% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.098022539e+03 +1.888142539e+03 +1.888142539e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
273 0 +2.096419346e+03 +1.886539346e+03 +1.886539346e+03 +1.9230e+00 -6.1122e-01 +3.5860e+00
367 0 +1.839702661e+03 +1.629822661e+03 +1.629822661e+03 +2.3891e+00 -7.2101e-01 +3.5374e+00
382 0 +1.017797515e+03 +8.079175146e+02 +8.079175146e+02 +4.4006e+00 +7.3884e-01 +3.5860e+00
410 0 +6.654590567e+02 +4.555790567e+02 +4.555790567e+02 +3.9105e+00 +1.0695e-01 +3.5768e+00
463 0 +5.428987110e+02 +3.330187110e+02 +3.330187110e+02 +3.9105e+00 +4.3415e-01 +3.5768e+00
493 0 +5.066005243e+02 +2.967205243e+02 +2.967205243e+02 -3.8585e+00 +8.6622e-01 +3.5365e+00
546 0 +4.859227871e+02 +2.760427871e+02 +2.760427871e+02 +3.1880e+00 +8.6622e-01 +3.5365e+00
700 0 +4.186226693e+01 -1.680177331e+02 -1.680177331e+02 +2.8786e+00 +4.0284e-01 +3.5608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.164816263e+07 +1.164807054e+07 +1.164807054e+07 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +3.650300030e+05 +3.649379130e+05 +3.649379130e+05 +1.4387e+00 +3.2276e+00 -5.6586e-01
9 0 +2.183271636e+05 +2.182350736e+05 +2.182350736e+05 +2.7838e+00 -3.0536e+00 -3.3279e-01
22 0 +1.803862710e+05 +1.802941810e+05 +1.802941810e+05 +2.6500e+00 +1.3472e+00 +5.3579e-01
30 0 +3.773037310e+04 +3.763828310e+04 +3.763828310e+04 -3.8123e-01 -3.3873e+00 +1.0448e-02
76 0 +3.268057074e+04 +3.258848074e+04 +3.258848074e+04 +2.6500e+00 +1.3472e+00 -7.5893e-02
121 0 +2.203554205e+04 +2.194345205e+04 +2.194345205e+04 -1.2954e+00 -8.6395e-01 +1.8478e-01
146 0 +8.725477215e+03 +8.633387215e+03 +8.633387215e+03 -3.5863e-01 +2.0585e+00 -6.4625e-03
179 0 +7.720851505e+03 +7.628761505e+03 +7.628761505e+03 +1.4943e+00 +1.9122e+00 -1.3041e-03
272 0 +4.001153531e+03 +3.909063531e+03 +3.909063531e+03 +1.2739e+00 +3.0885e+00 +1.5628e-01
307 0 +3.282402703e+03 +3.190312703e+03 +3.190312703e+03 -3.4384e+00 +9.6882e-01 +7.8410e-02
372 0 +2.434988691e+03 +2.342898691e+03 +2.342898691e+03 +4.9919e+00 +2.0614e+00 +4.7101e-02
378 0 +4.535047956e+02 +3.614147956e+02 +3.614147956e+02 +4.5948e+00 +2.0460e+00 +7.8410e-02
698 0 +4.396627681e+02 +3.475727681e+02 +3.475727681e+02 -2.5144e-01 +2.0460e+00 +7.8410e-02
798 0 +2.345751860e+02 +1.424851860e+02 +1.424851860e+02 -4.1028e-01 +2.8386e+00 +1.0384e-01
801 0 +4.889763206e+01 -4.319236794e+01 -4.319236794e+01 +1.4699e-01 +2.6095e+00 +8.2913e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.167243619e+06 +6.167155729e+06 +6.167155729e+06 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +3.573202823e+06 +3.573114933e+06 +3.573114933e+06 +1.4387e+00 +3.2276e+00 -5.6586e-01
7 0 +1.969168199e+06 +1.969080309e+06 +1.969080309e+06 +3.2763e+00 +1.3166e+00 +2.5809e+00
10 0 +4.421814029e+05 +4.420935129e+05 +4.420935129e+05 -4.5620e+00 -3.4571e+00 +1.8305e+00
18 0 +1.439454331e+05 +1.438575431e+05 +1.438575431e+05 -4.9264e+00 +2.8692e+00 +1.6485e+00
27 0 +1.412102481e+05 +1.411223581e+05 +1.411223581e+05 +5.7032e-01 +2.8390e+00 +1.6431e+00
32 0 +3.246561721e+04 +3.237772721e+04 +3.237772721e+04 -1.1898e+00 -1.9849e+00 +1.3028e+00
