% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.873506245e+01 -3.833549376e+02 -3.833549376e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
7 0 +6.472433197e+01 -3.973656680e+02 -3.973656680e+02 +3.2763e+00 +1.3166e+00 +2.5809e+00
14 0 +5.907202558e+01 -4.030179744e+02 -4.030179744e+02 +1.6981e+00 -6.2848e-01 +3.3268e+00
18 0 +4.371159472e+01 -4.183784053e+02 -4.183784053e+02 -4.9264e+00 +2.8692e+00 +1.6485e+00
27 0 +2.680177839e+01 -4.352882216e+02 -4.352882216e+02 +5.7032e-01 +2.8390e+00 +1.6431e+00
53 0 +1.426620051e+01 -4.478237995e+02 -4.478237995e+02 -2.1877e+00 +1.5942e+00 +2.2699e+00
104 0 +1.426620051e+01 -4.478237995e+02 -4.478237995e+02 -2.1877e+00 +1.5942e+00 +2.2699e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.723173266e+02 +1.049977327e+03 +1.049977327e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
3 0 +1.704720179e+02 +2.481320179e+02 +2.481320179e+02 +2.6114e+00 +2.8606e+00 -3.7189e+00
5 0 +1.167454570e+02 +1.944054570e+02 +1.944054570e+02 +1.4387e+00 +3.2276e+00 -5.6586e-01
9 0 +5.279640972e+01 +1.304564097e+02 +1.304564097e+02 +2.7838e+00 -3.0536e+00 -3.3279e-01
24 0 +4.133991579e+01 +1.189999158e+02 +1.189999158e+02 -6.3283e-01 -2.8542e+00 -9.1471e-01
57 0 +2.354045416e+01 +1.012004542e+02 +1.012004542e+02 +9.1565e-01 -1.4822e+00 -1.5597e+00
93 0 +1.730869346e+01 +9.496869346e+01 +9.496869346e+01 +4.3294e-01 -1.8614e+00 -1.5554e+00
259 0 +1.557509687e+01 +9.323509687e+01 +9.323509687e+01 +2.3510e+00 -7.7159e-01 -1.1777e+00
266 0 +1.093869373e+01 +8.859869373e+01 +8.859869373e+01 +5.0809e-01 -7.9326e-01 -1.2196e+00
359 0 +7.883970272e+00 +8.554397027e+01 +8.554397027e+01 +1.4482e+00 -1.3152e+00 -1.2710e+00
433 0 +5.722851219e+00 +8.338285122e+01 +8.338285122e+01 +1.4515e+00 -8.2947e-01 -1.6124e+00
448 0 +5.077318510e+00 +8.273731851e+01 +8.273731851e+01 +1.4123e+00 -3.4983e-01 -1.2632e+00
513 0 +4.387949330e+00 +8.204794933e+01 +8.204794933e+01 +2.3866e+00 -1.9519e+00 -1.2621e+00
850 0 +3.795861720e+00 +8.145586172e+01 +8.145586172e+01 +2.4205e+00 -8.5910e-01 -1.2249e+00
1496 0 +2.666871664e+00 +8.032687166e+01 +8.032687166e+01 +2.3677e+00 -2.8553e-01 -1.2916e+00
1581 0 +1.739218956e+00 +7.939921896e+01 +7.939921896e+01 +2.3596e+00 -8.0884e-01 -1.2728e+00
1898 0 +1.272457036e+00 +7.893245704e+01 +7.893245704e+01 +2.4156e+00 -1.4503e+00 -1.2604e+00
2363 0 +9.667574150e-01 +7.862675741e+01 +7.862675741e+01 +2.3596e+00 -8.1916e-01 -1.2728e+00
2404 0 +7.262788026e-01 +7.838627880e+01 +7.838627880e+01 +2.4608e+00 -8.5871e-01 -1.2727e+00
2542 0 +4.332209203e-01 +7.809322092e+01 +7.809322092e+01 +2.4431e+00 -8.5871e-01 -1.2727e+00
2797 0 +4.107475044e-01 +7.807074750e+01 +7.807074750e+01 +2.4003e+00 -8.6716e-01 -1.2850e+00
