% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.812197087e+02 +2.838297087e+02 +2.838297087e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
3 0 +1.069060857e+02 +2.095160857e+02 +2.095160857e+02 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01
7 0 +9.637611524e+01 +1.989861152e+02 +1.989861152e+02 +2.4476e+00 +4.6751e+00 -1.7417e+00 -1.2954e+00 -3.0444e-01
16 0 +5.454622146e+01 +1.571562215e+02 +1.571562215e+02 -2.1862e+00 -2.0641e+00 +1.6192e+00 +5.7032e-01 +2.8390e+00
50 0 +5.268193436e+01 +1.552919344e+02 +1.552919344e+02 +3.6774e+00 +1.0311e+00 -8.7428e-01 -1.2582e+00 -7.4118e-01
212 0 +2.219843797e+01 +1.248084380e+02 +1.248084380e+02 -2.8851e+00 -2.1917e+00 +2.8692e+00 +1.6485e+00 +2.0517e+00
2914 0 +1.886275113e+01 +1.214727511e+02 +1.214727511e+02 -1.1815e+00 -5.5925e-01 +1.1810e+00 +4.7943e-01 +2.3930e+00
3783 0 +1.792551554e+01 +1.205355155e+02 +1.205355155e+02 +1.1882e+00 +1.1899e+00 -1.2919e+00 -8.6975e-01 -2.3155e+00
4454 0 +1.335070190e+01 +1.159607019e+02 +1.159607019e+02 -1.7105e+00 -1.6962e+00 +1.6928e+00 +1.2040e+00 +2.4134e+00
5924 0 +1.254151352e+01 +1.151515135e+02 +1.151515135e+02 -2.6970e+00 -2.0206e+00 +1.4752e+00 +1.5527e+00 +2.6789e+00
5929 0 +1.205484409e+01 +1.146648441e+02 +1.146648441e+02 -2.6978e+00 -2.0193e+00 +1.4735e+00 +1.5577e+00 +2.6843e+00
5938 0 +1.147940663e+01 +1.140894066e+02 +1.140894066e+02 -2.7000e+00 -2.0195e+00 +1.4791e+00 +1.5546e+00 +2.6774e+00
5939 0 +1.117741444e+01 +1.137874144e+02 +1.137874144e+02 -2.7022e+00 -2.0168e+00 +1.4829e+00 +1.5568e+00 +2.6714e+00
5956 0 +1.092584454e+01 +1.135358445e+02 +1.135358445e+02 -2.7043e+00 -2.0163e+00 +1.4814e+00 +1.5623e+00 +2.6688e+00
5958 0 +1.063293929e+01 +1.132429393e+02 +1.132429393e+02 -2.7074e+00 -2.0214e+00 +1.4830e+00 +1.5608e+00 +2.6679e+00
5971 0 +1.037810165e+01 +1.129881016e+02 +1.129881016e+02 -2.7071e+00 -2.0252e+00 +1.4811e+00 +1.5633e+00 +2.6748e+00
5974 0 +1.017020847e+01 +1.127802085e+02 +1.127802085e+02 -2.7093e+00 -2.0316e+00 +1.4821e+00 +1.5618e+00 +2.6733e+00
5977 0 +9.997660986e+00 +1.126076610e+02 +1.126076610e+02 -2.7105e+00 -2.0364e+00 +1.4802e+00 +1.5645e+00 +2.6795e+00
5981 0 +9.759580442e+00 +1.123695804e+02 +1.123695804e+02 -2.7111e+00 -2.0367e+00 +1.4787e+00 +1.5691e+00 +2.6800e+00
5988 0 +9.250159120e+00 +1.118601591e+02 +1.118601591e+02 -2.7191e+00 -2.0515e+00 +1.4810e+00 +1.5775e+00 +2.6834e+00
6004 0 +9.099984726e+00 +1.117099847e+02 +1.117099847e+02 -2.7198e+00 -2.0572e+00 +1.4805e+00 +1.5805e+00 +2.6874e+00
6011 0 +8.900804823e+00 +1.115108048e+02 +1.115108048e+02 -2.7217e+00 -2.0579e+00 +1.4832e+00 +1.5796e+00 +2.6814e+00
15029 0 +8.156191761e+00 +1.107661918e+02 +1.107661918e+02 -1.7702e+00 -1.7997e+00 +1.7805e+00 +1.2499e+00 +2.5029e+00
15623 0 +8.074007340e+00 +1.106840073e+02 +1.106840073e+02 -1.7792e+00 -1.8114e+00 +1.7777e+00 +1.2520e+00 +2.5171e+00
15625 0 +7.242225319e+00 +1.098522253e+02 +1.098522253e+02 -1.7787e+00 -1.8177e+00 +1.7803e+00 +1.2536e+00 +2.5090e+00
15636 0 +7.034276066e+00 +1.096442761e+02 +1.096442761e+02 -1.7802e+00 -1.8104e+00 +1.7797e+00 +1.2537e+00 +2.5101e+00
15638 0 +6.872670625e+00 +1.094826706e+02 +1.094826706e+02 -1.7792e+00 -1.8128e+00 +1.7770e+00 +1.2559e+00 +2.5081e+00
15642 0 +6.726920745e+00 +1.093369207e+02 +1.093369207e+02 -1.7795e+00 -1.8137e+00 +1.7798e+00 +1.2546e+00 +2.5072e+00
15670 0 +6.599890090e+00 +1.092098901e+02 +1.092098901e+02 -1.7794e+00 -1.8129e+00 +1.7804e+00 +1.2554e+00 +2.5085e+00
