% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.589964567e+02 +8.616064567e+02 +8.616064567e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
2 0 +7.306400200e+02 +8.332500200e+02 +8.332500200e+02 +2.5809e+00 -1.4547e+00 +4.7070e+00 +3.9312e+00 +2.7838e+00 -3.0536e+00 -3.3279e-01 -4.5620e+00 -3.4571e+00 +1.8305e+00 +2.4476e+00 +4.6751e+00 -1.7417e+00 -1.2954e+00 -3.0444e-01 -3.1053e+00 -3.7008e+00 -2.4295e-01 -2.7309e+00 +1.6981e+00
4 0 +5.466244861e+02 +6.492344861e+02 +6.492344861e+02 +1.6840e+00 -2.8904e-01 +6.5236e-01 +2.6500e+00 +1.3472e+00 +5.3579e-01 +5.9207e-01 -1.9605e+00 -4.6918e+00 -6.3283e-01 -2.8542e+00 -9.1471e-01 +3.5340e+00 -2.6606e+00 -4.4170e+00 -2.1862e+00 -2.0641e+00 +1.6192e+00 +5.7032e-01 +2.8390e+00
25 0 +4.841848141e+02 +5.867948141e+02 +5.867948141e+02 -9.1217e-01 -2.8237e+00 +8.8306e-01 -1.8296e+00 -4.6394e+00 -8.1600e-01 -2.5867e-01 -2.7441e+00 +7.2458e-01 +6.5772e-01 +2.0200e+00 +1.4795e+00 +1.5243e+00 -1.8379e+00 +2.8743e+00 +4.9144e-01 -6.8582e-01 +1.2601e+00 -1.3934e+00 +1.2739e-01
244 0 +4.518506987e+02 +5.544606987e+02 +5.544606987e+02 +5.3977e-02 +3.8622e+00 -2.2856e+00 +2.7519e+00 +1.6221e+00 -3.8473e+00 -2.0662e+00 -2.6214e+00 -5.7472e-01 +1.3533e+00 -6.6580e-01 -2.5546e+00 +1.9588e+00 +8.4471e-01 +1.9314e-01 +5.4420e-01 -2.7810e+00 +1.8043e+00 -1.1250e+00 -1.3653e+00
346 0 +4.332263353e+02 +5.358363353e+02 +5.358363353e+02 -1.3995e+00 +2.7098e-01 +1.9578e+00 -1.8283e+00 -2.2348e-01 +3.1710e+00 +2.4536e+00 +3.0845e+00 +4.8734e+00 -1.2967e+00 +2.4709e+00 +1.0278e+00 +1.6660e+00 +2.3987e+00 +2.4973e+00 +3.8575e+00 -1.5068e+00 +1.5348e+00 -2.1971e+00 +9.4569e-01
368 0 +3.804050135e+02 +4.830150135e+02 +4.830150135e+02 +1.2289e-01 -1.9668e+00 +9.5749e-02 +1.1391e+00 -2.2117e+00 -2.1916e+00 +1.8924e-01 -3.6334e+00 -1.0654e+00 +3.9290e+00 -2.8095e+00 -1.6170e+00 +5.5042e-01 -1.6591e+00 -2.2795e+00 -2.3836e+00 -7.2168e-01 +2.9625e-01 +2.0670e+00 -2.4117e+00
1080 0 +3.688752393e+02 +4.714852393e+02 +4.714852393e+02 -5.5345e-01 +4.5910e-01 -1.4791e+00 +9.2348e-01 +8.7008e-01 -3.2227e+00 -1.9838e+00 -1.8840e+00 -4.7754e-01 +3.0691e+00 -2.1164e+00 +3.7215e-01 -9.3917e-01 -2.1982e+00 -1.4792e+00 -1.1505e+00 +1.9460e+00 -3.3748e+00 +3.5199e+00 +6.5915e-01
1091 0 +3.228895267e+02 +4.254995267e+02 +4.254995267e+02 +1.3971e+00 +3.0007e-01 -2.7835e+00 -2.9259e+00 -1.3120e+00 -1.6298e+00 -1.9499e+00 -1.2307e-01 -1.4518e+00 +5.1638e-01 +2.0400e+00 -5.7140e-01 -1.9803e+00 +7.1517e-01 -2.1884e+00 -1.7364e+00 +2.3797e+00 -2.5470e+00 +2.1087e+00 -6.0074e-02
2851 0 +3.092572671e+02 +4.118672671e+02 +4.118672671e+02 -5.3380e-01 +1.0838e+00 +6.9609e-01 -2.0765e+00 +1.4840e+00 +1.0730e+00 +1.7168e+00 +3.1580e-01 +1.2597e+00 +3.8935e-01 +1.9222e+00 -7.0294e-02 +1.9232e-01 +3.9807e-02 +2.4959e+00 -6.2258e-03 -2.9747e-01 +2.7972e-01 +2.9426e-01 +1.8753e-01
2854 0 +2.735016931e+02 +3.761116931e+02 +3.761116931e+02 -5.5345e-01 +4.5910e-01 -1.4791e+00 +3.0458e+00 -6.1191e-01 -3.2227e+00 -1.8189e+00 -7.0247e-01 -8.5885e-01 +3.1441e+00 -1.2071e+00 +3.7215e-01 -2.9930e-01 +1.4754e+00 -1.4792e+00 -1.1505e+00 +1.9460e+00 -2.5753e+00 +2.0276e+00 +6.8858e-01
3883 0 +2.455358517e+02 +3.481458517e+02 +3.481458517e+02 -5.8212e-01 +6.8799e-02 -9.5339e-01 +3.0753e+00 -3.5191e-01 -3.4170e+00 -2.0483e+00 -8.2010e-01 -9.4542e-01 +3.2907e+00 -1.1883e+00 +7.1524e-01 -2.6745e-01 +1.5086e+00 -1.7995e+00 -1.0262e+00 +1.6807e+00 -2.2254e+00 +2.1061e+00 +5.5218e-01
4276 0 +2.429684696e+02 +3.455784696e+02 +3.455784696e+02 +2.0745e+00 +2.0300e+00 -1.5901e+00 +3.5069e-01 -2.6331e+00 -2.1333e+00 +1.0264e+00 -1.9282e+00 -7.0994e-01 +1.2702e+00 -2.7774e+00 +2.3985e-01 -2.4626e+00 -6.5122e-01 -3.2505e+00 -2.6094e-01 -1.2445e+00 -2.4213e+00 +7.7625e-01 +2.5160e-01
5267 0 +1.833294222e+02 +2.859394222e+02 +2.859394222e+02 -1.5337e+00 -1.5491e+00 -6.0995e-02 -5.2901e-01 +1.6976e-01 -2.5264e-02 +2.0068e+00 +1.2231e+00 +7.1430e-02 +6.6154e-02 +4.2862e-01 +1.9565e+00 +1.0826e+00 -2.7385e+00 +4.9987e-01 -4.0200e-01 -3.8213e-01 +5.9590e-01 -9.9567e-01 -1.1554e+00
8944 0 +1.693144000e+02 +2.719244000e+02 +2.719244000e+02 +4.0445e-01 +8.5094e-01 -9.5311e-01 +1.7099e+00 -1.1347e+00 -7.8463e-01 +2.4944e-01 -1.0666e+00 -1.6484e+00 +1.2192e+00 +2.5827e-01 -1.0392e+00 -1.2084e+00 +1.7124e+00 -2.5418e+00 -3.9922e-01 -7.0844e-01 -6.7808e-01 +1.9616e+00 +9.1139e-01
11110 0 +1.589631291e+02 +2.615731291e+02 +2.615731291e+02 +4.8267e-01 +1.5179e+00 -1.0575e+00 +1.4345e+00 -1.5954e+00 -2.2730e+00 -1.0758e+00 +5.9876e-01 -3.1885e-02 +1.1456e+00 -1.3049e+00 -8.3292e-01 -1.0900e+00 +2.5825e+00 -1.6235e+00 -9.5310e-01 -4.1376e-02 -6.6096e-01 +1.6547e+00 +1.5818e+00
14380 0 +1.531289767e+02 +2.557389767e+02 +2.557389767e+02 +8.9495e-01 +7.5709e-01 -2.5570e+00 +1.5746e-01 -2.2575e+00 +2.0692e-01 -2.3926e+00 +2.1752e-01 -1.7241e+00 +1.0602e+00 -1.4426e+00 -5.3743e-01 -1.3273e+00 +9.6662e-01 -1.1921e+00 -5.1021e-01 -1.1031e+00 -1.3291e-01 +3.4663e-01 +1.3744e+00
17819 0 +1.479674120e+02 +2.505774120e+02 +2.505774120e+02 -6.1199e-01 -8.3861e-01 +1.4674e+00 -6.1568e-01 -6.8359e-02 +1.0718e+00 +1.4906e+00 +2.0252e+00 +5.6168e-01 -7.8532e-01 +5.8116e-01 +1.0939e+00 +1.5317e+00 -7.5366e-01 -1.5009e-01 -5.6256e-01 +1.6359e+00 +8.2765e-01 -1.2381e-01 -5.6622e-01
23378 0 +1.400599101e+02 +2.426699101e+02 +2.426699101e+02 -3.6644e-01 -1.1219e+00 +2.0561e+00 -3.0645e-01 +4.2358e-02 +1.0956e+00 +1.4606e+00 +2.0141e+00 +3.6860e-01 -1.1407e+00 +1.0589e+00 +1.5875e+00 +1.5322e+00 -9.2485e-01 -3.8099e-01 -7.1000e-01 +1.5635e+00 +3.8566e-01 -4.1950e-01 -5.1405e-01
23379 0 +1.164233825e+02 +2.190333825e+02 +2.190333825e+02 -3.6861e-01 -1.1220e+00 +2.0533e+00 -3.0826e-01 +4.2608e-02 +1.1021e+00 +1.4596e+00 +2.0031e+00 +3.7077e-01 -1.1414e+00 +1.0652e+00 +1.5949e+00 +1.5305e+00 -9.2075e-01 -3.8324e-01 -7.0753e-01 +1.5602e+00 +3.8794e-01 -4.2197e-01 -5.1708e-01
23402 0 +1.141093797e+02 +2.167193797e+02 +2.167193797e+02 -3.6587e-01 -1.1220e+00 +2.0506e+00 -3.0525e-01 +4.1960e-02 +1.0981e+00 +1.4432e+00 +2.0313e+00 +3.7164e-01 -1.1320e+00 +1.0790e+00 +1.6031e+00 +1.5325e+00 -9.0439e-01 -3.7850e-01 -6.9720e-01 +1.5646e+00 +3.8773e-01 -4.2100e-01 -5.1435e-01
23423 0 +1.042252997e+02 +2.068352997e+02 +2.068352997e+02 -3.6590e-01 -1.0943e+00 +2.0601e+00 -3.0508e-01 +4.1875e-02 +1.1130e+00 +1.4517e+00 +1.9935e+00 +3.7139e-01 -1.1483e+00 +1.0767e+00 +1.6095e+00 +1.5227e+00 -9.2059e-01 -3.7803e-01 -7.0474e-01 +1.5524e+00 +3.8784e-01 -4.2114e-01 -5.1470e-01
23440 0 +1.014247351e+02 +2.040347351e+02 +2.040347351e+02 -3.6539e-01 -1.1163e+00 +2.0710e+00 -2.9989e-01 +4.1914e-02 +1.1034e+00 +1.4482e+00 +2.0085e+00 +3.7141e-01 -1.1444e+00 +1.0736e+00 +1.6059e+00 +1.5258e+00 -9.2098e-01 -3.7866e-01 -7.0961e-01 +1.5533e+00 +4.0219e-01 -4.2207e-01 -5.0701e-01
23442 0 +9.942176000e+01 +2.020317600e+02 +2.020317600e+02 -3.6753e-01 -1.1201e+00 +2.0671e+00 -3.0159e-01 +4.2350e-02 +1.1041e+00 +1.4200e+00 +2.0083e+00 +3.7426e-01 -1.1501e+00 +1.0688e+00 +1.6058e+00 +1.5174e+00 -9.1881e-01 -3.8202e-01 -7.1029e-01 +1.5535e+00 +3.8692e-01 -4.2347e-01 -5.0871e-01
23447 0 +9.695464613e+01 +1.995646461e+02 +1.995646461e+02 -3.6466e-01 -1.1139e+00 +2.0642e+00 -3.1538e-01 +4.2181e-02 +1.1038e+00 +1.4364e+00 +1.9933e+00 +3.7319e-01 -1.1463e+00 +1.0867e+00 +1.6226e+00 +1.5209e+00 -9.1065e-01 -3.8144e-01 -7.0347e-01 +1.5585e+00 +3.8751e-01 -4.2303e-01 -5.0416e-01
23451 0 +9.173574274e+01 +1.943457427e+02 +1.943457427e+02 -3.6797e-01 -1.1111e+00 +2.0696e+00 -3.0207e-01 +4.2272e-02 +1.1029e+00 +1.4329e+00 +1.9967e+00 +3.7298e-01 -1.1423e+00 +1.0869e+00 +1.6220e+00 +1.5178e+00 -9.0962e-01 -3.8249e-01 -7.0531e-01 +1.5578e+00 +3.8667e-01 -4.2315e-01 -5.3083e-01
23464 0 +8.416393738e+01 +1.867739374e+02 +1.867739374e+02 -3.6949e-01 -1.1030e+00 +2.0610e+00 -3.0311e-01 +4.1920e-02 +1.1043e+00 +1.4295e+00 +1.9921e+00 +3.7978e-01 -1.1410e+00 +1.0825e+00 +1.6218e+00 +1.5256e+00 -9.1239e-01 -3.8530e-01 -7.0892e-01 +1.5464e+00 +3.8977e-01 -4.2814e-01 -5.0932e-01
23497 0 +8.193276522e+01 +1.845427652e+02 +1.845427652e+02 -3.7115e-01 -1.1014e+00 +2.0702e+00 -2.9236e-01 +4.1928e-02 +1.1114e+00 +1.4187e+00 +1.9959e+00 +3.7999e-01 -1.1400e+00 +1.0846e+00 +1.6158e+00 +1.5081e+00 -9.2710e-01 -3.8382e-01 -7.0724e-01 +1.5420e+00 +3.9124e-01 -4.2824e-01 -5.1882e-01
23504 0 +8.094337180e+01 +1.835533718e+02 +1.835533718e+02 -3.7043e-01 -1.0987e+00 +2.0756e+00 -3.0210e-01 +4.2391e-02 +1.1092e+00 +1.4108e+00 +1.9903e+00 +3.7339e-01 -1.1488e+00 +1.0916e+00 +1.6289e+00 +1.5109e+00 -9.1090e-01 -3.8572e-01 -7.0844e-01 +1.5528e+00 +3.9143e-01 -4.2909e-01 -5.1271e-01
23520 0 +7.927498473e+01 +1.818849847e+02 +1.818849847e+02 -3.6941e-01 -1.1007e+00 +2.0729e+00 -3.0380e-01 +4.2123e-02 +1.1134e+00 +1.4132e+00 +1.9946e+00 +3.8041e-01 -1.1474e+00 +1.0861e+00 +1.6212e+00 +1.5107e+00 -9.1971e-01 -3.8392e-01 -7.0679e-01 +1.5457e+00 +3.9178e-01 -4.2725e-01 -5.0357e-01
23530 0 +7.604763096e+01 +1.786576310e+02 +1.786576310e+02 -3.7203e-01 -1.0994e+00 +2.0546e+00 -2.9904e-01 +4.2237e-02 +1.1121e+00 +1.4063e+00 +1.9955e+00 +3.8199e-01 -1.1538e+00 +1.0871e+00 +1.6255e+00 +1.5091e+00 -9.1179e-01 -3.8587e-01 -7.0928e-01 +1.5476e+00 +3.9020e-01 -4.2716e-01 -5.1596e-01
23541 0 +7.401267571e+01 +1.766226757e+02 +1.766226757e+02 -3.7303e-01 -1.0947e+00 +2.0809e+00 -2.9820e-01 +4.2034e-02 +1.1153e+00 +1.4021e+00 +1.9993e+00 +3.8048e-01 -1.1548e+00 +1.0856e+00 +1.6190e+00 +1.5135e+00 -9.1664e-01 -3.8185e-01 -7.1117e-01 +1.5509e+00 +3.9607e-01 -4.2665e-01 -5.1639e-01
23551 0 +7.231454366e+01 +1.749245437e+02 +1.749245437e+02 -3.7058e-01 -1.1036e+00 +2.0708e+00 -3.0045e-01 +4.2173e-02 +1.1119e+00 +1.4033e+00 +1.9999e+00 +3.8742e-01 -1.1512e+00 +1.0826e+00 +1.6137e+00 +1.5109e+00 -9.2251e-01 -3.7953e-01 -7.0730e-01 +1.5464e+00 +3.8994e-01 -4.2703e-01 -5.1676e-01
23585 0 +7.020217056e+01 +1.728121706e+02 +1.728121706e+02 -3.7275e-01 -1.0995e+00 +2.0704e+00 -2.9960e-01 +4.2411e-02 +1.1104e+00 +1.3904e+00 +1.9994e+00 +3.8372e-01 -1.1597e+00 +1.0882e+00 +1.6183e+00 +1.5077e+00 -9.1788e-01 -3.8072e-01 -7.1362e-01 +1.5480e+00 +3.9102e-01 -4.2848e-01 -5.1840e-01
23603 0 +6.888360371e+01 +1.714936037e+02 +1.714936037e+02 -3.7179e-01 -1.1009e+00 +2.0703e+00 -2.9441e-01 +4.2389e-02 +1.1128e+00 +1.3932e+00 +1.9962e+00 +3.8337e-01 -1.1524e+00 +1.0845e+00 +1.6162e+00 +1.5075e+00 -9.2391e-01 -3.8078e-01 -7.1011e-01 +1.5456e+00 +3.9334e-01 -4.2947e-01 -5.2378e-01
23615 0 +6.718036034e+01 +1.697903603e+02 +1.697903603e+02 -3.7320e-01 -1.0988e+00 +2.0644e+00 -2.9666e-01 +4.2419e-02 +1.1147e+00 +1.3867e+00 +1.9983e+00 +3.8575e-01 -1.1572e+00 +1.0851e+00 +1.6187e+00 +1.5049e+00 -9.1737e-01 -3.8172e-01 -7.1125e-01 +1.5500e+00 +3.9210e-01 -4.2993e-01 -5.2378e-01
23652 0 +6.557109295e+01 +1.681810930e+02 +1.681810930e+02 -3.7602e-01 -1.0954e+00 +2.0664e+00 -2.9290e-01 +4.2407e-02 +1.1133e+00 +1.3768e+00 +1.9957e+00 +3.8622e-01 -1.1649e+00 +1.0850e+00 +1.6178e+00 +1.5042e+00 -9.2416e-01 -3.7750e-01 -7.1026e-01 +1.5480e+00 +3.9031e-01 -4.3430e-01 -5.3279e-01
23696 0 +6.411503655e+01 +1.667250366e+02 +1.667250366e+02 -3.7852e-01 -1.0983e+00 +2.0649e+00 -2.9096e-01 +4.2391e-02 +1.1092e+00 +1.3748e+00 +1.9987e+00 +3.8691e-01 -1.1628e+00 +1.0847e+00 +1.6144e+00 +1.5045e+00 -9.2606e-01 -3.7423e-01 -7.0945e-01 +1.5514e+00 +3.9274e-01 -4.3355e-01 -5.3328e-01
23760 0 +6.307107871e+01 +1.656810787e+02 +1.656810787e+02 -3.8101e-01 -1.0990e+00 +2.0577e+00 -2.8735e-01 +4.2499e-02 +1.1075e+00 +1.3708e+00 +1.9980e+00 +3.8916e-01 -1.1603e+00 +1.0822e+00 +1.6144e+00 +1.5020e+00 -9.2657e-01 -3.7524e-01 -7.1019e-01 +1.5501e+00 +3.9554e-01 -4.3461e-01 -5.3306e-01
23862 0 +6.163620906e+01 +1.642462091e+02 +1.642462091e+02 -3.8306e-01 -1.0992e+00 +2.0558e+00 -2.8269e-01 +4.2422e-02 +1.1086e+00 +1.3696e+00 +2.0001e+00 +3.8723e-01 -1.1587e+00 +1.0822e+00 +1.6147e+00 +1.5026e+00 -9.2665e-01 -3.7736e-01 -7.0974e-01 +1.5500e+00 +3.9934e-01 -4.3584e-01 -5.3457e-01
23939 0 +6.010992478e+01 +1.627199248e+02 +1.627199248e+02 -3.8545e-01 -1.1023e+00 +2.0449e+00 -2.7290e-01 +4.2191e-02 +1.1096e+00 +1.3672e+00 +2.0027e+00 +3.8685e-01 -1.1576e+00 +1.0824e+00 +1.6133e+00 +1.5014e+00 -9.2910e-01 -3.8507e-01 -7.0888e-01 +1.5499e+00 +4.0567e-01 -4.3460e-01 -5.3685e-01
24021 0 +5.886788807e+01 +1.614778881e+02 +1.614778881e+02 -3.8537e-01 -1.1058e+00 +2.0424e+00 -2.6251e-01 +4.2009e-02 +1.1129e+00 +1.3675e+00 +2.0056e+00 +3.8491e-01 -1.1569e+00 +1.0813e+00 +1.6115e+00 +1.5003e+00 -9.3286e-01 -3.9172e-01 -7.0667e-01 +1.5524e+00 +4.1218e-01 -4.3464e-01 -5.4173e-01
24294 0 +5.753667332e+01 +1.601466733e+02 +1.601466733e+02 -3.7929e-01 -1.1109e+00 +2.0349e+00 -2.4886e-01 +4.1945e-02 +1.1098e+00 +1.3709e+00 +2.0079e+00 +3.8176e-01 -1.1650e+00 +1.0840e+00 +1.6079e+00 +1.4988e+00 -9.3173e-01 -4.0012e-01 -7.1136e-01 +1.5500e+00 +4.2309e-01 -4.3760e-01 -5.3788e-01
80000 0 +5.744039891e+01 +1.600503989e+02 +1.600503989e+02 -3.7884e-01 -1.1106e+00 +2.0375e+00 -2.4971e-01 +4.2011e-02 +1.1092e+00 +1.3718e+00 +2.0068e+00 +3.8179e-01 -1.1656e+00 +1.0844e+00 +1.6089e+00 +1.4988e+00 -9.2995e-01 -3.9857e-01 -7.1234e-01 +1.5502e+00 +4.2244e-01 -4.3767e-01 -5.3674e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.655884903e+02 +8.588884903e+02 +8.588884903e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
4 0 +6.110863131e+02 +7.043863131e+02 +7.043863131e+02 +1.6840e+00 -2.8904e-01 +6.5236e-01 +2.6500e+00 +1.3472e+00 +5.3579e-01 +5.9207e-01 -1.9605e+00 -4.6918e+00 -6.3283e-01 -2.8542e+00 -9.1471e-01 +3.5340e+00 -2.6606e+00 -4.4170e+00 -2.1862e+00 -2.0641e+00 +1.6192e+00 +5.7032e-01 +2.8390e+00
16 0 +4.849732653e+02 +5.782732653e+02 +5.782732653e+02 +2.7900e+00 -3.6545e+00 +3.6068e-01 +1.4223e-01 +3.5757e+00 -3.7201e-01 -1.1491e+00 +1.3956e+00 -2.3354e+00 -3.6023e+00 -2.2123e-01 -8.3111e-01 -2.6743e+00 -1.3249e+00 -1.3361e+00 -1.7250e+00 -1.2054e+00 +1.8574e+00 -2.0312e+00 +4.4886e+00
25 0 +4.320476820e+02 +5.253476820e+02 +5.253476820e+02 -9.1217e-01 -2.8237e+00 +8.8306e-01 -1.8296e+00 -4.6394e+00 -8.1600e-01 -2.5867e-01 -2.7441e+00 +7.2458e-01 +6.5772e-01 +2.0200e+00 +1.4795e+00 +1.5243e+00 -1.8379e+00 +2.8743e+00 +4.9144e-01 -6.8582e-01 +1.2601e+00 -1.3934e+00 +1.2739e-01
