% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.698241675e+04 +6.710624675e+04 +6.710624675e+04 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
3 0 +1.816338433e+04 +1.828721433e+04 +1.828721433e+04 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01
19 0 +8.620320081e+03 +8.744150081e+03 +8.744150081e+03 -3.4769e+00 +1.9632e+00 -5.3844e-01 -1.1898e+00 -1.9849e+00
22 0 +4.239611559e+03 +4.363441559e+03 +4.363441559e+03 +2.1689e+00 -5.0638e-01 -2.2776e+00 -4.0361e+00 +4.0260e+00
63 0 +2.189249709e+03 +2.313079709e+03 +2.313079709e+03 -2.2123e-01 -8.3111e-01 -2.6743e+00 -1.3249e+00 -1.3361e+00
104 0 +1.931636392e+03 +2.055466392e+03 +2.055466392e+03 -1.7904e+00 +5.9207e-01 +1.3186e+00 -1.1960e+00 -6.3283e-01
112 0 +1.371622791e+03 +1.495452791e+03 +1.495452791e+03 +8.8086e-01 +9.8433e-02 -1.3956e+00 -2.4418e+00 +1.4992e+00
149 0 +5.940485356e+02 +7.178785356e+02 +7.178785356e+02 +3.3346e+00 -4.4804e+00 -6.0062e-01 -4.0089e+00 +3.4357e+00
181 0 +3.279572841e+02 +4.517872841e+02 +4.517872841e+02 +3.6698e+00 -4.6280e+00 -4.5404e-01 -4.4471e+00 +3.9524e+00
271 0 +1.620857088e+02 +2.859157088e+02 +2.859157088e+02 +4.0437e+00 -4.5017e+00 +1.6526e-01 -4.4218e+00 +4.1769e+00
322 0 +1.357131636e+02 +2.595431636e+02 +2.595431636e+02 +4.4187e-01 +6.3731e-01 -3.8123e-01 +5.4145e-01 -1.6577e-01
361 0 +1.226971287e+02 +2.465271287e+02 +2.465271287e+02 -2.6484e-02 +1.0902e+00 -7.2802e-01 +6.4701e-01 -6.0742e-02
509 0 +6.894823569e+01 +1.927782357e+02 +1.927782357e+02 -5.0939e-01 +7.2267e-01 -2.6476e-01 -4.5651e-01 +3.7655e-02
1066 0 +4.234552202e+01 +1.661755220e+02 +1.661755220e+02 -2.1341e-01 +1.0271e+00 -6.3134e-01 -1.9062e-01 +2.4115e-01
1412 0 +1.716283720e+01 +1.409928372e+02 +1.409928372e+02 -6.1275e-01 +4.7843e-01 -6.7117e-01 -1.7712e-01 -4.3297e-01
1495 0 +1.589602732e+01 +1.397260273e+02 +1.397260273e+02 -4.6270e-01 +4.2755e-01 -1.1666e+00 -4.1314e-02 -2.1792e-01
1749 0 +1.525898308e+01 +1.390889831e+02 +1.390889831e+02 -5.4677e-01 +6.9814e-01 -7.5769e-01 -2.1792e-01 -2.3977e-01
2591 0 +7.587893130e+00 +1.314178931e+02 +1.314178931e+02 -5.0060e-01 +3.9375e-01 -7.3957e-01 +8.1649e-02 -1.2825e-01
2826 0 +4.465915744e+00 +1.282959157e+02 +1.282959157e+02 -2.7808e-01 +6.5316e-01 -6.5926e-01 +9.9199e-02 -3.2834e-01
3475 0 +3.290582996e+00 +1.271205830e+02 +1.271205830e+02 -2.9389e-01 +6.5862e-01 -4.5427e-01 +1.2056e-01 -2.8337e-01
3967 0 +3.149340606e+00 +1.269793406e+02 +1.269793406e+02 -1.6272e-01 +7.1246e-01 -3.5717e-01 +2.0236e-01 -3.1562e-01
4940 0 +2.833419271e+00 +1.266634193e+02 +1.266634193e+02 -1.4879e-01 +6.5704e-01 -2.2410e-01 +2.4362e-01 -3.0287e-01
5150 0 +2.761327038e+00 +1.265913270e+02 +1.265913270e+02 -1.4879e-01 +6.5704e-01 -2.2410e-01 +1.9276e-01 -3.0287e-01
5228 0 +2.189499210e+00 +1.260194992e+02 +1.260194992e+02 -7.3801e-02 +6.8863e-01 -9.3137e-02 +2.7524e-01 -2.4053e-01
5463 0 +2.140888647e+00 +1.259708886e+02 +1.259708886e+02 -7.3076e-02 +6.8398e-01 -8.9842e-02 +2.7855e-01 -2.3845e-01
5874 0 +2.127414730e+00 +1.259574147e+02 +1.259574147e+02 -6.8675e-02 +6.7269e-01 -9.7235e-02 +2.7991e-01 -2.4007e-01
6262 0 +2.046136450e+00 +1.258761364e+02 +1.258761364e+02 -7.2225e-02 +6.5382e-01 -9.9075e-02 +2.7302e-01 -2.2941e-01
6290 0 +2.009166760e+00 +1.258391668e+02 +1.258391668e+02 -3.9899e-02 +6.3224e-01 -1.5247e-02 +2.8831e-01 -2.1914e-01
6558 0 +1.921727877e+00 +1.257517279e+02 +1.257517279e+02 -9.3270e-02 +6.4478e-01 -7.6092e-02 +2.7536e-01 -2.2989e-01
6771 0 +1.865952204e+00 +1.256959522e+02 +1.256959522e+02 -8.1824e-02 +6.4937e-01 -4.5984e-02 +2.8825e-01 -2.2021e-01
6901 0 +1.816585828e+00 +1.256465858e+02 +1.256465858e+02 -4.7280e-02 +5.9722e-01 +1.4379e-01 +3.5700e-01 -2.0154e-01
6904 0 +1.702914529e+00 +1.255329145e+02 +1.255329145e+02 -6.0325e-02 +6.0341e-01 +2.8196e-02 +3.0030e-01 -2.1077e-01
6998 0 +1.669107721e+00 +1.254991077e+02 +1.254991077e+02 -3.9851e-02 +5.6332e-01 +7.9837e-02 +3.0046e-01 -1.9153e-01
7060 0 +1.643164026e+00 +1.254731640e+02 +1.254731640e+02 -3.6663e-02 +5.5590e-01 +7.1902e-02 +3.1143e-01 -1.8722e-01
7070 0 +1.544515566e+00 +1.253745156e+02 +1.253745156e+02 -4.8920e-02 +5.2739e-01 +1.7885e-01 +3.4687e-01 -2.1252e-01
7204 0 +1.277429905e+00 +1.251074299e+02 +1.251074299e+02 -4.3651e-02 +5.2739e-01 +1.7885e-01 +3.6256e-01 -1.8158e-01
7339 0 +1.192268169e+00 +1.250222682e+02 +1.250222682e+02 -2.9187e-02 +4.8486e-01 +2.5332e-01 +3.7746e-01 -1.5231e-01
7455 0 +1.067485417e+00 +1.248974854e+02 +1.248974854e+02 -2.9917e-02 +4.6325e-01 +2.6584e-01 +3.6911e-01 -1.5978e-01
7976 0 +1.020365809e+00 +1.248503658e+02 +1.248503658e+02 -2.6103e-02 +4.3897e-01 +2.9852e-01 +3.7888e-01 -1.6114e-01
8004 0 +9.997223939e-01 +1.248297224e+02 +1.248297224e+02 -1.2680e-02 +4.1445e-01 +3.3154e-01 +3.7044e-01 -1.5049e-01
8008 0 +9.433848476e-01 +1.247733848e+02 +1.247733848e+02 -2.3516e-02 +4.1176e-01 +3.1460e-01 +3.7728e-01 -1.4642e-01
8107 0 +9.259789105e-01 +1.247559789e+02 +1.247559789e+02 +5.5988e-03 +3.5972e-01 +3.8347e-01 +3.5971e-01 -1.3362e-01
8150 0 +7.673589897e-01 +1.245973590e+02 +1.245973590e+02 +7.1407e-03 +3.2805e-01 +4.0182e-01 +3.6193e-01 -1.3424e-01
8372 0 +7.580602447e-01 +1.245880602e+02 +1.245880602e+02 +2.1923e-03 +3.3347e-01 +3.9350e-01 +3.6414e-01 -1.2897e-01
8431 0 +7.021251079e-01 +1.245321251e+02 +1.245321251e+02 +2.4394e-02 +2.4766e-01 +4.5914e-01 +3.5628e-01 -1.3183e-01
8594 0 +6.618460018e-01 +1.244918460e+02 +1.244918460e+02 +9.6958e-03 +2.3035e-01 +4.6880e-01 +3.4773e-01 -1.1382e-01
8610 0 +6.154686164e-01 +1.244454686e+02 +1.244454686e+02 +2.0984e-02 +2.4532e-01 +4.6330e-01 +3.5565e-01 -1.1919e-01
8707 0 +5.895434773e-01 +1.244195435e+02 +1.244195435e+02 +1.8529e-02 +2.2667e-01 +4.6658e-01 +3.4815e-01 -1.0784e-01
8816 0 +5.884543874e-01 +1.244184544e+02 +1.244184544e+02 +2.1439e-02 +2.3978e-01 +4.5676e-01 +3.4504e-01 -1.2080e-01
8956 0 +5.662172050e-01 +1.243962172e+02 +1.243962172e+02 +3.0698e-02 +2.0679e-01 +4.8396e-01 +3.4895e-01 -1.0125e-01
8980 0 +5.592928235e-01 +1.243892928e+02 +1.243892928e+02 +3.5668e-02 +1.8755e-01 +5.0754e-01 +3.3882e-01 -1.0321e-01
9030 0 +4.854008308e-01 +1.243154008e+02 +1.243154008e+02 +4.0376e-02 +1.8767e-01 +4.8849e-01 +3.2717e-01 -1.0122e-01
9188 0 +4.699388614e-01 +1.242999389e+02 +1.242999389e+02 +5.8365e-02 +1.1280e-01 +5.4087e-01 +3.1918e-01 -7.7862e-02
9199 0 +4.656297546e-01 +1.242956298e+02 +1.242956298e+02 +5.2489e-02 +1.2994e-01 +5.3287e-01 +3.1837e-01 -8.2624e-02
