% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3807 0 +1.049921743e+02 +2.288221743e+02 +2.288221743e+02 +5.4650e-01 +5.7422e-01 -2.3133e-01 +7.8492e-01 +4.0110e-01 +2.7263e-01 -1.6740e-01 -2.6643e-01 +1.0614e+00 +2.0533e-01
4664 0 +9.928611671e+01 +2.231161167e+02 +2.231161167e+02 +6.9370e-01 -4.0559e-01 +3.7774e-01 +9.5974e-01 +1.0420e+00 +5.5866e-02 -2.6426e-01 -5.1126e-01 +6.7245e-01 -6.0169e-01
4782 0 +8.812780883e+01 +2.119578088e+02 +2.119578088e+02 +6.9370e-01 -1.5159e-01 +3.7774e-01 +1.9288e-01 +1.0420e+00 -3.1598e-01 -2.6426e-01 -5.1126e-01 +6.7245e-01 -5.4569e-01
4798 0 +4.032114891e+01 +1.641511489e+02 +1.641511489e+02 -1.6356e-01 +8.3113e-02 -2.3368e-01 +7.4252e-01 +3.3695e-01 +2.2000e-01 -1.6344e-01 -3.7393e-01 +1.0708e+00 -3.3980e-01
5102 0 +3.952796165e+01 +1.633579616e+02 +1.633579616e+02 -1.7852e-01 -4.8430e-02 -2.3368e-01 +7.4252e-01 +3.3695e-01 +2.1277e-01 -1.6344e-01 -3.7393e-01 +7.5259e-01 -2.5761e-01
5914 0 +3.709949480e+01 +1.609294948e+02 +1.609294948e+02 +3.1333e-01 -3.6642e-01 +4.4285e-01 +4.6022e-01 +5.4541e-01 +1.9921e-01 -2.3862e-01 -4.9131e-01 +9.0279e-01 -7.0585e-01
6043 0 +2.639769882e+01 +1.502276988e+02 +1.502276988e+02 +2.1898e-01 -1.3904e-01 +4.6930e-01 +5.0991e-01 +4.8640e-01 -4.3872e-02 -3.7750e-01 -5.6341e-01 +8.3375e-01 -7.0812e-01
6666 0 +2.398242833e+01 +1.478124283e+02 +1.478124283e+02 -2.2543e-01 +8.2019e-02 -2.5464e-02 +8.0111e-01 +3.7825e-01 +1.9310e-01 -2.1273e-01 -4.4229e-01 +8.8449e-01 -2.4201e-01
6968 0 +2.114577674e+01 +1.449757767e+02 +1.449757767e+02 +1.6000e-01 +1.8919e-01 +3.7231e-01 +4.8149e-01 +5.3271e-01 -1.1643e-01 -3.4963e-01 -3.8055e-01 +8.0748e-01 -3.4098e-01
7122 0 +1.942461184e+01 +1.432546118e+02 +1.432546118e+02 +1.5066e-01 -5.7672e-03 +3.9394e-01 +8.2479e-01 +3.8587e-01 -1.4403e-01 -3.0081e-01 -4.6547e-01 +1.1461e+00 -2.7979e-01
7412 0 +1.714748941e+01 +1.409774894e+02 +1.409774894e+02 +6.1727e-02 -4.5846e-02 +3.9291e-01 +7.6782e-01 +3.3709e-01 -9.2103e-02 -3.5661e-01 -4.6547e-01 +1.0625e+00 -2.9572e-01
7516 0 +1.542770116e+01 +1.392577012e+02 +1.392577012e+02 +3.0532e-01 -1.7880e-01 +4.8598e-01 +5.4871e-01 +6.2121e-01 +1.4041e-02 -3.9102e-01 -4.4398e-01 +7.3853e-01 -2.2538e-01
7856 0 +1.442796937e+01 +1.382579694e+02 +1.382579694e+02 +2.2460e-01 -1.7880e-01 +4.8598e-01 +5.4871e-01 +6.8550e-01 +1.4041e-02 -3.9102e-01 -4.7049e-01 +7.3853e-01 -2.9161e-01
8169 0 +1.157274293e+01 +1.354027429e+02 +1.354027429e+02 +8.4906e-02 +4.5547e-02 +4.9070e-01 +5.9100e-01 +6.1091e-01 -5.5125e-02 -3.0859e-01 -4.4561e-01 +8.6167e-01 -2.8008e-01
8299 0 +1.090677977e+01 +1.347367798e+02 +1.347367798e+02 +1.5724e-01 +1.8434e-02 +4.0873e-01 +6.7112e-01 +4.7949e-01 -8.7424e-02 -2.5505e-01 -5.2823e-01 +9.3216e-01 -2.3581e-01
9442 0 +1.045414785e+01 +1.342841478e+02 +1.342841478e+02 +2.1672e-01 -4.8795e-02 +4.9832e-01 +6.5666e-01 +5.7560e-01 -5.2658e-02 -3.1832e-01 -4.3631e-01 +9.0327e-01 -3.5385e-01
9578 0 +9.737637746e+00 +1.335676377e+02 +1.335676377e+02 +1.0901e-01 -2.4234e-02 +4.3031e-01 +7.7166e-01 +5.6317e-01 +4.6239e-02 -2.5886e-01 -4.5039e-01 +9.0659e-01 -2.8547e-01
9864 0 +9.376019102e+00 +1.332060191e+02 +1.332060191e+02 +2.4097e-02 -3.9869e-03 +3.7871e-01 +7.3656e-01 +5.2920e-01 +5.0004e-02 -1.3348e-01 -4.3710e-01 +9.4694e-01 -2.8769e-01
10131 0 +9.317421637e+00 +1.331474216e+02 +1.331474216e+02 +2.4097e-02 +6.2476e-04 +3.7871e-01 +7.3790e-01 +5.2589e-01 +5.0004e-02 -1.3348e-01 -4.3710e-01 +9.4694e-01 -2.8499e-01
10271 0 +8.847929068e+00 +1.326779291e+02 +1.326779291e+02 +7.7562e-02 -1.4322e-02 +3.8190e-01 +7.1893e-01 +5.5399e-01 -5.9428e-02 -2.8273e-01 -4.3660e-01 +9.0327e-01 -2.8428e-01
11614 0 +8.548422871e+00 +1.323784229e+02 +1.323784229e+02 +7.5664e-02 +6.5039e-03 +3.8272e-01 +7.1549e-01 +5.3216e-01 -3.0375e-02 -2.5172e-01 -4.4565e-01 +9.4568e-01 -2.9701e-01
12383 0 +8.501469127e+00 +1.323314691e+02 +1.323314691e+02 +7.7277e-02 -4.9941e-04 +3.6995e-01 +7.4126e-01 +5.3714e-01 -2.9917e-02 -2.3578e-01 -4.4040e-01 +9.3459e-01 -2.8334e-01
13568 0 +8.257759113e+00 +1.320877591e+02 +1.320877591e+02 +3.0797e-02 +3.4408e-02 +3.4261e-01 +7.3178e-01 +4.8444e-01 -3.7137e-02 -1.7397e-01 -4.3223e-01 +9.6645e-01 -2.8247e-01
14112 0 +8.123217266e+00 +1.319532173e+02 +1.319532173e+02 +5.3530e-03 +4.2133e-02 +3.2995e-01 +7.3708e-01 +4.6094e-01 -5.4748e-02 -1.3578e-01 -4.3172e-01 +9.5683e-01 -2.7393e-01
14847 0 +7.923015857e+00 +1.317530159e+02 +1.317530159e+02 -3.3694e-02 +6.3169e-02 +2.9065e-01 +7.4972e-01 +4.2205e-01 -2.1542e-02 -4.1293e-02 -4.1843e-01 +9.7853e-01 -2.7037e-01
15514 0 +7.753666928e+00 +1.315836669e+02 +1.315836669e+02 -5.0216e-02 +7.1267e-02 +2.6869e-01 +7.5364e-01 +3.7148e-01 -1.8801e-02 -3.0369e-02 -4.1628e-01 +9.7471e-01 -2.6197e-01
16099 0 +7.518001756e+00 +1.313480018e+02 +1.313480018e+02 -9.3896e-02 +1.0239e-01 +2.5325e-01 +7.3627e-01 +2.9807e-01 +1.3401e-02 +3.0700e-02 -4.0080e-01 +9.7628e-01 -2.5230e-01
16459 0 +7.335454440e+00 +1.311654544e+02 +1.311654544e+02 -1.2552e-01 +1.0581e-01 +2.3537e-01 +7.3229e-01 +2.7466e-01 +3.8377e-02 +6.0593e-02 -4.0447e-01 +9.7140e-01 -2.4508e-01
16867 0 +7.213845630e+00 +1.310438456e+02 +1.310438456e+02 -1.5714e-01 +1.3254e-01 +1.9730e-01 +7.2679e-01 +2.2297e-01 +8.2666e-02 +1.0726e-01 -4.0096e-01 +9.8282e-01 -2.2991e-01
17324 0 +7.024999395e+00 +1.308549994e+02 +1.308549994e+02 -1.8729e-01 +1.3935e-01 +2.1785e-01 +7.1673e-01 +1.9708e-01 +1.2745e-01 +1.3623e-01 -3.9031e-01 +9.6629e-01 -2.1469e-01
17599 0 +6.913666522e+00 +1.307436665e+02 +1.307436665e+02 -2.0463e-01 +1.8357e-01 +2.0075e-01 +7.0396e-01 +1.6206e-01 +1.6360e-01 +1.6044e-01 -3.8467e-01 +9.7054e-01 -2.3031e-01
18012 0 +6.752199385e+00 +1.305821994e+02 +1.305821994e+02 -1.9814e-01 +1.8224e-01 +1.9966e-01 +7.0107e-01 +1.4232e-01 +1.8562e-01 +1.8183e-01 -3.8042e-01 +9.5664e-01 -2.0449e-01
18415 0 +6.584603851e+00 +1.304146039e+02 +1.304146039e+02 -2.0559e-01 +1.9291e-01 +1.7324e-01 +6.8144e-01 +1.2293e-01 +2.0626e-01 +1.8781e-01 -3.7418e-01 +9.4764e-01 -1.9921e-01
18802 0 +6.454780136e+00 +1.302847801e+02 +1.302847801e+02 -2.2404e-01 +2.2804e-01 +1.7183e-01 +6.6593e-01 +7.1102e-02 +2.4755e-01 +2.3255e-01 -3.5709e-01 +9.4017e-01 -1.8901e-01
19013 0 +6.286971137e+00 +1.301169711e+02 +1.301169711e+02 -2.3905e-01 +2.5219e-01 +1.5370e-01 +6.2420e-01 +2.8998e-02 +3.0383e-01 +2.6794e-01 -3.4358e-01 +9.1289e-01 -1.6861e-01
19314 0 +6.125236601e+00 +1.299552366e+02 +1.299552366e+02 -2.3996e-01 +2.7622e-01 +1.4869e-01 +6.0491e-01 +1.6035e-02 +3.1557e-01 +2.6871e-01 -3.5128e-01 +9.0235e-01 -1.5003e-01
19505 0 +6.003266833e+00 +1.298332668e+02 +1.298332668e+02 -2.2423e-01 +3.0759e-01 +1.4176e-01 +5.8657e-01 -1.7951e-02 +3.3132e-01 +2.9108e-01 -3.3874e-01 +8.9392e-01 -1.3405e-01
19821 0 +5.831660814e+00 +1.296616608e+02 +1.296616608e+02 -2.3281e-01 +3.4496e-01 +1.3311e-01 +5.5043e-01 -5.0127e-02 +3.8405e-01 +3.1843e-01 -3.4753e-01 +8.7501e-01 -8.5863e-02
20170 0 +5.673554884e+00 +1.295035549e+02 +1.295035549e+02 -2.2359e-01 +3.7648e-01 +1.2392e-01 +5.1981e-01 -9.4822e-02 +4.1026e-01 +3.3708e-01 -3.3989e-01 +8.5547e-01 -4.8729e-02
20283 0 +5.618015380e+00 +1.294480154e+02 +1.294480154e+02 -2.2146e-01 +3.8857e-01 +1.1882e-01 +5.2950e-01 -1.0964e-01 +4.3286e-01 +3.2197e-01 -3.3576e-01 +8.5446e-01 -3.0091e-02
20621 0 +5.483177654e+00 +1.293131777e+02 +1.293131777e+02 -2.0510e-01 +4.0870e-01 +1.0839e-01 +5.1344e-01 -1.2737e-01 +4.3366e-01 +3.3102e-01 -3.2843e-01 +8.4071e-01 -1.6273e-02
20729 0 +5.327144735e+00 +1.291571447e+02 +1.291571447e+02 -1.9772e-01 +4.2862e-01 +1.1855e-01 +4.9129e-01 -1.6454e-01 +4.5220e-01 +3.4420e-01 -3.2377e-01 +8.0993e-01 +1.7284e-02
21092 0 +5.237200045e+00 +1.290672000e+02 +1.290672000e+02 -1.6415e-01 +4.7675e-01 +1.0823e-01 +4.5572e-01 -2.0215e-01 +4.7452e-01 +3.4659e-01 -3.0732e-01 +7.8085e-01 +5.9416e-02
21255 0 +5.117026011e+00 +1.289470260e+02 +1.289470260e+02 -1.5258e-01 +4.6412e-01 +1.1071e-01 +4.6517e-01 -2.0626e-01 +4.7413e-01 +3.5710e-01 -2.8582e-01 +7.9839e-01 +7.9823e-02
21362 0 +5.002171901e+00 +1.288321719e+02 +1.288321719e+02 -1.3226e-01 +4.7688e-01 +9.3388e-02 +4.6945e-01 -2.1604e-01 +4.8529e-01 +3.5147e-01 -2.9851e-01 +7.7891e-01 +9.9383e-02
21609 0 +4.847236960e+00 +1.286772370e+02 +1.286772370e+02 -1.2686e-01 +5.1111e-01 +9.6391e-02 +4.2948e-01 -2.7374e-01 +4.8964e-01 +3.5954e-01 -2.8488e-01 +7.5241e-01 +1.4032e-01
21728 0 +4.696703392e+00 +1.285267034e+02 +1.285267034e+02 -7.2568e-02 +5.3452e-01 +7.0412e-02 +4.0792e-01 -3.1714e-01 +5.1553e-01 +3.7344e-01 -2.4374e-01 +7.2052e-01 +2.0286e-01
21955 0 +4.638140756e+00 +1.284681408e+02 +1.284681408e+02 -7.1889e-02 +5.2167e-01 +8.0501e-02 +4.3398e-01 -3.1605e-01 +5.1365e-01 +3.7064e-01 -2.5344e-01 +7.3380e-01 +1.9115e-01
22144 0 +4.537138180e+00 +1.283671382e+02 +1.283671382e+02 -4.7694e-02 +5.2378e-01 +6.3993e-02 +4.0180e-01 -3.3846e-01 +5.0740e-01 +3.5235e-01 -2.4392e-01 +7.0041e-01 +2.3098e-01
22324 0 +4.449083977e+00 +1.282790840e+02 +1.282790840e+02 -5.3801e-02 +5.3105e-01 +6.9040e-02 +4.1755e-01 -3.5577e-01 +5.1100e-01 +3.6764e-01 -2.3531e-01 +6.9582e-01 +2.2510e-01
22337 0 +4.346901316e+00 +1.281769013e+02 +1.281769013e+02 -3.4448e-02 +5.5128e-01 +5.1971e-02 +3.9889e-01 -3.8982e-01 +5.1507e-01 +3.4413e-01 -2.1704e-01 +6.6571e-01 +2.5896e-01
22596 0 +4.204906073e+00 +1.280349061e+02 +1.280349061e+02 -1.5765e-02 +5.4780e-01 +2.2782e-02 +4.0280e-01 -4.1966e-01 +5.1918e-01 +3.2751e-01 -2.0614e-01 +6.5106e-01 +3.0231e-01
22892 0 +4.167516784e+00 +1.279975168e+02 +1.279975168e+02 -5.7986e-03 +5.6828e-01 +1.9809e-02 +4.0182e-01 -4.5080e-01 +5.2510e-01 +3.3399e-01 -1.9921e-01 +6.2772e-01 +3.0780e-01
23026 0 +4.030402335e+00 +1.278604023e+02 +1.278604023e+02 +1.5831e-02 +5.6831e-01 -5.8708e-03 +3.7969e-01 -4.6894e-01 +5.2182e-01 +3.1743e-01 -1.6926e-01 +5.8300e-01 +3.3230e-01
23224 0 +3.960441797e+00 +1.277904418e+02 +1.277904418e+02 +2.3006e-02 +5.4748e-01 -5.1255e-03 +3.8463e-01 -4.6777e-01 +5.2020e-01 +3.2688e-01 -1.6640e-01 +5.7629e-01 +3.4181e-01
23481 0 +3.863891406e+00 +1.276938914e+02 +1.276938914e+02 +2.9979e-02 +5.5583e-01 -2.2491e-02 +3.7603e-01 -4.6139e-01 +5.1539e-01 +3.1883e-01 -1.6727e-01 +5.7012e-01 +3.2855e-01
23595 0 +3.798064315e+00 +1.276280643e+02 +1.276280643e+02 +4.9977e-02 +5.5390e-01 -4.2612e-02 +3.9120e-01 -4.8602e-01 +5.1877e-01 +3.1024e-01 -1.5408e-01 +5.5350e-01 +3.3167e-01
23600 0 +3.699248358e+00 +1.275292484e+02 +1.275292484e+02 +6.5501e-02 +5.6683e-01 -5.9503e-02 +3.8295e-01 -5.1289e-01 +5.3768e-01 +3.0754e-01 -1.4212e-01 +5.2646e-01 +3.8057e-01
23852 0 +3.601740058e+00 +1.274317401e+02 +1.274317401e+02 +5.9160e-02 +5.5340e-01 -6.5417e-02 +3.8811e-01 -4.9815e-01 +5.2853e-01 +3.1004e-01 -1.4252e-01 +5.3097e-01 +3.6753e-01
23937 0 +3.547473034e+00 +1.273774730e+02 +1.273774730e+02 +8.0290e-02 +5.6193e-01 -9.6623e-02 +3.7415e-01 -5.2290e-01 +5.4819e-01 +3.1946e-01 -1.2377e-01 +5.0079e-01 +3.9887e-01
24034 0 +3.449146188e+00 +1.272791462e+02 +1.272791462e+02 +8.1964e-02 +5.3609e-01 -1.2492e-01 +3.6747e-01 -5.3394e-01 +5.4030e-01 +2.9440e-01 -1.1139e-01 +4.5902e-01 +4.0097e-01
24076 0 +3.380975469e+00 +1.272109755e+02 +1.272109755e+02 +8.9253e-02 +5.4177e-01 -1.3331e-01 +3.7385e-01 -5.4080e-01 +5.3905e-01 +2.9786e-01 -1.0120e-01 +4.5104e-01 +4.1144e-01
24144 0 +3.308372867e+00 +1.271383729e+02 +1.271383729e+02 +9.3115e-02 +5.4159e-01 -1.2758e-01 +3.7392e-01 -5.3724e-01 +5.4669e-01 +3.1317e-01 -9.4935e-02 +4.5425e-01 +4.1494e-01
24246 0 +3.159684844e+00 +1.269896848e+02 +1.269896848e+02 +1.0988e-01 +5.1226e-01 -1.4895e-01 +3.7416e-01 -5.5723e-01 +5.6379e-01 +3.2613e-01 -6.8870e-02 +4.1149e-01 +4.4107e-01
24439 0 +3.083865788e+00 +1.269138658e+02 +1.269138658e+02 +1.2804e-01 +4.8842e-01 -2.2241e-01 +3.7005e-01 -5.8681e-01 +5.5015e-01 +2.9239e-01 -2.9090e-02 +3.2726e-01 +4.8613e-01
24512 0 +2.923189973e+00 +1.267531900e+02 +1.267531900e+02 +1.3163e-01 +4.8679e-01 -2.1841e-01 +3.6409e-01 -5.8225e-01 +5.6952e-01 +3.0468e-01 -2.7718e-02 +3.4260e-01 +4.7101e-01
24552 0 +2.819432598e+00 +1.266494326e+02 +1.266494326e+02 +1.3966e-01 +4.8951e-01 -2.0299e-01 +3.7287e-01 -5.7292e-01 +5.7040e-01 +3.0368e-01 -3.2496e-02 +3.4583e-01 +4.8523e-01
24677 0 +2.519063569e+00 +1.263490636e+02 +1.263490636e+02 +1.7693e-01 +4.2332e-01 -2.8931e-01 +3.4476e-01 -6.0768e-01 +5.8798e-01 +3.1965e-01 +4.7211e-02 +2.0619e-01 +5.4519e-01
24796 0 +2.466202070e+00 +1.262962021e+02 +1.262962021e+02 +2.0375e-01 +4.0967e-01 -2.9190e-01 +3.5801e-01 -6.0841e-01 +5.7455e-01 +3.1381e-01 +5.3082e-02 +1.9298e-01 +5.4108e-01
24807 0 +2.376576491e+00 +1.262065765e+02 +1.262065765e+02 +2.0837e-01 +4.1144e-01 -2.9595e-01 +3.5900e-01 -6.0291e-01 +5.8103e-01 +3.1906e-01 +5.2282e-02 +1.9240e-01 +5.3855e-01
24880 0 +2.327866536e+00 +1.261578665e+02 +1.261578665e+02 +2.1025e-01 +4.1606e-01 -2.9757e-01 +3.5278e-01 -6.0142e-01 +5.8371e-01 +3.1811e-01 +5.5696e-02 +1.8537e-01 +5.3613e-01
25315 0 +2.270539062e+00 +1.261005391e+02 +1.261005391e+02 +2.3647e-01 +3.8992e-01 -3.3700e-01 +3.4656e-01 -5.6689e-01 +5.9009e-01 +3.2770e-01 +8.3269e-02 +1.4265e-01 +5.1983e-01
25457 0 +2.237595388e+00 +1.260675954e+02 +1.260675954e+02 +2.5625e-01 +3.7044e-01 -3.5225e-01 +3.4657e-01 -5.7589e-01 +6.0186e-01 +3.3243e-01 +1.0206e-01 +1.0558e-01 +5.4325e-01
25645 0 +2.136358598e+00 +1.259663586e+02 +1.259663586e+02 +2.5647e-01 +3.7660e-01 -3.5410e-01 +3.3334e-01 -5.8072e-01 +6.0125e-01 +3.4595e-01 +1.0649e-01 +1.0922e-01 +5.3416e-01
25694 0 +2.085523981e+00 +1.259155240e+02 +1.259155240e+02 +2.5989e-01 +3.6293e-01 -3.5401e-01 +3.4022e-01 -5.8697e-01 +5.9645e-01 +3.4072e-01 +1.1029e-01 +9.2228e-02 +5.3507e-01
25810 0 +2.029748784e+00 +1.258597488e+02 +1.258597488e+02 +2.5402e-01 +3.5597e-01 -3.6295e-01 +3.3349e-01 -5.8388e-01 +6.0248e-01 +3.4827e-01 +1.1487e-01 +8.1007e-02 +5.4111e-01
25948 0 +1.986659137e+00 +1.258166591e+02 +1.258166591e+02 +2.4729e-01 +3.4770e-01 -3.7058e-01 +3.2249e-01 -5.6386e-01 +5.8634e-01 +3.5417e-01 +1.1441e-01 +7.1414e-02 +5.2406e-01
26027 0 +1.947988961e+00 +1.257779890e+02 +1.257779890e+02 +2.5734e-01 +3.5209e-01 -3.6515e-01 +3.2385e-01 -5.7214e-01 +5.9028e-01 +3.5694e-01 +1.2245e-01 +6.8209e-02 +5.3022e-01
26103 0 +1.871072467e+00 +1.257010725e+02 +1.257010725e+02 +2.8723e-01 +3.2566e-01 -3.9992e-01 +3.1015e-01 -5.7292e-01 +5.8168e-01 +3.6626e-01 +1.4532e-01 +1.7881e-02 +5.2234e-01
26217 0 +1.859100115e+00 +1.256891001e+02 +1.256891001e+02 +2.7893e-01 +3.4098e-01 -3.8691e-01 +3.0917e-01 -5.7052e-01 +5.9494e-01 +3.6408e-01 +1.3500e-01 +3.8993e-02 +5.1275e-01
26220 0 +1.814485656e+00 +1.256444857e+02 +1.256444857e+02 +2.7810e-01 +3.3020e-01 -4.0295e-01 +3.0526e-01 -5.7150e-01 +5.8230e-01 +3.7149e-01 +1.4851e-01 +1.3603e-02 +5.2222e-01
26345 0 +1.776217686e+00 +1.256062177e+02 +1.256062177e+02 +2.6937e-01 +3.1733e-01 -4.1133e-01 +2.9214e-01 -5.6118e-01 +5.7773e-01 +3.7611e-01 +1.5693e-01 -8.7074e-03 +5.1418e-01
26378 0 +1.712015650e+00 +1.255420156e+02 +1.255420156e+02 +2.8620e-01 +2.9997e-01 -4.1179e-01 +2.8037e-01 -5.4925e-01 +5.6654e-01 +3.8436e-01 +1.7489e-01 -4.2018e-02 +4.9358e-01
26420 0 +1.692908963e+00 +1.255229090e+02 +1.255229090e+02 +2.7045e-01 +3.2271e-01 -3.9436e-01 +2.9602e-01 -5.6892e-01 +5.8288e-01 +3.7077e-01 +1.4860e-01 +7.6887e-03 +5.1641e-01
26482 0 +1.658429033e+00 +1.254884290e+02 +1.254884290e+02 +2.9341e-01 +2.9234e-01 -4.2608e-01 +2.8095e-01 -5.6208e-01 +5.7659e-01 +3.9778e-01 +1.8139e-01 -6.2176e-02 +5.1273e-01
26550 0 +1.520814619e+00 +1.253508146e+02 +1.253508146e+02 +2.9365e-01 +2.9697e-01 -4.2385e-01 +2.6483e-01 -5.5634e-01 +5.7014e-01 +3.9028e-01 +1.8083e-01 -6.1219e-02 +5.0020e-01
26613 0 +1.496220018e+00 +1.253262200e+02 +1.253262200e+02 +3.1218e-01 +2.7337e-01 -4.5771e-01 +2.4051e-01 -5.5691e-01 +5.6795e-01 +4.1460e-01 +2.0692e-01 -1.1156e-01 +4.8562e-01
26678 0 +1.419716221e+00 +1.252497162e+02 +1.252497162e+02 +3.0168e-01 +2.7988e-01 -4.4275e-01 +2.4054e-01 -5.5713e-01 +5.6220e-01 +4.1388e-01 +2.0152e-01 -1.0935e-01 +4.8509e-01
26799 0 +1.391718279e+00 +1.252217183e+02 +1.252217183e+02 +2.8962e-01 +2.8928e-01 -4.3906e-01 +2.4134e-01 -5.5870e-01 +5.6907e-01 +3.9571e-01 +1.9198e-01 -8.7981e-02 +4.9621e-01
26869 0 +1.331871985e+00 +1.251618720e+02 +1.251618720e+02 +3.0265e-01 +2.7571e-01 -4.4919e-01 +2.3212e-01 -5.6004e-01 +5.6585e-01 +4.0669e-01 +2.0854e-01 -1.1791e-01 +4.9337e-01
26920 0 +1.257956578e+00 +1.250879566e+02 +1.250879566e+02 +3.0089e-01 +2.6577e-01 -4.5827e-01 +2.1344e-01 -5.5533e-01 +5.5811e-01 +4.1310e-01 +2.1901e-01 -1.4603e-01 +4.8569e-01
