% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.445764565e+04 +2.391114565e+04 +2.391114565e+04 +2.7396e+00 -6.1122e-01
2 0 +5.148972285e+02 -3.160277151e+01 -3.160277151e+01 +3.5860e+00 +1.9737e+00
4 0 +7.312312256e+00 -5.391876877e+02 -5.391876877e+02 +2.6114e+00 +2.8606e+00
28 0 +5.216195050e+00 -5.412838050e+02 -5.412838050e+02 +2.0517e+00 +2.8073e+00
32 0 +4.644706030e+00 -5.418552940e+02 -5.418552940e+02 +6.5236e-01 +2.6500e+00
42 0 +3.796738049e+00 -5.427032620e+02 -5.427032620e+02 -1.2920e+00 +1.9397e+00
81 0 +3.191381851e+00 -5.433086181e+02 -5.433086181e+02 -2.3661e+00 +2.1256e+00
86 0 +3.191381851e+00 -5.433086181e+02 -5.433086181e+02 -2.3661e+00 +2.1256e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.445764565e+04 +2.545764565e+04 +2.545764565e+04 +2.7396e+00 -6.1122e-01
2 0 +5.148972285e+02 +1.514897228e+03 +1.514897228e+03 +3.5860e+00 +1.9737e+00
4 0 +7.312312256e+00 +1.007312312e+03 +1.007312312e+03 +2.6114e+00 +2.8606e+00
28 0 +5.216195050e+00 +1.005216195e+03 +1.005216195e+03 +2.0517e+00 +2.8073e+00
32 0 +4.644706030e+00 +1.004644706e+03 +1.004644706e+03 +6.5236e-01 +2.6500e+00
42 0 +3.796738049e+00 +1.003796738e+03 +1.003796738e+03 -1.2920e+00 +1.9397e+00
81 0 +3.191381851e+00 +1.003191382e+03 +1.003191382e+03 -2.3661e+00 +2.1256e+00
96 0 +1.503397572e+00 +1.001503398e+03 +1.001503398e+03 +1.7074e+00 +3.0476e+00
222 0 +5.914035585e-01 +1.000591404e+03 +1.000591404e+03 -1.9564e+00 +2.1256e+00
579 0 +3.494155791e-01 +1.000349416e+03 +1.000349416e+03 -1.9850e+00 +2.1366e+00
1216 0 +1.680199113e-01 +1.000168020e+03 +1.000168020e+03 -2.1195e+00 +2.0755e+00
1870 0 +5.558792323e-02 +1.000055588e+03 +1.000055588e+03 -2.1378e+00 +2.0860e+00
1879 0 +1.351744139e-02 +1.000013517e+03 +1.000013517e+03 -2.0882e+00 +2.1141e+00
1883 0 +1.068904239e-02 +1.000010689e+03 +1.000010689e+03 -2.1132e+00 +2.0968e+00
1886 0 +2.422941731e-03 +1.000002423e+03 +1.000002423e+03 -2.1005e+00 +2.1087e+00
1888 0 +2.333549961e-03 +1.000002334e+03 +1.000002334e+03 -2.1096e+00 +2.1063e+00
1890 0 +1.130166456e-03 +1.000001130e+03 +1.000001130e+03 -2.1092e+00 +2.1021e+00
1892 0 +6.832839542e-04 +1.000000683e+03 +1.000000683e+03 -2.1049e+00 +2.1065e+00
