% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.234683127e+05 +1.229218127e+05 +1.229218127e+05 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
2 0 +7.948447524e+04 +7.893797524e+04 +7.893797524e+04 +2.5809e+00 -1.4547e+00 +4.7070e+00 +3.9312e+00 +2.7838e+00 -3.0536e+00 -3.3279e-01 -4.5620e+00 -3.4571e+00 +1.8305e+00 +2.4476e+00 +4.6751e+00 -1.7417e+00 -1.2954e+00 -3.0444e-01 -3.1053e+00 -3.7008e+00 -2.4295e-01 -2.7309e+00 +1.6981e+00
19 0 +7.868799613e+04 +7.814149613e+04 +7.814149613e+04 +4.3124e+00 -3.8027e+00 -3.8290e+00 -4.1229e+00 +1.5786e+00 -8.1392e-01 +2.7432e+00 +1.7123e+00 -1.6636e+00 +3.9837e+00 +2.6253e+00 -2.2947e+00 -1.3581e+00 -1.8556e+00 -3.4239e+00 -3.5222e+00 +4.3613e+00 -6.2096e-01 -1.1668e+00 +2.2969e+00
25 0 +4.313059431e+04 +4.258409431e+04 +4.258409431e+04 -9.1217e-01 -2.8237e+00 +8.8306e-01 -1.8296e+00 -4.6394e+00 -8.1600e-01 -2.5867e-01 -2.7441e+00 +7.2458e-01 +6.5772e-01 +2.0200e+00 +1.4795e+00 +1.5243e+00 -1.8379e+00 +2.8743e+00 +4.9144e-01 -6.8582e-01 +1.2601e+00 -1.3934e+00 +1.2739e-01
123 0 +4.009922404e+04 +3.955272404e+04 +3.955272404e+04 +4.9767e+00 -3.3961e+00 -2.9759e+00 +3.9438e-01 -1.8625e-01 +7.1570e-01 -4.5093e+00 -9.5724e-01 +8.2978e-01 +8.5191e-01 +1.5733e+00 +2.2022e+00 +1.4155e+00 +2.9024e+00 +1.2476e+00 +3.7508e-01 +1.0620e+00 -3.9881e+00 -2.2684e+00 +2.7400e-01
254 0 +3.939509042e+04 +3.884859042e+04 +3.884859042e+04 -3.3138e+00 -3.3881e+00 -1.9795e+00 -3.5509e+00 +4.2192e+00 +1.2954e-01 +1.2358e+00 -1.4251e+00 -2.2375e+00 +3.1772e-02 -2.0568e+00 -1.5635e+00 -4.7249e-01 +5.7337e-02 +4.8431e+00 -2.7668e+00 -1.2024e-01 -3.5049e+00 -1.5000e+00 +2.1731e+00
317 0 +2.779095452e+04 +2.724445452e+04 +2.724445452e+04 -2.6910e+00 -1.2149e+00 +3.6524e+00 -3.9010e+00 +9.7575e-01 -3.1571e+00 +3.4654e+00 +7.9044e-01 -9.6951e-01 -2.5018e+00 -6.3155e-01 +4.5761e+00 +9.2093e-02 -3.0510e-01 +2.4627e+00 -1.2095e+00 -7.2576e-01 -1.6305e+00 -3.4908e+00 +2.1381e+00
362 0 +1.585291629e+04 +1.530641629e+04 +1.530641629e+04 -2.7024e+00 -3.3881e+00 -1.9795e+00 +1.2713e+00 +4.2192e+00 -2.5070e-01 +1.2358e+00 -1.4251e+00 -2.7655e+00 +3.1772e-02 -2.0568e+00 +1.7248e+00 -4.7249e-01 +5.7337e-02 -4.7936e-01 -2.7668e+00 -1.2024e-01 -3.2932e+00 -1.4256e-01 +2.1731e+00
1094 0 +1.276375301e+04 +1.221725301e+04 +1.221725301e+04 -2.2916e+00 +1.6152e+00 +2.8668e+00 +4.3750e+00 +1.8235e+00 +3.1523e+00 -2.2524e-02 +2.6245e+00 -1.1332e+00 +5.0759e-01 +2.2102e+00 -1.2012e+00 +4.2591e-01 -2.5383e+00 +2.4068e+00 -2.5531e+00 +1.6622e+00 +1.4170e-01 -1.7551e+00 -1.3772e-01
1433 0 +1.178956816e+04 +1.124306816e+04 +1.124306816e+04 -2.1698e+00 +1.5845e+00 +3.1122e+00 +4.2930e+00 +1.5979e+00 +3.2690e+00 +3.7063e-02 +2.7927e+00 -1.0899e+00 +8.3519e-01 +2.1838e+00 -1.0548e+00 +3.5235e-01 -2.4695e+00 +2.5017e+00 -2.4366e+00 +1.7709e+00 -3.1144e-01 -1.7647e+00 -2.1824e-01
1463 0 +8.185824157e+03 +7.639324157e+03 +7.639324157e+03 +1.8648e+00 +4.7459e+00 +2.1512e+00 -2.2437e+00 +1.1557e+00 +1.3376e+00 -1.9390e-01 +2.3598e+00 +2.5356e+00 +6.8650e-01 -9.8480e-01 +1.7305e+00 +1.0688e+00 -9.7029e-02 +1.0602e+00 -9.9678e-01 +2.0671e+00 -3.1763e-01 -1.3877e+00 +3.2503e+00
2540 0 +3.827313701e+03 +3.280813701e+03 +3.280813701e+03 +2.8106e+00 +1.9515e+00 -3.8075e+00 +1.4085e-01 -5.5548e-01 -6.1222e-01 -2.9492e+00 +1.9302e+00 -1.1433e+00 +2.7881e-01 +1.8666e+00 +7.3112e-01 +7.7981e-01 -2.7660e+00 -9.0389e-01 -1.0674e+00 +3.0903e-01 -1.1039e+00 -1.7431e+00 +1.2459e+00
