% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.760000539e+09 +2.759999918e+09 +2.759999918e+09 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
3 0 +1.391417951e+09 +1.391417330e+09 +1.391417330e+09 -6.2848e-01 +3.3268e+00 +2.0027e+00 -1.8763e+00 +3.3226e+00 +3.0476e+00 -1.1252e+00 -2.1167e+00 +1.8250e+00 -3.6025e+00 -3.0009e+00 -4.9264e+00 +2.8692e+00 +1.6485e+00 +2.0517e+00 +2.8073e+00 -4.1084e-01 +6.8741e-01 -3.6020e+00 -3.8547e+00
7 0 +5.447529152e+08 +5.447522941e+08 +5.447522941e+08 +8.4098e-01 +1.4985e+00 -4.1556e+00 -8.4193e-01 -4.5839e+00 -6.0092e-02 -1.7014e+00 -3.5548e+00 -3.9660e+00 +8.7645e-01 -3.2941e+00 +4.2512e+00 +8.1061e-01 -1.5313e+00 +9.0915e-01 -4.7720e+00 +4.5856e+00 -1.7697e-01 +2.8274e+00 -4.1727e+00
9 0 +3.204676246e+08 +3.204670035e+08 +3.204670035e+08 -3.9226e+00 +4.1601e+00 -2.6979e+00 -4.6259e+00 +5.4852e-01 -1.2908e+00 +3.2979e+00 +3.0825e+00 -1.8286e+00 +4.5290e+00 -2.0908e+00 +1.5057e-01 -2.4403e+00 +4.3604e+00 -3.3539e+00 -4.5509e+00 -6.4903e-01 +4.9238e+00 +3.9168e+00 +2.4861e+00
33 0 +3.146724337e+08 +3.146718126e+08 +3.146718126e+08 +2.3943e+00 +3.0087e+00 -4.5104e+00 -2.6546e+00 +1.2190e+00 +3.5813e+00 -4.9550e+00 +1.4629e-01 +1.7729e+00 -4.7039e+00 -9.8644e-01 +3.9563e+00 +1.7161e+00 -2.6234e+00 +3.5278e+00 -1.5197e+00 +3.5334e+00 -2.0106e+00 +9.0320e-01 -1.0306e+00
34 0 +1.739222022e+08 +1.739215810e+08 +1.739215810e+08 -2.2517e+00 +3.8656e+00 -3.1241e+00 -4.1519e+00 -1.5807e+00 +2.1764e+00 +3.0743e+00 +4.9874e+00 -2.0364e+00 -9.2058e-01 -3.6318e+00 +7.4872e-01 +4.9758e+00 +2.0088e+00 +9.5213e-01 -1.0763e+00 +4.1530e+00 -3.0834e-02 -3.6563e+00 -1.3462e+00
114 0 +9.293089542e+07 +9.293027431e+07 +9.293027431e+07 +1.9832e+00 +4.8671e+00 -4.1624e-01 -4.0721e+00 +6.2009e-01 -3.7344e+00 +2.5152e+00 +7.6770e-02 +2.2343e+00 +3.6936e+00 +1.2895e+00 +1.1244e+00 +2.5457e+00 +3.4246e+00 +3.6905e+00 -4.6357e+00 +5.6190e-01 -2.8373e+00 +3.6035e+00 +1.4840e+00
726 0 +7.320902594e+07 +7.320840483e+07 +7.320840483e+07 +1.1474e+00 +1.7908e+00 +7.1842e-01 -2.3438e+00 +2.3977e+00 -4.2498e+00 +4.4784e-01 +3.4898e+00 -2.7531e-01 +9.8304e-02 +2.6625e+00 +4.6946e+00 +2.7155e+00 +8.3846e-01 +1.8164e+00 -3.1801e+00 -1.0547e+00 +4.4257e+00 +2.3415e+00 -1.3169e+00
2151 0 +7.120045742e+07 +7.119983631e+07 +7.119983631e+07 +3.2771e+00 +4.5421e+00 +6.9658e-01 -2.4216e+00 -6.9500e-01 +1.4125e+00 +2.8491e-01 -1.4170e+00 +4.3196e+00 +1.6106e+00 +1.3827e+00 +1.6715e+00 +3.6015e+00 +4.1982e+00 +3.7661e+00 -9.6856e-01 +3.1450e+00 +3.1620e+00 +1.4069e+00 -2.2688e-01
2844 0 +6.142995399e+07 +6.142933288e+07 +6.142933288e+07 +1.1436e-01 +4.5421e+00 +6.6736e-01 -4.8750e+00 +1.2906e+00 +1.4125e+00 +2.8491e-01 -1.4170e+00 +4.3196e+00 +1.6106e+00 -4.4538e-02 +4.1848e-01 +3.8250e+00 +4.1982e+00 +2.2006e+00 -9.6856e-01 +3.1450e+00 +3.1620e+00 +1.4903e+00 -2.2688e-01
3219 0 +6.077319341e+07 +6.077257230e+07 +6.077257230e+07 -4.7582e-01 +3.3612e+00 -3.3390e+00 -1.3733e+00 -1.3518e-01 -1.1941e+00 +1.2044e+00 -1.3034e+00 +9.2715e-01 -2.5111e+00 +9.9999e-01 +7.6858e-01 +4.8452e+00 +1.6330e+00 +3.2632e+00 -3.9742e+00 +1.2790e+00 +4.5574e+00 -5.8543e-02 -3.3325e+00
3538 0 +6.023208042e+07 +6.023145931e+07 +6.023145931e+07 -4.0045e-01 +3.4101e+00 -3.3187e+00 -1.4723e+00 -1.7811e-01 -1.2863e+00 +1.2277e+00 -1.5737e+00 +6.2240e-01 -2.6439e+00 +8.4739e-01 +8.1964e-01 +4.7441e+00 +1.7253e+00 +3.1495e+00 -3.5888e+00 +1.2307e+00 +4.6253e+00 -1.7334e-01 -3.4092e+00
3544 0 +4.881218260e+07 +4.881156149e+07 +4.881156149e+07 -4.4393e-01 +3.3317e+00 +6.5999e-01 -1.9666e+00 -1.6272e+00 -3.4444e+00 +3.6016e+00 -2.9038e-01 +1.3097e+00 +1.4601e+00 -1.8824e+00 +1.9512e-01 +1.7659e+00 -8.4179e-01 +2.8613e+00 -4.4035e+00 +1.1455e+00 +1.1314e+00 +2.7422e+00 -7.3794e-01
3596 0 +2.830675951e+07 +2.830613840e+07 +2.830613840e+07 -9.5985e-01 +2.5740e+00 -4.6691e-01 -3.9304e+00 +8.3747e-01 -1.9801e+00 +8.1869e-01 +1.2494e+00 -4.4453e-02 +1.0388e+00 +1.2902e+00 +2.8609e+00 +2.2460e+00 +2.4864e+00 +4.5969e+00 -4.1519e+00 +3.3484e+00 +7.5992e-01 -1.0257e+00 -1.3672e+00
4910 0 +2.691164332e+07 +2.691102221e+07 +2.691102221e+07 -1.0096e+00 +2.4841e+00 -3.7681e-01 -4.1302e+00 +1.0317e+00 -1.5889e+00 +6.3802e-01 +1.5001e+00 +1.3418e-01 +8.1473e-01 +1.3929e+00 +2.9798e+00 +2.4005e+00 +2.6346e+00 +4.5986e+00 -4.0123e+00 +3.0694e+00 +1.0076e+00 -6.9214e-01 -1.2886e+00
5289 0 +2.672038157e+07 +2.671976046e+07 +2.671976046e+07 +1.3296e+00 +4.3380e+00 +1.6377e-01 -1.7095e+00 -1.8129e+00 -5.6774e-01 +2.3409e+00 +1.6119e+00 +2.5066e-02 -2.2798e+00 -1.5408e+00 +4.9581e+00 +2.4810e+00 +1.6959e+00 +8.4878e-01 -2.5950e+00 -1.5655e+00 +2.1056e+00 +4.2842e+00 -6.9943e-01
5960 0 +1.788872963e+07 +1.788810852e+07 +1.788810852e+07 -1.6277e+00 +2.9486e+00 -1.5632e+00 -4.1766e+00 +9.2243e-02 -2.7332e+00 +1.7041e+00 +2.7409e-01 +1.2142e+00 +1.3454e-01 -6.6077e-01 +1.9899e+00 +1.8202e+00 +3.6153e-01 +3.2782e+00 -3.4125e+00 +5.0362e-01 +1.4614e+00 +1.3677e-01 -1.6522e-01
6258 0 +1.596081277e+07 +1.596019166e+07 +1.596019166e+07 -1.8399e+00 +2.9423e+00 -1.6742e+00 -4.1965e+00 +1.6740e-01 -2.8093e+00 +1.6578e+00 +1.6639e-01 +1.2759e+00 +1.1921e-01 -6.0038e-01 +2.0026e+00 +2.1001e+00 +4.2323e-01 +3.2918e+00 -3.3865e+00 +7.6101e-01 +1.6578e+00 +3.4496e-01 -1.6655e-01
6594 0 +1.551371285e+07 +1.551309174e+07 +1.551309174e+07 -2.2997e+00 +3.0935e+00 -4.6361e-01 -4.0991e+00 -9.2210e-01 -1.9125e+00 -6.5490e-01 -1.5584e+00 +2.1305e+00 -1.0466e+00 +1.6940e+00 +3.5747e+00 +3.9579e+00 -1.0440e-01 +2.8382e+00 -3.1599e+00 +1.1751e+00 +2.3496e+00 +1.6535e+00 -4.7813e-01
6923 0 +1.486109516e+07 +1.486047405e+07 +1.486047405e+07 -2.3047e+00 +2.9976e+00 -3.5578e-01 -4.2539e+00 -7.5884e-01 -1.7684e+00 -4.0797e-01 -1.6201e+00 +2.2059e+00 -1.1593e+00 +1.7456e+00 +3.5620e+00 +3.8991e+00 -2.0852e-01 +3.0374e+00 -3.1770e+00 +1.2945e+00 +2.4352e+00 +1.4565e+00 -5.4215e-01
6924 0 +1.345748035e+07 +1.345685924e+07 +1.345685924e+07 -1.8622e+00 +3.0456e+00 -2.9459e-01 -4.2638e+00 -9.2210e-01 -1.9377e+00 -9.1732e-01 -1.0804e+00 +2.0263e+00 -1.0682e+00 +1.5143e+00 +3.4802e+00 +3.8569e+00 -7.1965e-02 +2.7140e+00 -3.1599e+00 +1.0193e+00 +2.0253e+00 +1.3606e+00 -4.7813e-01
7910 0 +1.338068635e+07 +1.338006524e+07 +1.338006524e+07 -2.0472e+00 +3.0456e+00 -2.9459e-01 -4.2938e+00 -1.6713e+00 -1.9377e+00 -6.4699e-01 -5.1428e-01 +2.0263e+00 +1.0585e-01 +1.5143e+00 +4.2755e+00 +3.8569e+00 +1.4200e+00 +2.7186e+00 -3.1599e+00 +1.0193e+00 +1.7155e+00 +1.3606e+00 +1.3437e-01
8562 0 +1.247388650e+07 +1.247326539e+07 +1.247326539e+07 -9.8316e-01 +2.6141e+00 -6.7971e-01 -2.7270e+00 -5.8234e-02 -1.3313e+00 +1.3846e+00 +7.9857e-02 +1.3925e+00 +2.0130e-01 +1.0321e+00 +1.3159e+00 +3.4885e+00 +1.7351e+00 +1.6344e+00 -1.8504e+00 +1.0090e+00 +3.9632e+00 +6.5397e-01 -6.0822e-01
8574 0 +1.221613312e+07 +1.221551201e+07 +1.221551201e+07 +2.1998e-01 +2.9054e+00 -2.4639e-01 -1.9189e+00 -1.3257e+00 -1.5414e+00 +2.3441e+00 -1.4926e-01 +1.0233e+00 -9.9370e-01 -2.1086e-01 +2.3388e+00 +3.7156e+00 +2.8711e+00 +2.5108e+00 -2.6071e+00 -3.3007e-01 +7.8914e-01 +1.0345e+00 -4.8387e-01
8886 0 +8.959579711e+06 +8.958958601e+06 +8.958958601e+06 -1.3586e+00 +3.7433e+00 -9.9795e-01 -4.0548e+00 -1.1844e+00 -1.5800e+00 +1.3116e+00 +8.2018e-02 +2.4840e+00 +5.5944e-01 +7.2385e-01 +2.5089e+00 +3.5831e+00 +1.1394e+00 +3.3456e+00 -1.9171e+00 +6.7535e-01 +2.3082e+00 +9.2049e-01 -1.4671e+00
9526 0 +7.615348354e+06 +7.614727244e+06 +7.614727244e+06 -1.3040e+00 +3.6178e+00 -1.0818e+00 -4.1714e+00 -9.2878e-01 -1.5085e+00 +1.1903e+00 -6.4299e-02 +2.3670e+00 +2.4544e-01 +7.9978e-01 +2.5830e+00 +3.6091e+00 +1.1957e+00 +3.3456e+00 -1.8219e+00 +6.7535e-01 +2.3082e+00 +9.0761e-01 -1.3437e+00
9844 0 +7.382950760e+06 +7.382329650e+06 +7.382329650e+06 -1.2625e+00 +3.6890e+00 -1.1711e+00 -4.1161e+00 -7.5631e-01 -1.5266e+00 +1.3083e+00 -1.1319e-01 +2.3614e+00 -2.5755e-02 +6.3490e-01 +2.6068e+00 +3.5943e+00 +1.2884e+00 +3.2324e+00 -1.7385e+00 +6.3586e-01 +2.4038e+00 +9.2370e-01 -1.3806e+00
9863 0 +6.228255202e+06 +6.227634092e+06 +6.227634092e+06 -2.5763e-01 +4.3188e+00 +1.8544e+00 -1.7183e+00 -1.0154e+00 -2.1886e+00 +3.2229e+00 -3.5028e-01 +1.4335e+00 +5.5836e-01 +9.7444e-02 +2.9500e+00 +2.7731e+00 +2.2129e+00 +2.1061e+00 -2.9565e+00 +4.8440e-01 +4.0388e+00 +2.4818e+00 -2.3653e-01
10498 0 +5.558681434e+06 +5.558060324e+06 +5.558060324e+06 -3.9227e-01 +3.7858e+00 +2.3741e-02 -3.9405e+00 -1.1683e-01 -2.0547e+00 +8.9014e-01 -4.9936e-01 +5.2757e-01 +4.9123e-01 +8.0161e-01 +3.7923e+00 +3.2416e+00 +1.1669e+00 +3.0082e+00 -2.7821e+00 +6.4479e-01 +3.0082e+00 +1.1145e+00 +4.4093e-01
10793 0 +4.498905776e+06 +4.498284666e+06 +4.498284666e+06 -5.1071e-01 +3.5188e+00 -1.1929e-01 -3.8499e+00 -5.8509e-01 -2.0284e+00 +8.7579e-01 -5.5708e-01 +6.3231e-01 +4.0266e-01 +8.3669e-01 +3.4299e+00 +3.3239e+00 +1.5729e+00 +2.9307e+00 -2.4420e+00 +1.1832e+00 +3.1426e+00 +1.0285e+00 +7.3991e-01
11419 0 +4.148979918e+06 +4.148358808e+06 +4.148358808e+06 -3.8451e-02 +3.5357e+00 +8.4674e-01 -2.4520e+00 -7.9201e-01 -2.9264e+00 +1.9888e+00 -1.1658e+00 +4.2952e-01 +2.0622e-01 +5.3806e-01 +3.1995e+00 +4.3845e+00 +2.0796e+00 +2.6039e+00 -2.5114e+00 +7.3791e-01 +2.9225e+00 +1.7956e+00 -2.5642e-01
11421 0 +3.696835138e+06 +3.696214028e+06 +3.696214028e+06 +7.1993e-01 +4.2327e+00 +5.3030e-01 -2.2604e+00 -7.7803e-01 -1.6350e+00 +2.0106e+00 -1.7924e-01 +9.4283e-01 +5.1083e-01 +7.1169e-01 +2.8425e+00 +3.3140e+00 +2.2503e+00 +1.7930e+00 -2.8660e+00 +7.3802e-01 +2.5664e+00 +1.0443e+00 -7.0588e-01
11551 0 +3.353916679e+06 +3.353295569e+06 +3.353295569e+06 -2.2816e-01 +4.1519e+00 +4.5030e-01 -3.6375e+00 -6.5694e-01 -2.2390e+00 +1.1603e+00 -1.1085e+00 +1.0994e+00 -8.4413e-02 +1.1234e+00 +3.1845e+00 +4.4982e+00 +2.2561e+00 +2.3378e+00 -2.3415e+00 +6.0420e-01 +2.8274e+00 +1.0850e+00 +7.6879e-01
11728 0 +2.489009536e+06 +2.488388426e+06 +2.488388426e+06 -2.2816e-01 +4.0689e+00 +4.5030e-01 -3.2868e+00 -7.5727e-01 -2.2390e+00 +1.1603e+00 -7.7403e-01 +1.0994e+00 -6.9800e-01 +8.3414e-01 +3.2451e+00 +4.4084e+00 +2.2561e+00 +2.3824e+00 -2.3415e+00 +8.4079e-01 +2.7696e+00 +1.1719e+00 +4.4874e-01
11731 0 +2.111644150e+06 +2.111023040e+06 +2.111023040e+06 -7.6914e-01 +4.1946e+00 +5.3154e-01 -3.5958e+00 -2.7250e-01 -1.4103e+00 +1.7203e+00 -3.2988e-01 +1.0764e+00 -1.1558e-01 +2.6184e-01 +3.0017e+00 +3.9114e+00 +1.8603e+00 +2.2999e+00 -1.4780e+00 +8.7490e-01 +2.0829e+00 +9.2991e-01 -8.8456e-01
12652 0 +1.920261591e+06 +1.919640481e+06 +1.919640481e+06 -1.9060e-01 +3.9503e+00 +3.8765e-01 -3.3759e+00 -7.7348e-01 -1.6596e+00 +1.1919e+00 -8.6156e-01 +1.1276e+00 -7.3925e-01 +6.3592e-01 +2.9260e+00 +3.9692e+00 +2.2072e+00 +2.5190e+00 -2.0350e+00 +1.1182e+00 +2.6813e+00 +1.4343e+00 +1.3168e-01
12667 0 +1.822085348e+06 +1.821464238e+06 +1.821464238e+06 -9.1722e-01 +3.9822e+00 +4.5251e-01 -3.5593e+00 -1.8958e-01 -2.4538e+00 +8.9782e-01 -1.1770e+00 +1.5490e+00 -3.9637e-01 +5.4450e-01 +3.1984e+00 +4.0524e+00 +1.4052e+00 +2.4703e+00 -2.2816e+00 +9.4456e-01 +2.5846e+00 +3.0871e-01 -6.8185e-01
12955 0 +1.625949056e+06 +1.625327946e+06 +1.625327946e+06 -9.1896e-01 +3.9075e+00 +5.7974e-01 -3.5739e+00 -2.9704e-01 -2.6092e+00 +9.6912e-01 -1.0432e+00 +1.5838e+00 -3.6409e-01 +6.5674e-01 +3.0423e+00 +4.0230e+00 +1.4848e+00 +2.5135e+00 -2.2177e+00 +8.9264e-01 +2.5912e+00 +2.9546e-01 -6.3881e-01
13261 0 +1.323336467e+06 +1.322715357e+06 +1.322715357e+06 -6.8285e-01 +3.9856e+00 +1.5811e-01 -3.1157e+00 -8.0358e-01 -1.5954e+00 +1.1919e+00 -8.6156e-01 +1.2143e+00 -6.2815e-01 +6.3592e-01 +2.6634e+00 +3.7670e+00 +2.1302e+00 +2.4681e+00 -2.3425e+00 +8.9181e-01 +2.6548e+00 +8.2853e-01 +6.3496e-03
14163 0 +1.261337391e+06 +1.260716281e+06 +1.260716281e+06 -6.2821e-01 +3.9316e+00 +2.0120e-01 -3.1100e+00 -8.0727e-01 -1.5995e+00 +1.1741e+00 -8.5213e-01 +1.2052e+00 -6.1726e-01 +6.7771e-01 +2.6632e+00 +3.7692e+00 +2.1291e+00 +2.4488e+00 -2.3347e+00 +9.1089e-01 +2.6003e+00 +8.4170e-01 +2.5206e-02
14461 0 +9.952848344e+05 +9.946637244e+05 +9.946637244e+05 -6.2821e-01 +4.0820e+00 +2.0120e-01 -3.1100e+00 -3.1814e-01 -1.5785e+00 +1.2848e+00 -8.5213e-01 +1.2052e+00 -4.0230e-01 +7.0670e-01 +2.6632e+00 +3.8178e+00 +1.7480e+00 +2.4488e+00 -2.4420e+00 +8.2065e-01 +2.6125e+00 +7.4791e-01 -4.0777e-01
14760 0 +7.440165742e+05 +7.433954642e+05 +7.433954642e+05 -3.0264e-01 +3.9789e+00 +2.6905e-01 -3.5630e+00 -5.1028e-01 -2.1733e+00 +1.6969e+00 -3.4087e-01 +1.0725e+00 -1.1745e-01 +9.1358e-01 +2.9424e+00 +3.4155e+00 +1.8969e+00 +2.3521e+00 -2.2500e+00 +6.2747e-01 +2.4979e+00 +1.1935e+00 -2.6829e-01
15069 0 +5.967062026e+05 +5.960850926e+05 +5.960850926e+05 -9.5547e-01 +3.8432e+00 -3.7972e-01 -4.1080e+00 -4.1832e-01 -2.3061e+00 +1.0867e+00 -6.2992e-01 +1.3736e+00 +1.5844e-01 +7.6465e-01 +2.7849e+00 +3.9692e+00 +1.3875e+00 +2.8435e+00 -1.7325e+00 +1.4023e+00 +2.0080e+00 +1.4402e-01 -1.3731e-01
15347 0 +5.611377124e+05 +5.605166024e+05 +5.605166024e+05 -9.0829e-01 +3.8359e+00 -2.6409e-01 -4.1217e+00 -3.5526e-01 -2.2255e+00 +1.0506e+00 -6.4418e-01 +1.3319e+00 +1.6409e-01 +7.6747e-01 +2.8449e+00 +3.7883e+00 +1.3656e+00 +2.8198e+00 -1.5783e+00 +1.3914e+00 +2.0492e+00 +1.0214e-01 -2.1123e-01
16344 0 +5.249885347e+05 +5.243674247e+05 +5.243674247e+05 -1.1755e+00 +3.8263e+00 +1.8037e-01 -4.0577e+00 -6.7644e-01 -2.0670e+00 +1.6725e+00 -9.2312e-01 +1.1291e+00 -4.8842e-01 +9.2388e-01 +2.7730e+00 +3.9010e+00 +1.3307e+00 +2.1031e+00 -2.0217e+00 +9.8000e-01 +2.1153e+00 +2.5895e-01 -4.0012e-01
16513 0 +3.669941898e+05 +3.663730798e+05 +3.663730798e+05 -1.2478e+00 +3.9180e+00 +1.2105e-01 -3.7863e+00 -5.7424e-01 -2.3550e+00 +1.4592e+00 -8.9982e-01 +1.2366e+00 -3.3529e-01 +9.6831e-01 +2.9682e+00 +3.8786e+00 +1.5548e+00 +2.2996e+00 -2.0967e+00 +1.1254e+00 +2.1290e+00 +2.0190e-01 -6.2770e-02
16801 0 +3.212137074e+05 +3.205925974e+05 +3.205925974e+05 -1.1779e+00 +3.9760e+00 +1.8251e-01 -3.7992e+00 -5.6533e-01 -2.3513e+00 +1.5018e+00 -9.2265e-01 +1.2605e+00 -4.2863e-01 +9.3938e-01 +2.8994e+00 +3.8256e+00 +1.5732e+00 +2.3491e+00 -2.0676e+00 +1.0390e+00 +2.2580e+00 +3.3413e-01 -8.9661e-02
17088 0 +1.720269003e+05 +1.714057903e+05 +1.714057903e+05 -1.0033e+00 +3.9836e+00 +2.1673e-01 -3.8804e+00 -5.1127e-01 -2.1519e+00 +1.4535e+00 -9.8505e-01 +1.2824e+00 -4.6691e-01 +8.3290e-01 +2.7986e+00 +3.7745e+00 +1.3924e+00 +2.5253e+00 -1.9772e+00 +9.6540e-01 +2.1957e+00 +4.3714e-01 -9.2246e-02
