% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.999101899e+01 -9.400089810e+02 -9.400089810e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
13 0 +2.989045698e+01 -9.701095430e+02 -9.701095430e+02 +1.6840e+00 -2.8904e-01 +6.5236e-01 +2.6500e+00 +1.3472e+00
14 0 +2.115898514e+01 -9.788410149e+02 -9.788410149e+02 +5.3579e-01 +5.9207e-01 -1.9605e+00 -4.6918e+00 -6.3283e-01
140 0 +2.115898514e+01 -9.788410149e+02 -9.788410149e+02 +5.3579e-01 +5.9207e-01 -1.9605e+00 -4.6918e+00 -6.3283e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.466531980e+01 +1.074665320e+03 +1.074665320e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
3 0 +6.987082382e+01 +1.069870824e+03 +1.069870824e+03 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01
5 0 +5.111238711e+01 +1.051112387e+03 +1.051112387e+03 +2.5809e+00 -1.4547e+00 +4.7070e+00 +3.9312e+00 +2.7838e+00
12 0 +4.379900037e+01 +1.043799000e+03 +1.043799000e+03 +2.8073e+00 -4.1084e-01 +6.8741e-01 -3.6020e+00 -3.8547e+00
19 0 +2.921566783e+01 +1.029215668e+03 +1.029215668e+03 -3.4769e+00 +1.9632e+00 -5.3844e-01 -1.1898e+00 -1.9849e+00
43 0 +2.271752825e+01 +1.022717528e+03 +1.022717528e+03 +1.9426e+00 +8.1117e-01 -3.0022e+00 +3.0412e+00 +2.1541e+00
47 0 +8.155740126e+00 +1.008155740e+03 +1.008155740e+03 -3.5966e+00 -8.0886e-01 +4.6623e+00 +9.6043e-01 +4.3302e+00
271 0 +7.967245599e+00 +1.007967246e+03 +1.007967246e+03 -3.3633e+00 -8.5367e-01 +4.8042e+00 +1.3743e+00 +4.0273e+00
1136 0 +7.551999391e+00 +1.007551999e+03 +1.007551999e+03 +2.1552e+00 +2.8484e+00 -1.1998e+00 +2.5301e+00 +1.2882e+00
1193 0 +7.123472518e+00 +1.007123473e+03 +1.007123473e+03 -3.1969e+00 +1.8679e+00 -4.3588e-01 -2.6947e+00 -2.3122e+00
1751 0 +3.872678766e+00 +1.003872679e+03 +1.003872679e+03 +2.0183e+00 +2.5663e+00 -1.8746e+00 +2.7077e+00 +1.5211e+00
1758 0 +3.081681390e+00 +1.003081681e+03 +1.003081681e+03 -1.6410e+00 -2.0187e+00 -2.4431e+00 +1.1847e+00 -4.7565e+00
1833 0 +2.044821413e+00 +1.002044821e+03 +1.002044821e+03 -1.2057e+00 -2.0187e+00 -3.2435e+00 +1.1847e+00 -3.6148e+00
3021 0 +2.033704684e+00 +1.002033705e+03 +1.002033705e+03 -3.1484e+00 +1.2547e+00 +3.5370e-01 -3.3754e+00 -2.3933e+00
3203 0 +1.955204611e+00 +1.001955205e+03 +1.001955205e+03 -4.0195e+00 +7.2685e-01 +8.6292e-01 -3.3044e+00 -2.5778e+00
3588 0 +1.445902176e+00 +1.001445902e+03 +1.001445902e+03 -3.9953e+00 +1.1135e+00 +5.3040e-01 -3.1377e+00 -2.3089e+00
4144 0 +8.051304917e-01 +1.000805130e+03 +1.000805130e+03 +5.9139e-02 +1.5427e-01 -1.6078e+00 +4.6215e+00 +7.9526e-01
4187 0 +4.968850341e-01 +1.000496885e+03 +1.000496885e+03 +1.3320e-01 -7.3855e-03 -1.4335e+00 +4.6687e+00 +6.5152e-01
4690 0 +4.728585464e-01 +1.000472859e+03 +1.000472859e+03 -8.4070e-01 -1.6267e+00 -1.6178e+00 +2.4156e+00 -3.0791e+00
4695 0 +3.086385860e-01 +1.000308639e+03 +1.000308639e+03 -7.8796e-01 -1.6986e+00 -1.6017e+00 +2.3979e+00 -3.0716e+00
4837 0 +1.127687265e-01 +1.000112769e+03 +1.000112769e+03 -7.0215e-01 -1.6262e+00 -1.6867e+00 +2.3333e+00 -3.1635e+00
5188 0 +6.475626481e-02 +1.000064756e+03 +1.000064756e+03 -7.8481e-01 -1.7455e+00 -1.9745e+00 +2.1812e+00 -2.8774e+00
5867 0 +1.691658213e-02 +1.000016917e+03 +1.000016917e+03 -7.8481e-01 -1.7455e+00 -2.0488e+00 +2.1812e+00 -2.8774e+00
6454 0 +1.261042407e-02 +1.000012610e+03 +1.000012610e+03 -7.8481e-01 -1.7455e+00 -2.0488e+00 +2.1812e+00 -2.9291e+00
6517 0 +1.125687835e-02 +1.000011257e+03 +1.000011257e+03 -7.9370e-01 -1.7611e+00 -1.9868e+00 +2.2531e+00 -2.8189e+00
7776 0 +5.382891895e-03 +1.000005383e+03 +1.000005383e+03 -9.8005e-01 -1.8320e+00 -2.3774e+00 +2.0767e+00 -2.8409e+00
7784 0 +3.658246895e-03 +1.000003658e+03 +1.000003658e+03 -9.8561e-01 -1.8307e+00 -2.3605e+00 +2.0353e+00 -2.9532e+00
7785 0 +3.030481479e-03 +1.000003030e+03 +1.000003030e+03 -9.9812e-01 -1.7456e+00 -2.3848e+00 +2.0682e+00 -3.0020e+00
7797 0 +2.957550731e-03 +1.000002958e+03 +1.000002958e+03 -9.9909e-01 -1.6940e+00 -2.4045e+00 +2.1128e+00 -2.9272e+00
7799 0 +2.865603805e-03 +1.000002866e+03 +1.000002866e+03 -9.9998e-01 -1.7617e+00 -2.3721e+00 +2.0775e+00 -2.8991e+00
7801 0 +2.616037324e-03 +1.000002616e+03 +1.000002616e+03 -1.0084e+00 -1.6911e+00 -2.3733e+00 +2.1084e+00 -2.9635e+00
7803 0 +2.485090864e-03 +1.000002485e+03 +1.000002485e+03 -9.9741e-01 -1.7607e+00 -2.3472e+00 +2.0928e+00 -2.9287e+00
7806 0 +2.037489964e-03 +1.000002037e+03 +1.000002037e+03 -1.0061e+00 -1.6993e+00 -2.3634e+00 +2.1382e+00 -2.8552e+00
7823 0 +1.955546767e-03 +1.000001956e+03 +1.000001956e+03 -9.9993e-01 -1.7265e+00 -2.3598e+00 +2.1224e+00 -2.8578e+00
7829 0 +1.892037320e-03 +1.000001892e+03 +1.000001892e+03 -1.0001e+00 -1.7176e+00 -2.3517e+00 +2.1311e+00 -2.8773e+00
7832 0 +1.811739144e-03 +1.000001812e+03 +1.000001812e+03 -1.0025e+00 -1.6955e+00 -2.3602e+00 +2.1554e+00 -2.8228e+00
7841 0 +1.676633847e-03 +1.000001677e+03 +1.000001677e+03 -1.0006e+00 -1.6715e+00 -2.3644e+00 +2.1848e+00 -2.7612e+00
7842 0 +1.641900764e-03 +1.000001642e+03 +1.000001642e+03 -9.9912e-01 -1.6581e+00 -2.3691e+00 +2.2014e+00 -2.7253e+00
7846 0 +1.602684114e-03 +1.000001603e+03 +1.000001603e+03 -9.9444e-01 -1.7010e+00 -2.3604e+00 +2.1766e+00 -2.7171e+00
7849 0 +1.443097059e-03 +1.000001443e+03 +1.000001443e+03 -9.9287e-01 -1.6867e+00 -2.3637e+00 +2.1797e+00 -2.7447e+00
