% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1425 0 +1.527583176e+01 +1.015275832e+03 +1.015275832e+03 -1.8374e+00 +3.5589e+00 -3.9730e+00 -1.8529e+00 -1.5508e+00 +3.0751e-01 -2.2322e-01 +1.5202e+00 -3.7064e+00 -2.0238e+00
3144 0 +1.421221629e+01 +1.014212216e+03 +1.014212216e+03 -1.3267e+00 +1.8532e+00 -4.4316e+00 -2.9824e+00 -1.2940e+00 +8.9702e-01 +2.3225e+00 +7.3201e-01 -3.1701e+00 -1.5971e+00
3153 0 +1.192120549e+01 +1.011921205e+03 +1.011921205e+03 -1.3425e+00 +2.5577e+00 -4.9382e+00 -1.4958e+00 -5.6322e-01 -6.6635e-01 +1.4717e+00 +5.0472e-01 -4.1273e+00 -2.4340e+00
3806 0 +1.094267019e+01 +1.010942670e+03 +1.010942670e+03 -1.3451e+00 +3.4887e+00 -4.5215e+00 -1.3793e+00 -1.5110e+00 +2.5992e-01 +1.8002e+00 -6.3678e-01 -3.9206e+00 -3.4070e+00
4622 0 +1.054124747e+01 +1.010541247e+03 +1.010541247e+03 -1.4498e+00 +2.9358e+00 -4.2230e+00 -1.7688e+00 -1.3721e+00 +2.0570e+00 +1.8291e+00 +6.8664e-01 -2.5645e+00 -1.1152e+00
4635 0 +9.714836850e+00 +1.009714837e+03 +1.009714837e+03 -2.4625e+00 +3.2947e+00 -4.6129e+00 -3.2612e+00 -8.5251e-01 +1.3623e+00 +4.1135e-01 +1.0756e+00 -1.4791e+00 -2.1279e+00
4642 0 +8.841863735e+00 +1.008841864e+03 +1.008841864e+03 -2.6994e+00 +3.9478e+00 -4.2092e+00 -1.9866e+00 +7.6087e-01 +4.1031e-01 +1.6712e+00 -1.0513e+00 -2.9086e+00 -3.9870e+00
4795 0 +6.941141852e+00 +1.006941142e+03 +1.006941142e+03 -2.5466e+00 +2.8190e+00 -3.8847e+00 -2.1096e+00 -6.1544e-01 +3.7652e-01 +9.1749e-01 +5.4411e-01 -1.8840e+00 -2.8879e+00
5131 0 +5.146530458e+00 +1.005146530e+03 +1.005146530e+03 -2.7131e+00 +2.6317e+00 -4.4945e+00 -2.4221e+00 +4.0197e-01 +9.3749e-01 +9.9544e-01 +3.7861e-02 -2.5589e+00 -2.3732e+00
5889 0 +4.931587793e+00 +1.004931588e+03 +1.004931588e+03 -2.5409e+00 +2.6443e+00 -4.5062e+00 -2.3762e+00 +4.4887e-01 +9.0652e-01 +1.1235e+00 -5.8187e-02 -2.6327e+00 -2.2759e+00
6043 0 +3.912601595e+00 +1.003912602e+03 +1.003912602e+03 -2.3063e+00 +2.6809e+00 -4.6538e+00 -2.3998e+00 +3.1838e-01 +8.5590e-01 +1.0790e+00 -1.2300e-01 -2.6241e+00 -2.5019e+00
6044 0 +3.185096718e+00 +1.003185097e+03 +1.003185097e+03 -2.1464e+00 +3.1038e+00 -4.5140e+00 -2.3762e+00 -2.6825e-01 +1.2368e+00 +6.7123e-01 +6.5155e-01 -2.2955e+00 -2.1585e+00
6352 0 +3.082648408e+00 +1.003082648e+03 +1.003082648e+03 -1.9098e+00 +3.2489e+00 -4.5495e+00 -2.6208e+00 -5.8504e-01 +1.2948e+00 +1.0531e+00 +5.8483e-01 -2.3931e+00 -2.2155e+00
6978 0 +2.358826748e+00 +1.002358827e+03 +1.002358827e+03 -2.2723e+00 +3.2908e+00 -4.8026e+00 -2.2652e+00 -5.7189e-01 +3.9607e-01 +1.3051e+00 +5.4173e-01 -2.8707e+00 -3.1061e+00
6993 0 +2.249408046e+00 +1.002249408e+03 +1.002249408e+03 -2.2778e+00 +2.6640e+00 -4.5592e+00 -2.1169e+00 -3.4886e-01 +1.0853e+00 +1.6482e+00 +4.5148e-01 -2.6748e+00 -2.6151e+00
7428 0 +2.229501153e+00 +1.002229501e+03 +1.002229501e+03 -1.9921e+00 +3.0066e+00 -4.7214e+00 -1.6173e+00 -2.3729e-01 +1.0177e+00 +1.6963e+00 +4.8880e-01 -2.9116e+00 -3.1005e+00
8149 0 +2.168036945e+00 +1.002168037e+03 +1.002168037e+03 -2.3508e+00 +3.2557e+00 -4.7515e+00 -2.5190e+00 -2.3041e-01 +8.0738e-01 +1.0832e+00 +3.8738e-01 -2.4740e+00 -2.2593e+00
8150 0 +2.105200181e+00 +1.002105200e+03 +1.002105200e+03 -1.9742e+00 +3.2311e+00 -4.7214e+00 -2.2268e+00 +3.1357e-01 +1.0022e+00 +1.6963e+00 +4.8880e-01 -2.9116e+00 -2.7697e+00
8294 0 +2.052140479e+00 +1.002052140e+03 +1.002052140e+03 -2.0766e+00 +3.2602e+00 -4.5865e+00 -2.3239e+00 +1.5835e-01 +9.9430e-01 +1.6409e+00 +5.0790e-01 -2.7825e+00 -2.8107e+00
8903 0 +2.029267644e+00 +1.002029268e+03 +1.002029268e+03 -2.2817e+00 +3.3620e+00 -4.6448e+00 -2.2104e+00 +2.4641e-01 +9.0784e-01 +1.2256e+00 +2.7072e-01 -2.6159e+00 -2.8480e+00
10323 0 +1.995174814e+00 +1.001995175e+03 +1.001995175e+03 -2.0310e+00 +3.2835e+00 -4.6846e+00 -1.9710e+00 -3.0275e-01 +7.2632e-01 +1.2663e+00 +4.9006e-01 -2.9003e+00 -2.6959e+00
40000 0 +1.954998860e+00 +1.001954999e+03 +1.001954999e+03 -2.2516e+00 +3.3698e+00 -4.6985e+00 -1.9813e+00 -1.4557e-01 +8.9010e-01 +1.3299e+00 +3.7873e-01 -2.7831e+00 -2.6749e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.251784853e+01 +3.338784853e+01 +3.338784853e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
4 0 +7.730972709e+01 +2.817972709e+01 +2.817972709e+01 +2.4476e+00 +4.6751e+00 -1.7417e+00 -1.2954e+00 -3.0444e-01 -3.1053e+00 -3.7008e+00 -2.4295e-01 -2.7309e+00 +1.6981e+00
22 0 +6.624822530e+01 +1.711822530e+01 +1.711822530e+01 +1.9426e+00 +8.1117e-01 -3.0022e+00 +3.0412e+00 +2.1541e+00 +2.3898e+00 -3.6894e+00 -3.7625e+00 +4.2756e+00 -1.0242e+00
95 0 +5.156694440e+01 +2.436944401e+00 +2.436944401e+00 -2.3546e+00 +3.4648e+00 -3.2051e+00 -8.6432e-01 -5.0141e-01 -2.5474e+00 +2.1025e+00 +3.5133e+00 +3.7458e+00 -1.6068e+00
360 0 +4.633946418e+01 -2.790535824e+00 -2.790535824e+00 -2.5848e+00 +3.4929e+00 -2.9116e+00 -6.1557e-01 -5.5048e-01 -2.6362e+00 +1.5679e+00 +3.1886e+00 +3.8436e+00 -1.6492e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.459149928e+01 +3.823214993e+02 +3.823214993e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
2 0 +6.650436534e+01 +3.642343653e+02 +3.642343653e+02 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
158 0 +6.504230678e+01 +3.627723068e+02 +3.627723068e+02 -9.2638e-01 +6.8167e-01 +5.2163e-01 +3.3661e+00 -3.9134e+00 -2.7482e+00 +2.9300e+00 +3.4784e+00 +4.9482e+00 +3.7291e+00
