% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.396422080e+07 +6.396416586e+07 +6.396416586e+07 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
2 0 +3.867464478e+07 +3.867458984e+07 +3.867458984e+07 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
3 0 +1.102193569e+06 +1.102138629e+06 +1.102138629e+06 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01
9 0 +3.389800402e+05 +3.389251002e+05 +3.389251002e+05 -6.2848e-01 +3.3268e+00 +2.0027e+00 -1.8763e+00 +3.3226e+00
36 0 +2.058583683e+05 +2.058034283e+05 +2.058034283e+05 -4.5509e+00 -6.4903e-01 +4.9238e+00 +3.9168e+00 +2.4861e+00
139 0 +1.578082722e+05 +1.577533322e+05 +1.577533322e+05 +1.1402e+00 +2.9682e+00 -3.7523e+00 +3.0770e-01 +7.7740e-01
239 0 +1.302286029e+05 +1.301736629e+05 +1.301736629e+05 -2.3612e-01 -2.7019e+00 -4.0553e+00 +1.3673e+00 +2.7403e+00
265 0 +9.428004585e+04 +9.422510585e+04 +9.422510585e+04 -2.1416e+00 +2.7089e+00 +1.7850e+00 +2.4049e+00 +2.4696e+00
271 0 +4.259967266e+04 +4.254473266e+04 +4.254473266e+04 -2.2590e+00 +2.8911e+00 +2.3311e+00 +2.8999e+00 +2.4747e+00
304 0 +8.449461039e+03 +8.394521039e+03 +8.394521039e+03 -3.2775e-01 -9.5564e-01 -2.6581e+00 +1.8255e+00 +3.5702e+00
460 0 +5.631606352e+03 +5.576666352e+03 +5.576666352e+03 -6.6942e-01 -1.3505e-01 -7.6378e-01 +2.5009e+00 +4.0250e+00
598 0 +4.066225097e+03 +4.011285097e+03 +4.011285097e+03 -2.1013e+00 +6.2224e-01 +2.2885e+00 +3.5493e+00 +4.1810e+00
1617 0 +2.634840226e+03 +2.579900226e+03 +2.579900226e+03 -2.3713e+00 +2.3068e-02 +1.0397e-01 +3.4464e+00 +1.9834e+00
2177 0 +1.236772783e+02 +6.873727831e+01 +6.873727831e+01 -2.3019e+00 -1.3329e+00 -1.1118e+00 +3.7077e+00 +1.9808e+00
3666 0 +1.108951282e+02 +5.595512823e+01 +5.595512823e+01 -9.8852e-01 -1.2526e+00 -1.4906e+00 +2.6882e+00 +3.7524e+00
3687 0 +1.027311673e+02 +4.779116728e+01 +4.779116728e+01 -1.2136e+00 -1.1432e+00 -5.8830e-01 +2.9067e+00 +4.2175e+00
3817 0 +7.076423667e+01 +1.582423667e+01 +1.582423667e+01 -9.5589e-01 -1.5622e+00 -1.4663e+00 +2.7748e+00 +4.0911e+00
3898 0 +6.694555392e+01 +1.200555392e+01 +1.200555392e+01 -1.1711e+00 -1.6347e+00 -2.0966e+00 +2.9310e+00 +3.1722e+00
4188 0 +4.165110345e+01 -1.328889655e+01 -1.328889655e+01 -1.9300e+00 -1.4649e+00 -1.2812e+00 +3.4773e+00 +2.5719e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.031084638e+06 +5.031143768e+06 +5.031143768e+06 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
2 0 +3.583805912e+05 +3.584397212e+05 +3.584397212e+05 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
7 0 +9.339716195e+04 +9.345629195e+04 +9.345629195e+04 +2.4476e+00 +4.6751e+00 -1.7417e+00 -1.2954e+00 -3.0444e-01
140 0 +3.125239448e+04 +3.131152448e+04 +3.131152448e+04 +3.6774e+00 +3.1582e+00 -4.7816e+00 +1.3544e-01 -9.8035e-01
281 0 +1.980922838e+04 +1.986835838e+04 +1.986835838e+04 +3.0436e+00 +1.2881e+00 -8.0216e-01 -3.7271e+00 -3.9086e+00
299 0 +1.629242195e+04 +1.635155195e+04 +1.635155195e+04 +2.5612e+00 +2.8171e+00 -3.4639e+00 -1.1189e-02 -1.5975e+00
350 0 +9.100614232e+03 +9.159744232e+03 +9.159744232e+03 -9.9345e-01 +4.9859e+00 +1.0268e+00 -3.8610e+00 -1.5082e+00
645 0 +7.992186484e+03 +8.051316484e+03 +8.051316484e+03 +1.6520e+00 +4.1601e+00 +7.1404e-01 -4.6259e+00 -1.8377e+00
670 0 +3.492082922e+03 +3.551212922e+03 +3.551212922e+03 -2.5983e-01 +2.1505e+00 -2.4512e+00 +1.6158e-01 -2.9970e+00
995 0 +1.888697161e+03 +1.947827161e+03 +1.947827161e+03 +3.1526e-02 +4.9686e+00 -2.8609e+00 +1.8741e-01 -3.6588e-01
