% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.829266537e+04 +2.823772537e+04 +2.823772537e+04 +2.7396e+00 -6.1122e-01 +3.5860e+00
96 0 +2.383233335e+03 +2.328293335e+03 +2.328293335e+03 -2.5730e+00 -2.2942e+00 -4.3486e+00
381 0 +5.348758610e+01 -1.452413900e+00 -1.452413900e+00 -1.8692e+00 -2.3407e+00 -4.1008e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.937889652e+06 +1.937948782e+06 +1.937948782e+06 +2.7396e+00 -6.1122e-01 +3.5860e+00
4 0 +4.988434603e+05 +4.989025903e+05 +4.989025903e+05 -4.9614e-01 -1.2920e+00 +4.2676e+00
15 0 +1.120535403e+05 +1.121126703e+05 +1.121126703e+05 +2.0027e+00 -1.8763e+00 +3.3226e+00
16 0 +9.760797654e+04 +9.766710654e+04 +9.766710654e+04 +3.0476e+00 -1.1252e+00 -2.1167e+00
18 0 +4.380103428e+03 +4.439233428e+03 +4.439233428e+03 -4.9264e+00 +2.8692e+00 +1.6485e+00
59 0 +1.224219645e+03 +1.283349645e+03 +1.283349645e+03 -3.4067e+00 +2.6939e+00 -1.1264e+00
109 0 +1.227504410e+02 +1.818804410e+02 +1.818804410e+02 -3.2879e+00 +2.3920e+00 -4.1273e-01
1018 0 +4.639843912e+01 +1.055284391e+02 +1.055284391e+02 -1.3449e+00 +1.8501e+00 -2.5522e+00
1395 0 +3.057949471e+01 +8.970949471e+01 +8.970949471e+01 -1.0473e+00 +1.6864e+00 -2.5673e+00
1419 0 +2.426968581e+01 +8.339968581e+01 +8.339968581e+01 -1.8624e+00 +2.0202e+00 -2.0788e+00
1524 0 +2.032498733e+01 +7.945498733e+01 +7.945498733e+01 -1.1389e+00 +1.7005e+00 -2.4290e+00
1607 0 +8.523990904e+00 +6.765399090e+01 +6.765399090e+01 -1.0934e+00 +1.7254e+00 -2.6330e+00
1789 0 +6.637420482e+00 +6.576742048e+01 +6.576742048e+01 -2.8054e+00 +2.2927e+00 -1.0734e+00
1803 0 +5.318605388e+00 +6.444860539e+01 +6.444860539e+01 -1.0743e+00 +1.6976e+00 -2.5836e+00
1806 0 +1.748245123e+00 +6.087824512e+01 +6.087824512e+01 -2.6687e+00 +2.2560e+00 -1.2215e+00
1850 0 +1.423045651e+00 +6.055304565e+01 +6.055304565e+01 -1.7086e+00 +1.9310e+00 -2.0801e+00
2199 0 +4.858712462e-01 +5.961587125e+01 +5.961587125e+01 -1.9246e+00 +1.9938e+00 -1.8497e+00
2223 0 +2.646293288e-01 +5.939462933e+01 +5.939462933e+01 -2.0775e+00 +2.0578e+00 -1.7589e+00
2255 0 +1.167518726e-01 +5.924675187e+01 +5.924675187e+01 -2.3427e+00 +2.1510e+00 -1.5368e+00
2720 0 +1.109485552e-01 +5.924094856e+01 +5.924094856e+01 -2.3159e+00 +2.1389e+00 -1.5468e+00
2728 0 +1.017862584e-01 +5.923178626e+01 +5.923178626e+01 -2.1083e+00 +2.0671e+00 -1.7270e+00
2736 0 +6.217068422e-02 +5.919217068e+01 +5.919217068e+01 -2.2005e+00 +2.1000e+00 -1.6518e+00
2808 0 +8.631825442e-03 +5.913863183e+01 +5.913863183e+01 -2.2321e+00 +2.1083e+00 -1.6145e+00
3196 0 +4.261178134e-03 +5.913426118e+01 +5.913426118e+01 -2.2179e+00 +2.1041e+00 -1.6297e+00
3254 0 +3.605056862e-03 +5.913360506e+01 +5.913360506e+01 -2.2399e+00 +2.1114e+00 -1.6097e+00
3495 0 +2.747204400e-03 +5.913274720e+01 +5.913274720e+01 -2.2888e+00 +2.1290e+00 -1.5699e+00
3549 0 +1.132629937e-03 +5.913113263e+01 +5.913113263e+01 -2.2508e+00 +2.1156e+00 -1.6018e+00
3557 0 +9.751200326e-04 +5.913097512e+01 +5.913097512e+01 -2.2602e+00 +2.1191e+00 -1.5945e+00
3676 0 +8.059755703e-04 +5.913080598e+01 +5.913080598e+01 -2.2513e+00 +2.1160e+00 -1.6022e+00
3682 0 +2.747512532e-04 +5.913027475e+01 +5.913027475e+01 -2.2687e+00 +2.1219e+00 -1.5868e+00
3804 0 +1.612619816e-04 +5.913016126e+01 +5.913016126e+01 -2.2694e+00 +2.1223e+00 -1.5866e+00
3813 0 +1.506272681e-04 +5.913015063e+01 +5.913015063e+01 -2.2698e+00 +2.1224e+00 -1.5862e+00
3939 0 +1.368488792e-04 +5.913013685e+01 +5.913013685e+01 -2.2535e+00 +2.1166e+00 -1.5998e+00
