% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.495042254e+01 +7.573042254e+01 +7.573042254e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
2 0 +2.373983099e+01 +6.451983099e+01 +6.451983099e+01 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
15 0 +3.552455890e+00 +4.433245589e+01 +4.433245589e+01 -2.8542e+00 -9.1471e-01 +3.5340e+00 -2.6606e+00 -4.4170e+00
181 0 +2.913815601e+00 +4.369381560e+01 +4.369381560e+01 -3.3506e+00 -6.4300e-01 +3.6667e+00 -3.1867e+00 -4.4249e+00
362 0 +9.577325903e-01 +4.173773259e+01 +4.173773259e+01 -2.8542e+00 -9.1471e-01 +3.7480e+00 -2.6606e+00 -3.4215e+00
1154 0 +5.101336214e-01 +4.129013362e+01 +4.129013362e+01 -2.8542e+00 -9.1471e-01 +3.7480e+00 -2.6606e+00 -3.5270e+00
1496 0 +4.778272593e-01 +4.125782726e+01 +4.125782726e+01 -2.2471e+00 -1.4783e+00 +3.4756e+00 -2.7608e+00 -3.5411e+00
3236 0 +4.349747166e-01 +4.121497472e+01 +4.121497472e+01 -3.1112e+00 -1.1382e+00 +4.3034e+00 -2.5927e+00 -4.2358e+00
3237 0 +3.819320061e-01 +4.116193201e+01 +4.116193201e+01 -3.1446e+00 -1.1254e+00 +4.2593e+00 -2.5548e+00 -4.1484e+00
3240 0 +3.268300647e-01 +4.110683006e+01 +4.110683006e+01 -3.0255e+00 -1.2000e+00 +4.2775e+00 -2.5849e+00 -4.2377e+00
3241 0 +1.917271935e-01 +4.097172719e+01 +4.097172719e+01 -2.9664e+00 -1.2460e+00 +4.2327e+00 -2.5730e+00 -4.1884e+00
3245 0 +1.531244634e-01 +4.093312446e+01 +4.093312446e+01 -3.1252e+00 -1.2236e+00 +4.1054e+00 -2.4893e+00 -3.9836e+00
3246 0 +1.512167595e-01 +4.093121676e+01 +4.093121676e+01 -3.1544e+00 -1.2613e+00 +3.9858e+00 -2.3871e+00 -3.8303e+00
3247 0 +1.408360572e-01 +4.092083606e+01 +4.092083606e+01 -2.9874e+00 -1.2334e+00 +3.9788e+00 -2.6086e+00 -4.0723e+00
3249 0 +1.143332136e-01 +4.089433321e+01 +4.089433321e+01 -2.9702e+00 -1.3248e+00 +3.9398e+00 -2.5963e+00 -3.9888e+00
3251 0 +6.361706318e-02 +4.084361706e+01 +4.084361706e+01 -2.8789e+00 -1.3055e+00 +3.9672e+00 -2.5112e+00 -3.8560e+00
3252 0 +4.018971200e-02 +4.082018971e+01 +4.082018971e+01 -2.7384e+00 -1.3601e+00 +3.8766e+00 -2.4531e+00 -3.6852e+00
3253 0 +2.803694252e-02 +4.080803694e+01 +4.080803694e+01 -2.9081e+00 -1.3818e+00 +3.8536e+00 -2.3655e+00 -3.8516e+00
3254 0 +1.950310199e-02 +4.079950310e+01 +4.079950310e+01 -2.8528e+00 -1.4784e+00 +3.7044e+00 -2.2074e+00 -3.7503e+00
3259 0 +1.685557263e-03 +4.078168556e+01 +4.078168556e+01 -2.4549e+00 -1.5765e+00 +3.6808e+00 -2.2544e+00 -3.6325e+00
3271 0 +1.048029284e-03 +4.078104803e+01 +4.078104803e+01 -2.5734e+00 -1.5354e+00 +3.7608e+00 -2.2775e+00 -3.6109e+00
3276 0 +9.091568761e-04 +4.078090916e+01 +4.078090916e+01 -2.3350e+00 -1.6515e+00 +3.6621e+00 -2.1284e+00 -3.4893e+00
3281 0 +8.737929012e-04 +4.078087379e+01 +4.078087379e+01 -2.5068e+00 -1.5984e+00 +3.6441e+00 -2.1944e+00 -3.5443e+00
3283 0 +8.094667955e-04 +4.078080947e+01 +4.078080947e+01 -2.4493e+00 -1.5902e+00 +3.6712e+00 -2.2325e+00 -3.5814e+00
3286 0 +5.882065520e-04 +4.078058821e+01 +4.078058821e+01 -2.5121e+00 -1.5645e+00 +3.7171e+00 -2.2378e+00 -3.5736e+00
3289 0 +3.815158775e-04 +4.078038152e+01 +4.078038152e+01 -2.4193e+00 -1.6139e+00 +3.6831e+00 -2.1678e+00 -3.5331e+00
3294 0 +3.798060522e-04 +4.078037981e+01 +4.078037981e+01 -2.4659e+00 -1.5841e+00 +3.7008e+00 -2.2149e+00 -3.5808e+00
3296 0 +3.565544670e-04 +4.078035655e+01 +4.078035655e+01 -2.4923e+00 -1.5831e+00 +3.7306e+00 -2.1871e+00 -3.5929e+00
3298 0 +3.256632217e-04 +4.078032566e+01 +4.078032566e+01 -2.4908e+00 -1.5725e+00 +3.7214e+00 -2.2172e+00 -3.5757e+00
3300 0 +3.235071978e-04 +4.078032351e+01 +4.078032351e+01 -2.4699e+00 -1.5717e+00 +3.7469e+00 -2.2037e+00 -3.5885e+00
3303 0 +3.035757235e-04 +4.078030358e+01 +4.078030358e+01 -2.4446e+00 -1.5990e+00 +3.7014e+00 -2.1855e+00 -3.5574e+00
3304 0 +2.883354025e-04 +4.078028834e+01 +4.078028834e+01 -2.4654e+00 -1.5900e+00 +3.7390e+00 -2.1796e+00 -3.5735e+00
3308 0 +2.791008791e-04 +4.078027910e+01 +4.078027910e+01 -2.4365e+00 -1.5885e+00 +3.7183e+00 -2.2048e+00 -3.5549e+00
3313 0 +2.544824842e-04 +4.078025448e+01 +4.078025448e+01 -2.4610e+00 -1.5871e+00 +3.7323e+00 -2.2015e+00 -3.5707e+00
3325 0 +2.452663659e-04 +4.078024527e+01 +4.078024527e+01 -2.4476e+00 -1.6012e+00 +3.7199e+00 -2.1891e+00 -3.5516e+00
3328 0 +2.349781220e-04 +4.078023498e+01 +4.078023498e+01 -2.4420e+00 -1.6014e+00 +3.7352e+00 -2.1900e+00 -3.5594e+00
3329 0 +2.319519310e-04 +4.078023195e+01 +4.078023195e+01 -2.4389e+00 -1.6030e+00 +3.7480e+00 -2.1897e+00 -3.5617e+00
3330 0 +2.259960952e-04 +4.078022600e+01 +4.078022600e+01 -2.4593e+00 -1.6022e+00 +3.7292e+00 -2.1936e+00 -3.5727e+00
3333 0 +2.017447226e-04 +4.078020174e+01 +4.078020174e+01 -2.4555e+00 -1.6166e+00 +3.7363e+00 -2.1766e+00 -3.5627e+00
3334 0 +1.868911222e-04 +4.078018689e+01 +4.078018689e+01 -2.4527e+00 -1.6313e+00 +3.7383e+00 -2.1641e+00 -3.5588e+00
3335 0 +1.787914140e-04 +4.078017879e+01 +4.078017879e+01 -2.4536e+00 -1.6160e+00 +3.7449e+00 -2.1910e+00 -3.5626e+00
3336 0 +1.659225521e-04 +4.078016592e+01 +4.078016592e+01 -2.4505e+00 -1.6238e+00 +3.7533e+00 -2.1963e+00 -3.5602e+00
3337 0 +1.591913882e-04 +4.078015919e+01 +4.078015919e+01 -2.4759e+00 -1.6155e+00 +3.7736e+00 -2.1857e+00 -3.5928e+00
