% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1434 0 +5.305997069e+01 +8.895997069e+01 +8.895997069e+01 +1.1752e+00 +4.0178e+00 +3.0583e+00 +2.5670e+00 -1.3537e+00 -2.0857e+00 -2.5834e+00 -1.8456e+00 -4.0786e+00 +1.2659e+00
1531 0 +3.127145995e+01 +6.717145995e+01 +6.717145995e+01 +1.9872e+00 +1.8081e+00 +2.6503e+00 +1.0434e+00 -1.6132e+00 -2.8890e+00 -3.9878e+00 -1.6421e+00 -2.8027e+00 -1.1838e+00
1774 0 +2.635704900e+01 +6.225704900e+01 +6.225704900e+01 +1.5727e+00 +2.2688e+00 +2.5120e+00 +1.0148e+00 -1.2569e+00 -2.6400e+00 -4.0451e+00 -2.2220e+00 -2.9803e+00 -1.1792e+00
1947 0 +2.441606250e+01 +6.031606250e+01 +6.031606250e+01 +1.7274e+00 +2.5085e+00 +2.6980e+00 +7.5356e-01 -1.2655e+00 -2.3157e+00 -3.8890e+00 -2.2358e+00 -2.6534e+00 -1.0992e+00
5441 0 +2.387265439e+01 +5.977265439e+01 +5.977265439e+01 +2.0291e+00 +2.5723e+00 +1.9022e+00 +9.5136e-01 -2.0716e+00 -2.2033e+00 -3.4802e+00 -1.7331e+00 -2.5261e+00 -1.1558e+00
5536 0 +2.343648907e+01 +5.933648907e+01 +5.933648907e+01 +2.1060e+00 +2.5779e+00 +1.9019e+00 +9.7608e-01 -2.1341e+00 -2.2443e+00 -3.0012e+00 -1.9259e+00 -2.5830e+00 -1.1159e+00
5930 0 +2.289473334e+01 +5.879473334e+01 +5.879473334e+01 +2.1808e+00 +2.5699e+00 +2.0606e+00 +1.1621e+00 -1.9732e+00 -2.1718e+00 -2.5084e+00 -2.1884e+00 -2.8036e+00 -7.5599e-01
6414 0 +1.968175191e+01 +5.558175191e+01 +5.558175191e+01 +2.2185e+00 +2.8350e+00 +2.1042e+00 +1.4709e+00 -1.5291e+00 -2.2347e+00 -2.6081e+00 -2.1794e+00 -2.9575e+00 -7.3221e-01
7484 0 +1.432419009e+01 +5.022419009e+01 +5.022419009e+01 +2.5956e+00 +2.6455e+00 +2.3172e+00 +1.3967e+00 -9.7838e-01 -2.6416e+00 -1.7711e+00 -2.8399e+00 -3.9208e+00 -9.9659e-01
7805 0 +1.340741623e+01 +4.930741623e+01 +4.930741623e+01 +2.8295e+00 +3.0247e+00 +3.2282e+00 +2.1995e+00 -9.1014e-01 -3.0017e+00 -2.9079e+00 -2.7319e+00 -3.2269e+00 -1.7805e+00
8062 0 +1.308514030e+01 +4.898514030e+01 +4.898514030e+01 +2.6255e+00 +2.6428e+00 +2.7733e+00 +2.2281e+00 -9.5170e-01 -2.9010e+00 -2.1982e+00 -2.2850e+00 -4.1030e+00 -9.7894e-01
8208 0 +1.253506578e+01 +4.843506578e+01 +4.843506578e+01 +2.5360e+00 +2.5911e+00 +2.6292e+00 +2.2304e+00 -1.0153e+00 -2.6764e+00 -2.0762e+00 -2.3285e+00 -4.1762e+00 -1.0462e+00
8353 0 +1.225148427e+01 +4.815148427e+01 +4.815148427e+01 +2.4664e+00 +2.6117e+00 +2.4922e+00 +2.3837e+00 -8.8588e-01 -2.5733e+00 -2.2554e+00 -2.3611e+00 -4.1790e+00 -1.0395e+00
8652 0 +8.009258920e+00 +4.390925892e+01 +4.390925892e+01 +3.0619e+00 +2.7066e+00 +2.7517e+00 +2.5458e+00 -8.0795e-01 -3.0656e+00 -2.7052e+00 -2.6091e+00 -3.2803e+00 -2.0248e+00
9247 0 +7.568438294e+00 +4.346843829e+01 +4.346843829e+01 +2.7504e+00 +2.0453e+00 +2.7906e+00 +2.6979e+00 -8.4620e-01 -3.5730e+00 -3.0478e+00 -2.6532e+00 -3.0482e+00 -1.9164e+00
9510 0 +6.769317812e+00 +4.266931781e+01 +4.266931781e+01 +2.7414e+00 +2.3979e+00 +2.5738e+00 +2.3745e+00 -1.4348e+00 -2.8307e+00 -2.3762e+00 -2.2446e+00 -3.4219e+00 -1.8424e+00
9633 0 +6.687969467e+00 +4.258796947e+01 +4.258796947e+01 +2.6492e+00 +2.4136e+00 +2.6779e+00 +2.3887e+00 -1.3838e+00 -2.9032e+00 -2.4919e+00 -2.2674e+00 -3.2707e+00 -1.9461e+00
9918 0 +6.294834516e+00 +4.219483452e+01 +4.219483452e+01 +2.7469e+00 +2.4524e+00 +2.7194e+00 +2.7671e+00 -5.8380e-01 -3.0112e+00 -2.9420e+00 -2.3668e+00 -2.9047e+00 -2.0382e+00
10190 0 +6.055001519e+00 +4.195500152e+01 +4.195500152e+01 +2.2975e+00 +2.3331e+00 +2.5456e+00 +2.8138e+00 -7.1798e-01 -2.9024e+00 -2.8076e+00 -1.9539e+00 -3.0890e+00 -1.8064e+00
10322 0 +5.665621762e+00 +4.156562176e+01 +4.156562176e+01 +2.3476e+00 +2.3174e+00 +2.5618e+00 +2.9267e+00 -7.1696e-01 -2.8688e+00 -2.9561e+00 -2.0393e+00 -3.2082e+00 -1.7752e+00
10475 0 +4.774526883e+00 +4.067452688e+01 +4.067452688e+01 +2.9037e+00 +2.2716e+00 +2.6776e+00 +2.9124e+00 -1.0905e+00 -2.8527e+00 -2.5866e+00 -2.1357e+00 -3.4761e+00 -2.1481e+00
10594 0 +4.194826061e+00 +4.009482606e+01 +4.009482606e+01 +2.5323e+00 +2.1341e+00 +2.6665e+00 +2.9111e+00 -7.6294e-01 -2.9721e+00 -2.7220e+00 -2.4636e+00 -3.6066e+00 -2.0524e+00
10734 0 +3.497394464e+00 +3.939739446e+01 +3.939739446e+01 +2.6324e+00 +1.9662e+00 +2.7299e+00 +2.8024e+00 -1.2467e+00 -2.9835e+00 -2.6325e+00 -1.9713e+00 -3.4259e+00 -2.6801e+00
10863 0 +3.012260996e+00 +3.891226100e+01 +3.891226100e+01 +2.7774e+00 +1.9155e+00 +2.6497e+00 +2.8644e+00 -1.2997e+00 -3.0172e+00 -2.6458e+00 -1.9380e+00 -3.3922e+00 -2.5704e+00
11265 0 +2.754413591e+00 +3.865441359e+01 +3.865441359e+01 +2.6324e+00 +1.9662e+00 +2.5894e+00 +2.9712e+00 -1.1850e+00 -2.9835e+00 -2.6325e+00 -2.0091e+00 -3.4745e+00 -2.4664e+00
11395 0 +2.658255596e+00 +3.855825560e+01 +3.855825560e+01 +2.6169e+00 +1.9208e+00 +2.6361e+00 +2.9366e+00 -1.3433e+00 -3.0301e+00 -2.6995e+00 -2.0365e+00 -3.4425e+00 -2.5393e+00
11526 0 +2.306821022e+00 +3.820682102e+01 +3.820682102e+01 +2.6761e+00 +1.7643e+00 +2.6651e+00 +2.9664e+00 -1.4227e+00 -3.0349e+00 -2.6970e+00 -2.0451e+00 -3.4507e+00 -2.6200e+00
11657 0 +2.234176714e+00 +3.813417671e+01 +3.813417671e+01 +2.6918e+00 +1.7778e+00 +2.7447e+00 +3.0612e+00 -1.4430e+00 -2.9987e+00 -2.6799e+00 -2.1390e+00 -3.4300e+00 -2.5017e+00
11799 0 +2.123573082e+00 +3.802357308e+01 +3.802357308e+01 +2.6798e+00 +1.8356e+00 +2.7262e+00 +3.0018e+00 -1.0299e+00 -3.0398e+00 -2.5094e+00 -2.1420e+00 -3.1878e+00 -2.4900e+00
11800 0 +1.790643868e+00 +3.769064387e+01 +3.769064387e+01 +2.7753e+00 +1.6407e+00 +2.7609e+00 +3.1021e+00 -1.3003e+00 -3.0623e+00 -2.6423e+00 -2.3946e+00 -3.3029e+00 -2.4295e+00
11917 0 +1.453979093e+00 +3.735397909e+01 +3.735397909e+01 +2.8164e+00 +1.6433e+00 +2.7726e+00 +3.1573e+00 -1.2641e+00 -3.0542e+00 -2.6496e+00 -2.2800e+00 -3.2176e+00 -2.5349e+00
12818 0 +1.363933398e+00 +3.726393340e+01 +3.726393340e+01 +2.5882e+00 +1.6051e+00 +2.7388e+00 +3.0433e+00 -1.3302e+00 -2.8839e+00 -2.4381e+00 -2.0570e+00 -3.2233e+00 -2.6205e+00
12971 0 +1.332422639e+00 +3.723242264e+01 +3.723242264e+01 +2.5524e+00 +1.4059e+00 +2.7334e+00 +3.0075e+00 -1.3501e+00 -3.0333e+00 -2.4509e+00 -2.1891e+00 -3.3826e+00 -2.5338e+00
13060 0 +1.303607789e+00 +3.720360779e+01 +3.720360779e+01 +2.6678e+00 +1.4725e+00 +2.6902e+00 +3.0558e+00 -1.3886e+00 -3.0649e+00 -2.5930e+00 -2.1206e+00 -3.2995e+00 -2.5122e+00
13184 0 +1.106335418e+00 +3.700633542e+01 +3.700633542e+01 +2.6601e+00 +1.4725e+00 +2.6902e+00 +3.0558e+00 -1.2004e+00 -2.9907e+00 -2.5930e+00 -2.1206e+00 -3.2632e+00 -2.6077e+00
13434 0 +8.897908574e-01 +3.678979086e+01 +3.678979086e+01 +2.7079e+00 +1.5044e+00 +2.6029e+00 +3.0254e+00 -1.4240e+00 -2.9959e+00 -2.4619e+00 -2.1918e+00 -3.2466e+00 -2.5494e+00
13451 0 +7.942109860e-01 +3.669421099e+01 +3.669421099e+01 +2.7589e+00 +1.4486e+00 +2.5574e+00 +3.0594e+00 -1.2912e+00 -2.9406e+00 -2.5303e+00 -2.1494e+00 -3.2438e+00 -2.5291e+00
13517 0 +7.402458548e-01 +3.664024585e+01 +3.664024585e+01 +2.7859e+00 +1.2650e+00 +2.6087e+00 +3.2100e+00 -1.2856e+00 -3.1624e+00 -2.5543e+00 -2.1279e+00 -3.1778e+00 -2.4967e+00
13802 0 +7.192999246e-01 +3.661929992e+01 +3.661929992e+01 +2.7742e+00 +1.3945e+00 +2.5640e+00 +3.0931e+00 -1.2848e+00 -3.0055e+00 -2.4215e+00 -2.1492e+00 -3.1710e+00 -2.5864e+00
13921 0 +6.926216150e-01 +3.659262161e+01 +3.659262161e+01 +2.7354e+00 +1.4379e+00 +2.6135e+00 +3.1127e+00 -1.3369e+00 -3.0089e+00 -2.6044e+00 -2.2238e+00 -3.2012e+00 -2.6201e+00
13935 0 +5.953625726e-01 +3.649536257e+01 +3.649536257e+01 +2.6954e+00 +1.4031e+00 +2.5659e+00 +3.1990e+00 -1.2655e+00 -3.0549e+00 -2.5881e+00 -2.1736e+00 -3.2727e+00 -2.5505e+00
14042 0 +4.483659538e-01 +3.634836595e+01 +3.634836595e+01 +2.7665e+00 +1.3364e+00 +2.6576e+00 +3.3439e+00 -1.4350e+00 -3.0885e+00 -2.6279e+00 -2.0908e+00 -3.2190e+00 -2.6704e+00
14278 0 +3.966485235e-01 +3.629664852e+01 +3.629664852e+01 +2.7095e+00 +1.3314e+00 +2.6259e+00 +3.3079e+00 -1.2534e+00 -3.0687e+00 -2.6584e+00 -2.1157e+00 -3.2062e+00 -2.6362e+00
14752 0 +3.551225657e-01 +3.625512257e+01 +3.625512257e+01 +2.6863e+00 +1.1961e+00 +2.5899e+00 +3.2898e+00 -1.3236e+00 -3.0940e+00 -2.5330e+00 -2.2051e+00 -3.2811e+00 -2.5805e+00
14871 0 +2.927620770e-01 +3.619276208e+01 +3.619276208e+01 +2.8109e+00 +1.2058e+00 +2.6916e+00 +3.3381e+00 -1.3440e+00 -3.1836e+00 -2.5432e+00 -2.1022e+00 -3.1621e+00 -2.7798e+00
15100 0 +2.873945327e-01 +3.618739453e+01 +3.618739453e+01 +2.6903e+00 +1.2695e+00 +2.6341e+00 +3.2678e+00 -1.4415e+00 -2.9952e+00 -2.5877e+00 -2.0480e+00 -3.1718e+00 -2.7682e+00
15120 0 +2.685540386e-01 +3.616855404e+01 +3.616855404e+01 +2.7071e+00 +1.1888e+00 +2.5975e+00 +3.2745e+00 -1.3259e+00 -3.1337e+00 -2.5627e+00 -2.1473e+00 -3.2633e+00 -2.7144e+00
15342 0 +1.948070717e-01 +3.609480707e+01 +3.609480707e+01 +2.7713e+00 +1.2870e+00 +2.5945e+00 +3.2754e+00 -1.3632e+00 -3.0388e+00 -2.4908e+00 -2.1265e+00 -3.1942e+00 -2.7625e+00
15720 0 +1.890086077e-01 +3.608900861e+01 +3.608900861e+01 +2.7093e+00 +1.2042e+00 +2.6082e+00 +3.3006e+00 -1.3632e+00 -3.0826e+00 -2.5801e+00 -2.1298e+00 -3.1698e+00 -2.7161e+00
15784 0 +1.555626345e-01 +3.605556263e+01 +3.605556263e+01 +2.7243e+00 +1.2018e+00 +2.6379e+00 +3.3226e+00 -1.3545e+00 -3.0909e+00 -2.5726e+00 -2.1618e+00 -3.1905e+00 -2.7502e+00
16046 0 +1.530363678e-01 +3.605303637e+01 +3.605303637e+01 +2.7347e+00 +1.2213e+00 +2.5325e+00 +3.3777e+00 -1.3736e+00 -3.0662e+00 -2.6188e+00 -2.0979e+00 -3.1416e+00 -2.7112e+00
16125 0 +1.301863169e-01 +3.603018632e+01 +3.603018632e+01 +2.7604e+00 +1.2193e+00 +2.6033e+00 +3.3480e+00 -1.4108e+00 -3.0910e+00 -2.5553e+00 -2.1911e+00 -3.2054e+00 -2.7647e+00
16449 0 +1.143059081e-01 +3.601430591e+01 +3.601430591e+01 +2.7604e+00 +1.2193e+00 +2.6033e+00 +3.3480e+00 -1.3815e+00 -3.0910e+00 -2.5553e+00 -2.1642e+00 -3.2054e+00 -2.7647e+00
16457 0 +1.018555943e-01 +3.600185559e+01 +3.600185559e+01 +2.7235e+00 +1.1944e+00 +2.5861e+00 +3.3395e+00 -1.3846e+00 -3.0656e+00 -2.6110e+00 -2.0854e+00 -3.1538e+00 -2.7929e+00
16593 0 +9.832108188e-02 +3.599832108e+01 +3.599832108e+01 +2.7905e+00 +1.2175e+00 +2.5773e+00 +3.3327e+00 -1.4150e+00 -3.0885e+00 -2.5760e+00 -2.1180e+00 -3.2126e+00 -2.8123e+00
16675 0 +8.632825684e-02 +3.598632826e+01 +3.598632826e+01 +2.7497e+00 +1.1944e+00 +2.5714e+00 +3.3588e+00 -1.3791e+00 -3.0755e+00 -2.5775e+00 -2.0854e+00 -3.1861e+00 -2.7749e+00
16710 0 +8.149450065e-02 +3.598149450e+01 +3.598149450e+01 +2.7548e+00 +1.2212e+00 +2.6048e+00 +3.3234e+00 -1.3604e+00 -3.0737e+00 -2.5396e+00 -2.1138e+00 -3.1104e+00 -2.8541e+00
16780 0 +8.080299940e-02 +3.598080300e+01 +3.598080300e+01 +2.7664e+00 +1.1489e+00 +2.6023e+00 +3.3433e+00 -1.4047e+00 -3.1135e+00 -2.5590e+00 -2.1184e+00 -3.1972e+00 -2.8078e+00
16924 0 +7.822105837e-02 +3.597822106e+01 +3.597822106e+01 +2.7548e+00 +1.1597e+00 +2.5966e+00 +3.3522e+00 -1.3827e+00 -3.0739e+00 -2.5800e+00 -2.1037e+00 -3.1729e+00 -2.8038e+00
16992 0 +7.652947320e-02 +3.597652947e+01 +3.597652947e+01 +2.7502e+00 +1.1633e+00 +2.5977e+00 +3.3642e+00 -1.3811e+00 -3.0828e+00 -2.5791e+00 -2.1120e+00 -3.1777e+00 -2.7941e+00
17119 0 +7.571737964e-02 +3.597571738e+01 +3.597571738e+01 +2.7491e+00 +1.2187e+00 +2.6066e+00 +3.3516e+00 -1.3809e+00 -3.0728e+00 -2.5464e+00 -2.1459e+00 -3.1872e+00 -2.8267e+00
17155 0 +6.901557286e-02 +3.596901557e+01 +3.596901557e+01 +2.7534e+00 +1.1859e+00 +2.5899e+00 +3.3630e+00 -1.3780e+00 -3.1060e+00 -2.5693e+00 -2.1258e+00 -3.1737e+00 -2.8086e+00
17214 0 +5.418556254e-02 +3.595418556e+01 +3.595418556e+01 +2.7370e+00 +1.1798e+00 +2.6041e+00 +3.3732e+00 -1.3869e+00 -3.0882e+00 -2.5387e+00 -2.1322e+00 -3.1943e+00 -2.8141e+00
17249 0 +4.297326145e-02 +3.594297326e+01 +3.594297326e+01 +2.7341e+00 +1.1791e+00 +2.5847e+00 +3.4094e+00 -1.4021e+00 -3.0700e+00 -2.5945e+00 -2.1029e+00 -3.1615e+00 -2.8300e+00
17465 0 +2.611638310e-02 +3.592611638e+01 +3.592611638e+01 +2.7819e+00 +1.1415e+00 +2.5996e+00 +3.3971e+00 -1.4380e+00 -3.1165e+00 -2.5581e+00 -2.1173e+00 -3.1982e+00 -2.8739e+00
18042 0 +2.158450191e-02 +3.592158450e+01 +3.592158450e+01 +2.7737e+00 +1.1415e+00 +2.5971e+00 +3.3964e+00 -1.4345e+00 -3.1038e+00 -2.5536e+00 -2.1160e+00 -3.1954e+00 -2.8694e+00
18165 0 +2.087628204e-02 +3.592087628e+01 +3.592087628e+01 +2.7634e+00 +1.1621e+00 +2.5899e+00 +3.3867e+00 -1.3984e+00 -3.0955e+00 -2.5695e+00 -2.1235e+00 -3.1597e+00 -2.8678e+00
18267 0 +1.990298897e-02 +3.591990299e+01 +3.591990299e+01 +2.7567e+00 +1.1556e+00 +2.6024e+00 +3.4004e+00 -1.3922e+00 -3.1028e+00 -2.5509e+00 -2.1328e+00 -3.1728e+00 -2.8677e+00
18368 0 +1.915477288e-02 +3.591915477e+01 +3.591915477e+01 +2.7546e+00 +1.1417e+00 +2.5978e+00 +3.3978e+00 -1.4000e+00 -3.1063e+00 -2.5641e+00 -2.1303e+00 -3.1704e+00 -2.8624e+00
18452 0 +1.900382956e-02 +3.591900383e+01 +3.591900383e+01 +2.7724e+00 +1.1369e+00 +2.5935e+00 +3.3957e+00 -1.4315e+00 -3.1061e+00 -2.5524e+00 -2.1191e+00 -3.1920e+00 -2.8689e+00
18453 0 +1.483216417e-02 +3.591483216e+01 +3.591483216e+01 +2.7652e+00 +1.1410e+00 +2.5893e+00 +3.3967e+00 -1.4059e+00 -3.1004e+00 -2.5522e+00 -2.1218e+00 -3.1489e+00 -2.8691e+00
18514 0 +1.238319576e-02 +3.591238320e+01 +3.591238320e+01 +2.7675e+00 +1.1475e+00 +2.6012e+00 +3.4128e+00 -1.4193e+00 -3.1021e+00 -2.5487e+00 -2.1180e+00 -3.1715e+00 -2.8840e+00
18862 0 +9.970040003e-03 +3.590997004e+01 +3.590997004e+01 +2.7715e+00 +1.1370e+00 +2.6022e+00 +3.4181e+00 -1.4034e+00 -3.1049e+00 -2.5536e+00 -2.1140e+00 -3.1570e+00 -2.8822e+00
18954 0 +8.668077982e-03 +3.590866808e+01 +3.590866808e+01 +2.7828e+00 +1.1361e+00 +2.5844e+00 +3.4102e+00 -1.4279e+00 -3.0947e+00 -2.5448e+00 -2.1214e+00 -3.1826e+00 -2.8718e+00
19011 0 +8.247025339e-03 +3.590824703e+01 +3.590824703e+01 +2.7826e+00 +1.1390e+00 +2.5955e+00 +3.4116e+00 -1.4180e+00 -3.1032e+00 -2.5564e+00 -2.1109e+00 -3.1621e+00 -2.9034e+00
19245 0 +8.022276642e-03 +3.590802228e+01 +3.590802228e+01 +2.7752e+00 +1.1366e+00 +2.5921e+00 +3.4077e+00 -1.4187e+00 -3.0929e+00 -2.5472e+00 -2.1212e+00 -3.1739e+00 -2.8768e+00
19348 0 +6.628288482e-03 +3.590662829e+01 +3.590662829e+01 +2.7743e+00 +1.1345e+00 +2.5909e+00 +3.4060e+00 -1.4149e+00 -3.0971e+00 -2.5519e+00 -2.1270e+00 -3.1643e+00 -2.8798e+00
19351 0 +6.018068251e-03 +3.590601807e+01 +3.590601807e+01 +2.7756e+00 +1.1324e+00 +2.5945e+00 +3.4088e+00 -1.4166e+00 -3.0978e+00 -2.5481e+00 -2.1232e+00 -3.1650e+00 -2.8823e+00
19353 0 +5.594873964e-03 +3.590559487e+01 +3.590559487e+01 +2.7791e+00 +1.1290e+00 +2.5920e+00 +3.4066e+00 -1.4247e+00 -3.1036e+00 -2.5463e+00 -2.1257e+00 -3.1619e+00 -2.8882e+00
19354 0 +4.895818454e-03 +3.590489582e+01 +3.590489582e+01 +2.7765e+00 +1.1264e+00 +2.5949e+00 +3.4159e+00 -1.4130e+00 -3.0936e+00 -2.5553e+00 -2.1139e+00 -3.1661e+00 -2.8837e+00
19538 0 +4.745436833e-03 +3.590474544e+01 +3.590474544e+01 +2.7769e+00 +1.1325e+00 +2.5908e+00 +3.4092e+00 -1.4132e+00 -3.0955e+00 -2.5495e+00 -2.1261e+00 -3.1608e+00 -2.8834e+00
19539 0 +4.674228594e-03 +3.590467423e+01 +3.590467423e+01 +2.7804e+00 +1.1197e+00 +2.5967e+00 +3.4163e+00 -1.4142e+00 -3.0957e+00 -2.5524e+00 -2.1197e+00 -3.1653e+00 -2.8851e+00
19731 0 +4.077073375e-03 +3.590407707e+01 +3.590407707e+01 +2.7772e+00 +1.1259e+00 +2.5949e+00 +3.4145e+00 -1.4216e+00 -3.0989e+00 -2.5487e+00 -2.1255e+00 -3.1657e+00 -2.8890e+00
19826 0 +3.774166411e-03 +3.590377417e+01 +3.590377417e+01 +2.7776e+00 +1.1274e+00 +2.5922e+00 +3.4145e+00 -1.4216e+00 -3.0966e+00 -2.5500e+00 -2.1270e+00 -3.1635e+00 -2.8879e+00
19851 0 +2.540089058e-03 +3.590254009e+01 +3.590254009e+01 +2.7757e+00 +1.1260e+00 +2.5869e+00 +3.4248e+00 -1.4164e+00 -3.0971e+00 -2.5519e+00 -2.1192e+00 -3.1663e+00 -2.8845e+00
20107 0 +2.351803730e-03 +3.590235180e+01 +3.590235180e+01 +2.7804e+00 +1.1287e+00 +2.5886e+00 +3.4188e+00 -1.4284e+00 -3.0921e+00 -2.5450e+00 -2.1189e+00 -3.1647e+00 -2.8933e+00
20200 0 +2.211056717e-03 +3.590221106e+01 +3.590221106e+01 +2.7803e+00 +1.1229e+00 +2.5931e+00 +3.4190e+00 -1.4165e+00 -3.0985e+00 -2.5485e+00 -2.1190e+00 -3.1587e+00 -2.8960e+00
20202 0 +1.837497896e-03 +3.590183750e+01 +3.590183750e+01 +2.7801e+00 +1.1275e+00 +2.5896e+00 +3.4196e+00 -1.4251e+00 -3.0946e+00 -2.5455e+00 -2.1204e+00 -3.1645e+00 -2.8947e+00
20296 0 +1.511673126e-03 +3.590151167e+01 +3.590151167e+01 +2.7760e+00 +1.1214e+00 +2.5908e+00 +3.4213e+00 -1.4224e+00 -3.0939e+00 -2.5489e+00 -2.1204e+00 -3.1663e+00 -2.8924e+00
20386 0 +8.591586422e-04 +3.590085916e+01 +3.590085916e+01 +2.7827e+00 +1.1214e+00 +2.5883e+00 +3.4227e+00 -1.4205e+00 -3.0965e+00 -2.5488e+00 -2.1170e+00 -3.1613e+00 -2.8990e+00
20807 0 +6.686506604e-04 +3.590066865e+01 +3.590066865e+01 +2.7822e+00 +1.1208e+00 +2.5865e+00 +3.4245e+00 -1.4210e+00 -3.0963e+00 -2.5504e+00 -2.1175e+00 -3.1624e+00 -2.8973e+00
20932 0 +5.523352292e-04 +3.590055234e+01 +3.590055234e+01 +2.7790e+00 +1.1189e+00 +2.5865e+00 +3.4259e+00 -1.4232e+00 -3.0947e+00 -2.5517e+00 -2.1163e+00 -3.1642e+00 -2.8963e+00
21084 0 +5.269404835e-04 +3.590052694e+01 +3.590052694e+01 +2.7805e+00 +1.1180e+00 +2.5894e+00 +3.4246e+00 -1.4243e+00 -3.0933e+00 -2.5488e+00 -2.1170e+00 -3.1642e+00 -2.8987e+00
21202 0 +5.109225531e-04 +3.590051092e+01 +3.590051092e+01 +2.7794e+00 +1.1171e+00 +2.5891e+00 +3.4244e+00 -1.4233e+00 -3.0943e+00 -2.5497e+00 -2.1177e+00 -3.1635e+00 -2.8983e+00
21293 0 +3.761764958e-04 +3.590037618e+01 +3.590037618e+01 +2.7799e+00 +1.1170e+00 +2.5880e+00 +3.4246e+00 -1.4234e+00 -3.0971e+00 -2.5501e+00 -2.1170e+00 -3.1622e+00 -2.9007e+00
21364 0 +3.225052992e-04 +3.590032251e+01 +3.590032251e+01 +2.7802e+00 +1.1183e+00 +2.5873e+00 +3.4270e+00 -1.4202e+00 -3.0965e+00 -2.5499e+00 -2.1177e+00 -3.1615e+00 -2.8998e+00
21381 0 +2.796916625e-04 +3.590027969e+01 +3.590027969e+01 +2.7797e+00 +1.1166e+00 +2.5873e+00 +3.4252e+00 -1.4243e+00 -3.0973e+00 -2.5505e+00 -2.1178e+00 -3.1641e+00 -2.9004e+00
21471 0 +2.662509042e-04 +3.590026625e+01 +3.590026625e+01 +2.7802e+00 +1.1169e+00 +2.5867e+00 +3.4266e+00 -1.4238e+00 -3.0950e+00 -2.5513e+00 -2.1170e+00 -3.1627e+00 -2.8999e+00
21641 0 +2.556049142e-04 +3.590025560e+01 +3.590025560e+01 +2.7818e+00 +1.1176e+00 +2.5873e+00 +3.4270e+00 -1.4247e+00 -3.0958e+00 -2.5502e+00 -2.1166e+00 -3.1635e+00 -2.9011e+00
21728 0 +2.365805964e-04 +3.590023658e+01 +3.590023658e+01 +2.7822e+00 +1.1159e+00 +2.5892e+00 +3.4251e+00 -1.4252e+00 -3.0959e+00 -2.5486e+00 -2.1177e+00 -3.1639e+00 -2.9034e+00
