% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.384883224e+03 +1.414853224e+03 +1.414853224e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +1.340253587e+03 +1.370223587e+03 +1.370223587e+03 +1.9737e+00 -4.0582e+00 +4.7562e+00
3 0 +6.927865039e+02 +7.227565039e+02 +7.227565039e+02 +2.6114e+00 +2.8606e+00 -3.7189e+00
6 0 +4.916084087e+02 +5.215784087e+02 +5.215784087e+02 -2.7276e+00 +5.4585e-01 -4.3618e+00
9 0 +3.686422909e+02 +3.986122909e+02 +3.986122909e+02 +2.7838e+00 -3.0536e+00 -3.3279e-01
17 0 +1.274225516e+02 +1.573925516e+02 +1.573925516e+02 +1.8250e+00 -3.6025e+00 -3.0009e+00
50 0 +4.079989639e+01 +7.076989639e+01 +7.076989639e+01 +2.0672e-01 -6.1089e-01 -4.7839e+00
154 0 +1.733323906e+00 +3.170332391e+01 +3.170332391e+01 +8.1061e-01 -1.6216e+00 -3.7291e+00
1932 0 +1.431186287e+00 +3.140118629e+01 +3.140118629e+01 +9.7309e-01 -1.8515e+00 -3.5400e+00
2026 0 +1.119352944e+00 +3.108935294e+01 +3.108935294e+01 +8.8206e-01 -1.7079e+00 -3.6611e+00
2212 0 +8.891598568e-02 +3.005891599e+01 +3.005891599e+01 +8.9523e-01 -1.7343e+00 -3.6333e+00
2890 0 +6.248043101e-02 +3.003248043e+01 +3.003248043e+01 +8.4691e-01 -1.6628e+00 -3.6972e+00
3091 0 +3.774239840e-02 +3.000774240e+01 +3.000774240e+01 +8.8010e-01 -1.7128e+00 -3.6532e+00
3447 0 +3.666432229e-02 +3.000666432e+01 +3.000666432e+01 +8.7846e-01 -1.7103e+00 -3.6555e+00
3522 0 +1.788856580e-02 +2.998788857e+01 +2.998788857e+01 +8.8469e-01 -1.7194e+00 -3.6472e+00
3697 0 +1.585605319e-02 +2.998585605e+01 +2.998585605e+01 +8.6277e-01 -1.6867e+00 -3.6760e+00
3755 0 +1.563399874e-02 +2.998563400e+01 +2.998563400e+01 +8.6982e-01 -1.6973e+00 -3.6667e+00
3843 0 +1.070887161e-02 +2.998070887e+01 +2.998070887e+01 +8.7866e-01 -1.7104e+00 -3.6552e+00
4091 0 +7.950308916e-03 +2.997795031e+01 +2.997795031e+01 +8.6437e-01 -1.6891e+00 -3.6740e+00
4097 0 +6.015183335e-03 +2.997601518e+01 +2.997601518e+01 +8.7470e-01 -1.7045e+00 -3.6604e+00
4102 0 +5.396422377e-03 +2.997539642e+01 +2.997539642e+01 +8.8116e-01 -1.7141e+00 -3.6519e+00
4199 0 +5.298768956e-03 +2.997529877e+01 +2.997529877e+01 +8.6975e-01 -1.6971e+00 -3.6669e+00
4242 0 +4.823626577e-03 +2.997482363e+01 +2.997482363e+01 +8.6720e-01 -1.6933e+00 -3.6703e+00
4328 0 +2.127499415e-03 +2.997212750e+01 +2.997212750e+01 +8.6778e-01 -1.6942e+00 -3.6695e+00
4428 0 +1.648188060e-03 +2.997164819e+01 +2.997164819e+01 +8.6774e-01 -1.6941e+00 -3.6695e+00
4576 0 +1.572971984e-03 +2.997157297e+01 +2.997157297e+01 +8.7264e-01 -1.7014e+00 -3.6631e+00
4622 0 +6.410283440e-04 +2.997064103e+01 +2.997064103e+01 +8.7389e-01 -1.7032e+00 -3.6615e+00
4897 0 +5.547656823e-04 +2.997055477e+01 +2.997055477e+01 +8.7512e-01 -1.7051e+00 -3.6599e+00
4929 0 +4.271988967e-04 +2.997042720e+01 +2.997042720e+01 +8.7379e-01 -1.7031e+00 -3.6616e+00
4950 0 +3.420829704e-04 +2.997034208e+01 +2.997034208e+01 +8.7295e-01 -1.7019e+00 -3.6627e+00
4971 0 +2.663092885e-04 +2.997026631e+01 +2.997026631e+01 +8.7443e-01 -1.7040e+00 -3.6608e+00
5058 0 +1.580117548e-04 +2.997015801e+01 +2.997015801e+01 +8.7617e-01 -1.7066e+00 -3.6585e+00
5069 0 +1.044227862e-04 +2.997010442e+01 +2.997010442e+01 +8.7476e-01 -1.7045e+00 -3.6603e+00
5077 0 +9.574538872e-05 +2.997009575e+01 +2.997009575e+01 +8.7459e-01 -1.7043e+00 -3.6605e+00
5182 0 +5.574098616e-05 +2.997005574e+01 +2.997005574e+01 +8.7554e-01 -1.7057e+00 -3.6593e+00
5344 0 +5.385379815e-05 +2.997005385e+01 +2.997005385e+01 +8.7525e-01 -1.7053e+00 -3.6597e+00
5378 0 +2.953817914e-05 +2.997002954e+01 +2.997002954e+01 +8.7471e-01 -1.7045e+00 -3.6604e+00
5445 0 +1.968846652e-05 +2.997001969e+01 +2.997001969e+01 +8.7409e-01 -1.7035e+00 -3.6612e+00
5527 0 +1.494797649e-05 +2.997001495e+01 +2.997001495e+01 +8.7459e-01 -1.7043e+00 -3.6605e+00
5625 0 +1.211869437e-05 +2.997001212e+01 +2.997001212e+01 +8.7444e-01 -1.7041e+00 -3.6607e+00
5641 0 +8.668665522e-06 +2.997000867e+01 +2.997000867e+01 +8.7445e-01 -1.7041e+00 -3.6607e+00
5711 0 +4.064353487e-06 +2.997000406e+01 +2.997000406e+01 +8.7438e-01 -1.7040e+00 -3.6608e+00
5747 0 +3.677255020e-06 +2.997000368e+01 +2.997000368e+01 +8.7471e-01 -1.7045e+00 -3.6604e+00
5905 0 +2.173925964e-06 +2.997000217e+01 +2.997000217e+01 +8.7444e-01 -1.7041e+00 -3.6608e+00
5916 0 +1.944906078e-06 +2.997000194e+01 +2.997000194e+01 +8.7457e-01 -1.7042e+00 -3.6606e+00
5931 0 +1.296101850e-06 +2.997000130e+01 +2.997000130e+01 +8.7439e-01 -1.7040e+00 -3.6608e+00
5992 0 +3.845376852e-07 +2.997000038e+01 +2.997000038e+01 +8.7449e-01 -1.7041e+00 -3.6607e+00
6170 0 +3.643871196e-07 +2.997000036e+01 +2.997000036e+01 +8.7442e-01 -1.7040e+00 -3.6608e+00
6260 0 +3.394535710e-07 +2.997000034e+01 +2.997000034e+01 +8.7441e-01 -1.7040e+00 -3.6608e+00
6305 0 +2.582122711e-07 +2.997000026e+01 +2.997000026e+01 +8.7442e-01 -1.7040e+00 -3.6608e+00
6323 0 +2.348205577e-07 +2.997000023e+01 +2.997000023e+01 +8.7438e-01 -1.7040e+00 -3.6608e+00
6362 0 +1.131784835e-07 +2.997000011e+01 +2.997000011e+01 +8.7435e-01 -1.7039e+00 -3.6609e+00
6424 0 +1.039969639e-07 +2.997000010e+01 +2.997000010e+01 +8.7443e-01 -1.7040e+00 -3.6608e+00
6492 0 +4.314837554e-08 +2.997000004e+01 +2.997000004e+01 +8.7438e-01 -1.7040e+00 -3.6608e+00
6577 0 +2.993759551e-08 +2.997000003e+01 +2.997000003e+01 +8.7439e-01 -1.7040e+00 -3.6608e+00
6611 0 +1.511905268e-08 +2.997000002e+01 +2.997000002e+01 +8.7442e-01 -1.7040e+00 -3.6608e+00
6647 0 +6.408889419e-09 +2.997000001e+01 +2.997000001e+01 +8.7441e-01 -1.7040e+00 -3.6608e+00
7946 0 +5.009326287e-13 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
12000 0 +3.552713679e-15 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.222242316e+03 +1.170532316e+03 +1.170532316e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
3 0 +1.243543744e+02 +7.264437440e+01 +7.264437440e+01 +2.6114e+00 +2.8606e+00 -3.7189e+00
109 0 +1.092185666e+02 +5.750856664e+01 +5.750856664e+01 +2.7302e+00 +2.5587e+00 -3.0052e+00
218 0 +7.061507215e+01 +1.890507215e+01 +1.890507215e+01 +3.2409e+00 +2.8103e+00 -2.9291e+00
370 0 +4.974914499e+01 -1.960855013e+00 -1.960855013e+00 +3.7201e+00 +2.7915e+00 -3.4992e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.157821693e+03 +8.778716927e+02 +8.778716927e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +5.709760964e+02 +2.910260964e+02 +2.910260964e+02 +1.9737e+00 -4.0582e+00 +4.7562e+00
10 0 +3.881270558e+02 +1.081770558e+02 +1.081770558e+02 -4.5620e+00 -3.4571e+00 +1.8305e+00
29 0 +2.018648878e+02 -7.808511219e+01 -7.808511219e+01 -4.7729e+00 -4.0995e+00 +2.2236e+00
83 0 +1.930099679e+02 -8.694003214e+01 -8.694003214e+01 -4.7569e+00 -4.1665e+00 +2.2236e+00
104 0 +1.930099679e+02 -8.694003214e+01 -8.694003214e+01 -4.7569e+00 -4.1665e+00 +2.2236e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.683992180e+02 +1.400389218e+03 +1.400389218e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
4 0 +2.372729593e+02 +1.169262959e+03 +1.169262959e+03 -4.9614e-01 -1.2920e+00 +4.2676e+00
63 0 +2.282027055e+02 +1.160192706e+03 +1.160192706e+03 +2.7838e+00 +3.5237e+00 +5.9578e-01
109 0 +1.540805365e+02 +1.086070536e+03 +1.086070536e+03 +9.8172e-01 +1.6711e+00 +2.8685e+00
164 0 +8.481840625e+01 +1.016808406e+03 +1.016808406e+03 +1.3425e+00 +1.4473e+00 +3.5088e+00
273 0 +3.688719642e+01 +9.688771964e+02 +9.688771964e+02 +1.5609e+00 +1.5962e+00 +2.4660e+00
327 0 +3.406642398e+01 +9.660564240e+02 +9.660564240e+02 +1.7241e+00 +1.9838e+00 +2.4660e+00
435 0 +2.469052225e+01 +9.566805222e+02 +9.566805222e+02 +1.4223e+00 +1.2324e+00 +2.6509e+00
