% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.777115558e+01 +3.083115558e+01 +3.083115558e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
3 0 +1.063964536e+01 -6.300354640e+00 -6.300354640e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00
5 0 +8.710577622e+00 -8.229422378e+00 -8.229422378e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01
22 0 +6.501712499e+00 -1.043828750e+01 -1.043828750e+01 +2.6500e+00 +1.3472e+00 +5.3579e-01
65 0 +3.820623761e+00 -1.311937624e+01 -1.311937624e+01 +1.7998e+00 +2.3358e+00 -1.7417e+00
104 0 +3.820623761e+00 -1.311937624e+01 -1.311937624e+01 +1.7998e+00 +2.3358e+00 -1.7417e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.728734226e+01 +3.609734226e+01 +3.609734226e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
3 0 +7.312869790e+00 +2.612286979e+01 +2.612286979e+01 +2.6114e+00 +2.8606e+00 -3.7189e+00
5 0 +5.105962009e+00 +2.391596201e+01 +2.391596201e+01 +1.4387e+00 +3.2276e+00 -5.6586e-01
19 0 +3.691753244e+00 +2.250175324e+01 +2.250175324e+01 +2.0517e+00 +2.8073e+00 -4.1084e-01
150 0 +2.473418422e+00 +2.128341842e+01 +2.128341842e+01 +6.3221e-01 +1.4985e+00 -1.2969e+00
253 0 +2.314849899e+00 +2.112484990e+01 +2.112484990e+01 -2.3917e-01 +1.7426e+00 +3.6704e-01
327 0 +1.128984647e+00 +1.993898465e+01 +1.993898465e+01 -5.0506e-01 +1.8813e+00 -5.3876e-01
387 0 +1.008020296e+00 +1.981802030e+01 +1.981802030e+01 +7.6202e-01 +2.6328e+00 -1.3002e+00
558 0 +4.686509153e-01 +1.927865092e+01 +1.927865092e+01 -3.6021e-01 +1.7647e+00 -7.4487e-01
893 0 +4.093703473e-01 +1.921937035e+01 +1.921937035e+01 +1.5589e-01 +2.1137e+00 -1.1013e+00
1114 0 +3.767096975e-01 +1.918670970e+01 +1.918670970e+01 +3.1184e-02 +1.9580e+00 -8.6287e-01
1759 0 +3.683880758e-01 +1.917838808e+01 +1.917838808e+01 -1.0447e-01 +1.9159e+00 -9.5068e-01
1766 0 +3.181219432e-01 +1.912812194e+01 +1.912812194e+01 +7.2062e-02 +2.0588e+00 -8.9081e-01
1854 0 +1.817125916e-01 +1.899171259e+01 +1.899171259e+01 -9.4008e-02 +1.8215e+00 -8.2104e-01
2198 0 +1.249368216e-01 +1.893493682e+01 +1.893493682e+01 -1.6043e-01 +1.8022e+00 -7.8040e-01
2212 0 +8.718588404e-02 +1.889718588e+01 +1.889718588e+01 -2.4097e-01 +1.7691e+00 -7.9258e-01
2269 0 +8.573028621e-02 +1.889573029e+01 +1.889573029e+01 -1.9345e-01 +1.7971e+00 -8.5467e-01
2275 0 +7.848531608e-02 +1.888848532e+01 +1.888848532e+01 -1.5490e-01 +1.8207e+00 -8.2310e-01
2363 0 +5.117410666e-02 +1.886117411e+01 +1.886117411e+01 -1.8644e-01 +1.7935e+00 -8.1825e-01
2726 0 +3.912600447e-02 +1.884912600e+01 +1.884912600e+01 -1.6906e-01 +1.7953e+00 -8.3935e-01
2784 0 +2.292703231e-02 +1.883292703e+01 +1.883292703e+01 -1.8954e-01 +1.7915e+00 -8.2447e-01
2982 0 +1.518075314e-02 +1.882518075e+01 +1.882518075e+01 -1.9676e-01 +1.7803e+00 -8.1997e-01
3035 0 +5.064015312e-03 +1.881506402e+01 +1.881506402e+01 -1.9110e-01 +1.7804e+00 -8.2084e-01
3654 0 +2.144756860e-03 +1.881214476e+01 +1.881214476e+01 -1.9322e-01 +1.7793e+00 -8.2128e-01
4098 0 +1.295004058e-03 +1.881129500e+01 +1.881129500e+01 -1.9034e-01 +1.7810e+00 -8.2271e-01
4308 0 +1.112651871e-03 +1.881111265e+01 +1.881111265e+01 -1.9132e-01 +1.7810e+00 -8.2248e-01
4690 0 +1.074462619e-03 +1.881107446e+01 +1.881107446e+01 -1.9175e-01 +1.7804e+00 -8.2167e-01
4796 0 +6.515657379e-04 +1.881065157e+01 +1.881065157e+01 -1.9130e-01 +1.7807e+00 -8.2268e-01
4950 0 +6.289447733e-04 +1.881062894e+01 +1.881062894e+01 -1.9049e-01 +1.7814e+00 -8.2283e-01
