% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.505756074e+01 +1.045375607e+02 +1.045375607e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +2.065435678e+01 +1.001343568e+02 +1.001343568e+02 +1.4387e+00 +3.2276e+00 -5.6586e-01
9 0 +1.015708258e+01 +8.963708258e+01 +8.963708258e+01 +2.7838e+00 -3.0536e+00 -3.3279e-01
12 0 +8.793971657e+00 +8.827397166e+01 +8.827397166e+01 -1.2954e+00 -3.0444e-01 -3.1053e+00
21 0 +4.695798995e+00 +8.417579900e+01 +8.417579900e+01 +1.6840e+00 -2.8904e-01 +6.5236e-01
24 0 +3.701713395e+00 +8.318171339e+01 +8.318171339e+01 -6.3283e-01 -2.8542e+00 -9.1471e-01
45 0 +3.118600244e+00 +8.259860024e+01 +8.259860024e+01 +8.1061e-01 -1.5313e+00 +9.0915e-01
49 0 +2.567391301e+00 +8.204739130e+01 +8.204739130e+01 -2.6511e-01 -2.3302e+00 -1.6843e+00
104 0 +8.364634521e-01 +8.031646345e+01 +8.031646345e+01 +2.0672e-01 -6.1089e-01 +8.3372e-03
154 0 +7.568157705e-01 +8.023681577e+01 +8.023681577e+01 +8.1061e-01 -1.8237e+00 -7.5438e-01
159 0 +4.624928413e-01 +7.994249284e+01 +7.994249284e+01 +2.0672e-01 -1.8087e+00 -5.3581e-01
218 0 +4.459207436e-01 +7.992592074e+01 +7.992592074e+01 +7.1741e-01 -1.5571e+00 -4.5976e-01
221 0 +3.097171427e-01 +7.978971714e+01 +7.978971714e+01 +7.6428e-01 -1.3759e+00 -7.3356e-01
237 0 +2.740116283e-01 +7.975401163e+01 +7.975401163e+01 +5.0748e-01 -7.8551e-01 -4.5699e-01
352 0 +2.179151319e-01 +7.969791513e+01 +7.969791513e+01 +5.2803e-01 -1.1899e+00 -1.0996e+00
381 0 +1.485371625e-01 +7.962853716e+01 +7.962853716e+01 +3.3271e-01 -1.1239e+00 -1.0996e+00
