% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.451403265e+02 +2.246203265e+02 +2.246203265e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
25 0 +1.411371413e+02 +2.206171413e+02 +2.206171413e+02 -9.1217e-01 -2.8237e+00 +8.8306e-01 -1.8296e+00 -4.6394e+00 -8.1600e-01 -2.5867e-01 -2.7441e+00 +7.2458e-01 +6.5772e-01 +2.0200e+00 +1.4795e+00 +1.5243e+00 -1.8379e+00 +2.8743e+00 +4.9144e-01 -6.8582e-01 +1.2601e+00 -1.3934e+00 +1.2739e-01
91 0 +1.046139142e+02 +1.840939142e+02 +1.840939142e+02 +1.1034e+00 +1.2355e+00 -3.6492e+00 +1.9354e+00 +1.7475e+00 +1.8259e+00 -4.2593e+00 -5.3161e-01 -9.0965e-01 -4.1329e+00 -2.7763e+00 -5.9037e-01 +2.4291e+00 -2.6294e+00 +3.2975e+00 +4.5798e-01 +2.6042e+00 -2.7444e-01 -8.0577e-03 +1.1972e+00
724 0 +9.539833819e+01 +1.748783382e+02 +1.748783382e+02 -1.3995e+00 +2.7098e-01 +2.4975e-01 +2.1465e+00 -1.3790e+00 +3.1710e+00 +2.4536e+00 +3.0845e+00 -4.1257e-01 -2.1472e+00 +1.6697e-01 +4.8741e+00 +1.6660e+00 +2.3987e+00 +2.8114e+00 +1.8336e+00 -1.0076e+00 -8.1955e-01 -1.9502e+00 +2.3689e+00
726 0 +8.474851781e+01 +1.642285178e+02 +1.642285178e+02 -1.3489e+00 -2.2900e+00 +1.0428e+00 -6.0896e-01 -9.1324e-01 -3.2459e+00 -4.9208e-02 +1.8852e+00 -2.4148e+00 -4.0282e+00 +3.7710e-01 +4.1410e+00 +3.5544e+00 -2.1137e-01 +4.7636e+00 +2.0964e-01 +9.6516e-01 -7.4163e-01 +1.1741e+00 +9.5873e-01
771 0 +7.482727143e+01 +1.543072714e+02 +1.543072714e+02 -8.0630e-01 +1.9799e+00 +2.6153e+00 +2.5455e+00 -1.4704e+00 +4.1473e+00 +3.1639e-02 +8.7759e-01 +1.3398e+00 -4.9523e+00 -4.8404e+00 +6.8250e-02 -1.1349e-01 +2.5380e+00 +3.8580e+00 +3.0436e+00 -3.2618e-01 -2.2370e+00 -2.3984e-01 +2.5667e-01
804 0 +6.974000084e+01 +1.492200008e+02 +1.492200008e+02 -1.3476e+00 +1.6363e+00 +1.2392e+00 +1.2952e+00 -8.2433e-01 +1.0920e+00 -1.0609e+00 +1.2847e+00 +9.2003e-01 -1.6931e+00 -3.8774e+00 +1.7407e+00 -1.3945e+00 +2.4795e-01 +2.3402e+00 -2.2560e-02 +3.9573e+00 -1.9296e+00 +3.8451e+00 +2.4161e+00
1079 0 +5.210519649e+01 +1.315851965e+02 +1.315851965e+02 -8.0630e-01 +3.0910e-01 -4.6354e-01 +2.1171e+00 -1.4704e+00 -2.2589e+00 +3.1639e-02 +8.7759e-01 +1.3398e+00 -4.9523e+00 -4.8404e+00 +2.0359e+00 -1.1349e-01 +2.5380e+00 +3.8580e+00 +3.2433e-01 -3.2618e-01 -2.2370e+00 -2.3984e-01 +2.5667e-01
2144 0 +5.078211297e+01 +1.302621130e+02 +1.302621130e+02 +2.7003e+00 +1.9680e-01 -3.7453e+00 +4.1911e+00 -2.9670e+00 -3.6991e-01 -3.0310e+00 +2.5732e+00 +2.6353e-01 -3.7122e+00 -2.4737e+00 +1.9216e+00 +1.2731e+00 +8.1092e-01 +3.1353e+00 +2.0915e+00 +4.9270e-01 -2.2352e+00 +1.9837e+00 -1.6824e-01
2149 0 +4.304634200e+01 +1.225263420e+02 +1.225263420e+02 -3.6843e-02 -1.2006e+00 +6.5236e-01 +2.2299e+00 -4.0555e+00 +6.6804e-01 +5.9207e-01 +1.5361e-02 -4.1486e+00 -3.6373e+00 -4.3815e+00 -1.1545e+00 -1.3820e+00 +7.9066e-02 +2.2758e+00 +4.5147e-01 -2.1834e+00 -3.9857e+00 +5.8308e-01 +1.0544e+00
2493 0 +4.122415720e+01 +1.207041572e+02 +1.207041572e+02 +1.4435e-01 -1.1223e+00 +6.9054e-01 +2.0403e+00 -3.7189e+00 +7.7302e-01 +8.5159e-01 +5.9202e-02 -4.1512e+00 -3.7311e+00 -4.2396e+00 -9.3661e-01 -1.2304e+00 +4.0730e-01 +2.2949e+00 +3.6113e-01 -2.1460e+00 -3.8687e+00 +5.4484e-01 +1.0481e+00
2853 0 +3.715612390e+01 +1.166361239e+02 +1.166361239e+02 -9.7288e-01 +6.5762e-02 +4.5260e-01 +1.0756e-01 -9.6889e-01 +1.2541e+00 -2.4983e+00 -3.1169e-01 +1.9167e+00 -2.8280e+00 -3.9047e+00 +2.2979e+00 +1.1133e+00 -7.7261e-01 +2.0140e+00 +1.9091e+00 -7.8108e-01 -4.2785e+00 +2.1046e+00 -2.1982e-01
3191 0 +3.517095394e+01 +1.146509539e+02 +1.146509539e+02 -5.9800e-01 +1.1493e-01 +3.9015e-01 +5.4400e-02 -8.6687e-01 +1.2224e+00 -2.3635e+00 -3.2389e-01 +1.8622e+00 -3.0314e+00 -3.7577e+00 +2.1443e+00 +1.2195e+00 -8.5711e-01 +2.1357e+00 +2.0906e+00 -8.8762e-01 -4.3974e+00 +2.4184e+00 -1.5492e-01
3538 0 +3.386745619e+01 +1.133474562e+02 +1.133474562e+02 -6.4375e-01 +8.5427e-02 +3.8712e-01 +2.6209e-01 -1.1086e+00 +1.5387e+00 -2.0688e+00 -3.6903e-01 +1.8861e+00 -3.0078e+00 -3.6231e+00 +2.1620e+00 +1.2680e+00 -7.0805e-01 +1.8928e+00 +2.0713e+00 -8.5818e-01 -4.4376e+00 +2.2053e+00 -1.4899e-01
3883 0 +3.275809716e+01 +1.122380972e+02 +1.122380972e+02 -6.4474e-01 +3.4838e-01 +4.4690e-01 +4.5763e-01 -1.0202e+00 +1.4651e+00 -1.7586e+00 -1.6787e-01 +1.9574e+00 -2.8697e+00 -3.5792e+00 +2.1913e+00 +1.3293e+00 -4.4747e-01 +2.0460e+00 +2.0715e+00 -8.2942e-01 -4.6302e+00 +2.2235e+00 -7.1310e-02
3886 0 +1.951335799e+01 +9.899335799e+01 +9.899335799e+01 -9.5328e-01 -2.4118e-01 -4.6354e-01 +2.8768e+00 -1.6714e+00 +5.9328e-01 -6.7567e-02 +8.8084e-01 -2.3548e+00 -3.9727e+00 -3.8030e+00 +1.9186e+00 -5.4983e-01 +2.7214e+00 +3.8580e+00 +2.1284e+00 +9.1181e-01 -3.1057e+00 +2.8398e+00 +1.5969e+00
4929 0 +1.434095817e+01 +9.382095817e+01 +9.382095817e+01 -6.5948e-01 -9.8613e-01 +4.2021e-01 +1.7807e+00 -2.1130e+00 +2.8414e-02 +5.3878e-01 +5.7262e-01 -5.0560e-01 -2.6220e+00 -4.6030e+00 +1.1678e+00 +2.2591e+00 -9.1888e-01 +1.8784e+00 +2.6153e+00 -1.1317e+00 -3.9741e+00 +1.6037e+00 +2.5425e+00
6266 0 +1.132701652e+01 +9.080701652e+01 +9.080701652e+01 -2.1663e-01 -2.4118e-01 -3.2119e-01 +2.8768e+00 -1.6714e+00 -1.0712e-01 -6.7567e-02 +9.5878e-01 -1.6885e+00 -3.9727e+00 -3.8030e+00 +1.9186e+00 -1.1629e-01 +1.2637e+00 +3.8580e+00 +2.1284e+00 +9.8799e-01 -2.9954e+00 +2.8398e+00 +1.5969e+00
7256 0 +1.106098248e+01 +9.054098248e+01 +9.054098248e+01 -6.5948e-01 -9.8613e-01 -2.9448e-01 +1.7807e+00 -2.1155e+00 +2.2882e-02 +5.3235e-01 +1.0075e+00 -5.0341e-01 -3.0010e+00 -4.6030e+00 +2.7831e+00 +2.2519e+00 -1.1354e+00 +2.9807e+00 +2.6100e+00 -1.2239e+00 -3.9741e+00 +1.8640e+00 +2.5425e+00
7583 0 +8.982500119e+00 +8.846250012e+01 +8.846250012e+01 -6.5948e-01 -9.8613e-01 -2.9448e-01 +1.7807e+00 -3.5674e+00 +2.2882e-02 -2.3351e-02 -1.1434e-01 -5.0341e-01 -2.9727e+00 -4.6030e+00 +2.2017e+00 +2.7424e+00 -2.9407e-01 +2.9807e+00 +2.8159e+00 -3.3461e-02 -3.6018e+00 +1.8640e+00 +2.5425e+00
7738 0 +6.155935804e+00 +8.563593580e+01 +8.563593580e+01 -1.2212e-01 -1.0409e+00 -1.3717e+00 +1.9053e+00 -2.3257e+00 +6.3901e-01 -1.3653e+00 +3.1226e-01 -2.6825e+00 -3.1420e+00 -3.9369e+00 +2.1738e+00 +1.8903e+00 -5.6898e-01 +3.6671e+00 +2.2631e+00 -1.1895e-01 -4.5819e+00 +1.4854e+00 +9.1690e-01
9231 0 +5.301587203e+00 +8.478158720e+01 +8.478158720e+01 +2.5308e-01 -9.5717e-01 -4.8676e-01 +1.9728e+00 -2.8893e+00 +3.2434e-01 +5.9139e-01 +7.7757e-01 -6.5312e-01 -2.9345e+00 -3.4951e+00 +1.3376e+00 +2.7116e-01 -4.7513e-01 +3.1385e+00 +1.8194e+00 +1.7126e-02 -3.3391e+00 +2.3000e+00 +1.2632e+00
9538 0 +4.795019724e+00 +8.427501972e+01 +8.427501972e+01 +1.0708e-02 -3.1567e-01 -1.8571e-01 +2.7268e+00 -2.7535e+00 +2.9671e-01 -2.6176e-02 +3.3316e-01 -2.3221e+00 -3.7402e+00 -2.7386e+00 +2.4757e+00 +1.1154e+00 -4.5495e-01 +3.6209e+00 +2.8368e+00 +1.0229e-01 -3.7753e+00 +1.7765e+00 +1.1118e+00
9844 0 +4.759890033e+00 +8.423989003e+01 +8.423989003e+01 +9.1732e-02 -3.2454e-01 -1.0837e-02 +2.6898e+00 -2.7286e+00 +3.4060e-01 -6.7182e-02 +3.3616e-01 -2.3274e+00 -3.7397e+00 -2.9717e+00 +2.5046e+00 +9.1866e-01 -5.7439e-01 +3.6469e+00 +2.9084e+00 +3.1742e-01 -3.8207e+00 +1.7398e+00 +1.1108e+00
