% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.695709999e+01 +1.064371000e+02 +1.064371000e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
10 0 +1.061159044e+01 +9.009159044e+01 +9.009159044e+01 +3.0476e+00 -1.1252e+00 -2.1167e+00 +1.8250e+00 -3.6025e+00
23 0 +6.864150344e+00 +8.634415034e+01 +8.634415034e+01 -4.4224e-01 -2.9764e+00 -1.9404e+00 +7.9220e-01 -3.2323e+00
120 0 +6.410484525e+00 +8.589048453e+01 +8.589048453e+01 -1.6404e+00 -7.9016e-01 +2.0672e-01 +1.8752e+00 -1.3306e+00
136 0 +5.839248795e+00 +8.531924879e+01 +8.531924879e+01 -1.3314e-01 +1.7890e-01 +5.5198e-01 +1.0958e+00 -3.9410e+00
202 0 +5.342847852e+00 +8.482284785e+01 +8.482284785e+01 -3.7201e-01 -5.3992e-01 -1.2614e+00 -2.1923e-02 -3.3788e+00
365 0 +3.248473572e+00 +8.272847357e+01 +8.272847357e+01 -4.4224e-01 -2.0158e+00 -1.9404e+00 +1.4328e+00 -3.2323e+00
458 0 +7.470222496e-01 +8.022702225e+01 +8.022702225e+01 +4.9143e-01 -9.1145e-01 -5.1379e-01 +1.8496e+00 -3.4422e+00
729 0 +6.506117448e-01 +8.013061174e+01 +8.013061174e+01 +3.8594e-01 -6.2962e-01 -5.1370e-01 +2.4452e+00 -2.8847e+00
1090 0 +1.514368746e-01 +7.963143687e+01 +7.963143687e+01 +2.2012e-02 -1.1609e+00 -5.7138e-01 +1.9552e+00 -2.9529e+00
2006 0 +1.556888391e-02 +7.949556888e+01 +7.949556888e+01 +2.1197e-01 -1.1509e+00 -8.3519e-01 +1.8879e+00 -2.6856e+00
2970 0 +1.233245954e-02 +7.949233246e+01 +7.949233246e+01 +2.3129e-01 -1.1291e+00 -7.5172e-01 +1.8329e+00 -2.6410e+00
2987 0 +8.331413662e-03 +7.948833141e+01 +7.948833141e+01 +2.5299e-01 -1.1821e+00 -7.7571e-01 +1.9953e+00 -2.6645e+00
3074 0 +7.485294695e-03 +7.948748529e+01 +7.948748529e+01 +1.7350e-01 -1.1276e+00 -7.3541e-01 +1.9121e+00 -2.6838e+00
3231 0 +5.421689787e-03 +7.948542169e+01 +7.948542169e+01 +2.1802e-01 -1.1075e+00 -7.5918e-01 +1.9470e+00 -2.6697e+00
