% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.344483283e+00 +1.521448328e+01 +1.521448328e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
9 0 +2.343612438e+00 +9.213612438e+00 +9.213612438e+00 +1.6431e+00 -9.3613e-01 +3.1402e+00 -3.3303e+00 -4.7729e+00 -4.0995e+00 +2.2236e+00 -3.8123e-01 -3.3873e+00 +1.0448e-02
4371 0 +1.890879070e+00 +8.760879070e+00 +8.760879070e+00 -9.7381e-01 -4.0532e+00 -1.4013e-01 +2.6749e+00 +4.8256e+00 +4.7585e+00 -2.3272e-01 +2.1855e-01 -1.7892e+00 -3.4572e+00
4387 0 +1.782269319e+00 +8.652269319e+00 +8.652269319e+00 -9.7303e-01 -4.0543e+00 -1.3932e-01 +2.6854e+00 +4.8274e+00 +4.7517e+00 -2.3240e-01 +2.1873e-01 -1.7898e+00 -3.4591e+00
4400 0 +1.690722414e+00 +8.560722414e+00 +8.560722414e+00 -9.7603e-01 -4.0469e+00 -1.3953e-01 +2.6849e+00 +4.8262e+00 +4.7483e+00 -2.3257e-01 +2.1945e-01 -1.7886e+00 -3.4556e+00
4403 0 +1.463183261e+00 +8.333183261e+00 +8.333183261e+00 -9.7605e-01 -4.0508e+00 -1.3965e-01 +2.6840e+00 +4.8236e+00 +4.7513e+00 -2.3279e-01 +2.1876e-01 -1.7886e+00 -3.4582e+00
4404 0 +1.341030651e+00 +8.211030651e+00 +8.211030651e+00 -9.7742e-01 -4.0500e+00 -1.3977e-01 +2.6860e+00 +4.8203e+00 +4.7505e+00 -2.3270e-01 +2.1862e-01 -1.7865e+00 -3.4598e+00
4412 0 +1.155182416e+00 +8.025182416e+00 +8.025182416e+00 -9.7682e-01 -4.0579e+00 -1.3952e-01 +2.6895e+00 +4.8098e+00 +4.7578e+00 -2.3182e-01 +2.1912e-01 -1.7848e+00 -3.4628e+00
4465 0 +1.145945438e+00 +8.015945438e+00 +8.015945438e+00 -9.7796e-01 -4.0535e+00 -1.3966e-01 +2.6872e+00 +4.8190e+00 +4.7529e+00 -2.3224e-01 +2.1891e-01 -1.7858e+00 -3.4608e+00
4477 0 +1.118565942e+00 +7.988565942e+00 +7.988565942e+00 -9.7738e-01 -4.0555e+00 -1.3948e-01 +2.6877e+00 +4.8165e+00 +4.7548e+00 -2.3204e-01 +2.1901e-01 -1.7860e+00 -3.4607e+00
4479 0 +1.090058545e+00 +7.960058545e+00 +7.960058545e+00 -9.7719e-01 -4.0559e+00 -1.3957e-01 +2.6890e+00 +4.8149e+00 +4.7541e+00 -2.3203e-01 +2.1898e-01 -1.7852e+00 -3.4622e+00
4480 0 +1.059804172e+00 +7.929804172e+00 +7.929804172e+00 -9.7680e-01 -4.0578e+00 -1.3953e-01 +2.6904e+00 +4.8121e+00 +4.7551e+00 -2.3197e-01 +2.1898e-01 -1.7847e+00 -3.4632e+00
4486 0 +1.020765944e+00 +7.890765944e+00 +7.890765944e+00 -9.7743e-01 -4.0573e+00 -1.3948e-01 +2.6891e+00 +4.8128e+00 +4.7564e+00 -2.3193e-01 +2.1911e-01 -1.7851e+00 -3.4615e+00
4498 0 +9.972378529e-01 +7.867237853e+00 +7.867237853e+00 -9.7790e-01 -4.0569e+00 -1.3951e-01 +2.6887e+00 +4.8126e+00 +4.7560e+00 -2.3196e-01 +2.1909e-01 -1.7851e+00 -3.4613e+00
4502 0 +9.691037513e-01 +7.839103751e+00 +7.839103751e+00 -9.7705e-01 -4.0582e+00 -1.3946e-01 +2.6891e+00 +4.8123e+00 +4.7571e+00 -2.3195e-01 +2.1911e-01 -1.7854e+00 -3.4614e+00
4514 0 +9.493598912e-01 +7.819359891e+00 +7.819359891e+00 -9.7682e-01 -4.0581e+00 -1.3944e-01 +2.6894e+00 +4.8122e+00 +4.7567e+00 -2.3202e-01 +2.1903e-01 -1.7856e+00 -3.4613e+00
4523 0 +8.980395893e-01 +7.768039589e+00 +7.768039589e+00 -9.7746e-01 -4.0576e+00 -1.3952e-01 +2.6892e+00 +4.8112e+00 +4.7563e+00 -2.3211e-01 +2.1910e-01 -1.7850e+00 -3.4611e+00
4556 0 +8.819424686e-01 +7.751942469e+00 +7.751942469e+00 -9.7714e-01 -4.0578e+00 -1.3949e-01 +2.6893e+00 +4.8117e+00 +4.7565e+00 -2.3213e-01 +2.1908e-01 -1.7853e+00 -3.4610e+00
4577 0 +8.663099677e-01 +7.736309968e+00 +7.736309968e+00 -9.7618e-01 -4.0586e+00 -1.3949e-01 +2.6903e+00 +4.8120e+00 +4.7563e+00 -2.3213e-01 +2.1900e-01 -1.7852e+00 -3.4619e+00
4608 0 +8.501686354e-01 +7.720168635e+00 +7.720168635e+00 -9.7618e-01 -4.0585e+00 -1.3949e-01 +2.6903e+00 +4.8116e+00 +4.7563e+00 -2.3218e-01 +2.1899e-01 -1.7853e+00 -3.4617e+00
4620 0 +8.316725615e-01 +7.701672561e+00 +7.701672561e+00 -9.7567e-01 -4.0589e+00 -1.3948e-01 +2.6907e+00 +4.8118e+00 +4.7563e+00 -2.3217e-01 +2.1894e-01 -1.7854e+00 -3.4620e+00
4663 0 +8.090273511e-01 +7.679027351e+00 +7.679027351e+00 -9.7558e-01 -4.0590e+00 -1.3947e-01 +2.6906e+00 +4.8119e+00 +4.7563e+00 -2.3218e-01 +2.1890e-01 -1.7857e+00 -3.4617e+00
4773 0 +7.942025353e-01 +7.664202535e+00 +7.664202535e+00 -9.7561e-01 -4.0590e+00 -1.3948e-01 +2.6906e+00 +4.8119e+00 +4.7563e+00 -2.3217e-01 +2.1889e-01 -1.7858e+00 -3.4616e+00
12149 0 +7.041783250e-01 +7.574178325e+00 +7.574178325e+00 -1.0499e+00 -3.5931e+00 -2.0940e-01 +3.2056e+00 +3.7131e+00 +4.8448e+00 +3.9381e-01 -3.7992e-01 -1.9461e+00 -4.3831e+00
12159 0 +6.305035283e-01 +7.500503528e+00 +7.500503528e+00 -1.0509e+00 -3.5910e+00 -2.0955e-01 +3.2050e+00 +3.7106e+00 +4.8426e+00 +3.9400e-01 -3.7982e-01 -1.9459e+00 -4.3806e+00
12185 0 +4.985445915e-01 +7.368544591e+00 +7.368544591e+00 -1.0518e+00 -3.5908e+00 -2.0958e-01 +3.2050e+00 +3.7100e+00 +4.8416e+00 +3.9413e-01 -3.7965e-01 -1.9451e+00 -4.3799e+00
12224 0 +4.849499264e-01 +7.354949926e+00 +7.354949926e+00 -1.0520e+00 -3.5909e+00 -2.0958e-01 +3.2047e+00 +3.7092e+00 +4.8417e+00 +3.9412e-01 -3.7968e-01 -1.9452e+00 -4.3802e+00
12232 0 +4.711479139e-01 +7.341147914e+00 +7.341147914e+00 -1.0522e+00 -3.5902e+00 -2.0967e-01 +3.2050e+00 +3.7087e+00 +4.8407e+00 +3.9415e-01 -3.7963e-01 -1.9450e+00 -4.3796e+00
12233 0 +4.529461679e-01 +7.322946168e+00 +7.322946168e+00 -1.0524e+00 -3.5900e+00 -2.0972e-01 +3.2051e+00 +3.7083e+00 +4.8401e+00 +3.9416e-01 -3.7961e-01 -1.9448e+00 -4.3795e+00
12249 0 +4.427841582e-01 +7.312784158e+00 +7.312784158e+00 -1.0521e+00 -3.5901e+00 -2.0973e-01 +3.2051e+00 +3.7086e+00 +4.8408e+00 +3.9415e-01 -3.7969e-01 -1.9449e+00 -4.3792e+00
12264 0 +4.223668726e-01 +7.292366873e+00 +7.292366873e+00 -1.0525e+00 -3.5899e+00 -2.0981e-01 +3.2053e+00 +3.7081e+00 +4.8397e+00 +3.9414e-01 -3.7964e-01 -1.9444e+00 -4.3791e+00
12274 0 +4.148449591e-01 +7.284844959e+00 +7.284844959e+00 -1.0522e+00 -3.5902e+00 -2.0973e-01 +3.2051e+00 +3.7085e+00 +4.8405e+00 +3.9417e-01 -3.7967e-01 -1.9445e+00 -4.3792e+00
12278 0 +3.946328920e-01 +7.264632892e+00 +7.264632892e+00 -1.0524e+00 -3.5902e+00 -2.0974e-01 +3.2052e+00 +3.7084e+00 +4.8399e+00 +3.9419e-01 -3.7961e-01 -1.9443e+00 -4.3794e+00
12322 0 +3.827275196e-01 +7.252727520e+00 +7.252727520e+00 -1.0524e+00 -3.5902e+00 -2.0976e-01 +3.2052e+00 +3.7086e+00 +4.8396e+00 +3.9417e-01 -3.7960e-01 -1.9442e+00 -4.3794e+00
12364 0 +3.800963447e-01 +7.250096345e+00 +7.250096345e+00 -1.0524e+00 -3.5902e+00 -2.0975e-01 +3.2052e+00 +3.7087e+00 +4.8397e+00 +3.9417e-01 -3.7960e-01 -1.9443e+00 -4.3794e+00
12436 0 +3.699548158e-01 +7.239954816e+00 +7.239954816e+00 -1.0524e+00 -3.5901e+00 -2.0976e-01 +3.2052e+00 +3.7086e+00 +4.8396e+00 +3.9417e-01 -3.7960e-01 -1.9442e+00 -4.3794e+00
12458 0 +3.629420161e-01 +7.232942016e+00 +7.232942016e+00 -1.0523e+00 -3.5901e+00 -2.0975e-01 +3.2052e+00 +3.7089e+00 +4.8396e+00 +3.9416e-01 -3.7960e-01 -1.9441e+00 -4.3793e+00
40000 0 +3.592764526e-01 +7.229276453e+00 +7.229276453e+00 -1.0523e+00 -3.5901e+00 -2.0975e-01 +3.2052e+00 +3.7089e+00 +4.8396e+00 +3.9417e-01 -3.7959e-01 -1.9441e+00 -4.3793e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.058188680e+01 +2.059188680e+01 +2.059188680e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
2 0 +2.010578690e+01 +2.011578690e+01 +2.011578690e+01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
5 0 +5.703099887e+00 +5.713099887e+00 +5.713099887e+00 -6.2848e-01 +3.3268e+00 +2.0027e+00 -1.8763e+00 +3.3226e+00 +3.0476e+00 -1.1252e+00 -2.1167e+00 +1.8250e+00 -3.6025e+00
22 0 +5.391222869e+00 +5.401222869e+00 +5.401222869e+00 +1.9426e+00 +8.1117e-01 -3.0022e+00 +3.0412e+00 +2.1541e+00 +2.3898e+00 -3.6894e+00 -3.7625e+00 +4.2756e+00 -1.0242e+00
63 0 +3.034365961e+00 +3.044365961e+00 +3.044365961e+00 +2.7734e+00 -1.0300e-01 +4.8554e+00 -3.5027e-01 +4.7792e+00 -8.8424e-01 +2.9368e+00 -4.1518e+00 +5.5462e-01 +3.0206e+00
347 0 +2.841397557e+00 +2.851397557e+00 +2.851397557e+00 +1.5654e+00 -9.1471e-01 -3.2436e+00 -1.6517e+00 -3.7084e+00 -8.0546e-01 -2.5926e+00 -3.2199e+00 +4.3368e-01 +4.7619e+00
425 0 +2.706854860e+00 +2.716854860e+00 +2.716854860e+00 -4.8496e+00 +7.4872e-01 -1.0065e+00 +2.0088e+00 +4.1281e+00 -4.0259e+00 -2.1143e+00 -3.0834e-02 +1.2481e+00 -1.3462e+00
1750 0 +2.652610317e+00 +2.662610317e+00 +2.662610317e+00 -1.3496e+00 +2.5768e-01 -1.3907e+00 +1.4099e+00 -2.0023e+00 -4.2798e+00 -1.1271e-01 -2.0966e+00 +1.5907e+00 -2.4110e+00
3917 0 +2.211117034e+00 +2.221117034e+00 +2.221117034e+00 +3.1637e-01 +3.2221e+00 +8.3073e-01 +1.8094e+00 +4.2426e+00 +2.4918e+00 +2.8187e+00 -3.6254e+00 +2.8801e-01 +1.6253e+00
5456 0 +1.415381193e+00 +1.425381193e+00 +1.425381193e+00 +3.5592e+00 -4.9512e+00 -4.2316e+00 -4.2426e-01 -6.1555e-01 -3.3666e+00 +1.0749e+00 -2.6446e+00 -4.0628e+00 +3.0601e+00
9311 0 +1.410061217e+00 +1.420061217e+00 +1.420061217e+00 +4.4022e+00 -4.3560e+00 -3.7690e+00 -1.0703e+00 -2.2683e-01 -2.6782e+00 -5.0324e-02 -3.3550e+00 -4.4626e+00 +2.0962e+00
9358 0 +1.380128703e+00 +1.390128703e+00 +1.390128703e+00 +4.4027e+00 -4.3557e+00 -3.7683e+00 -1.0702e+00 -2.2685e-01 -2.6781e+00 -5.0313e-02 -3.3549e+00 -4.4628e+00 +2.0970e+00
15849 0 +1.229301928e+00 +1.239301928e+00 +1.239301928e+00 +4.4721e+00 -4.2019e+00 -2.7542e+00 -4.3150e-01 +3.6820e-01 -2.2342e+00 -2.3538e-01 -3.5541e+00 -4.0031e+00 +1.1042e+00
15888 0 +1.201779679e+00 +1.211779679e+00 +1.211779679e+00 +4.4718e+00 -4.2020e+00 -2.7544e+00 -4.3150e-01 +3.6819e-01 -2.2346e+00 -2.3537e-01 -3.5546e+00 -4.0029e+00 +1.1042e+00
15901 0 +1.162597481e+00 +1.172597481e+00 +1.172597481e+00 +4.4713e+00 -4.2016e+00 -2.7549e+00 -4.3155e-01 +3.6815e-01 -2.2349e+00 -2.3544e-01 -3.5541e+00 -4.0028e+00 +1.1041e+00
15933 0 +1.130505695e+00 +1.140505695e+00 +1.140505695e+00 +4.4716e+00 -4.2017e+00 -2.7547e+00 -4.3150e-01 +3.6817e-01 -2.2347e+00 -2.3544e-01 -3.5541e+00 -4.0029e+00 +1.1041e+00
15956 0 +1.119845184e+00 +1.129845184e+00 +1.129845184e+00 +4.4714e+00 -4.2017e+00 -2.7549e+00 -4.3154e-01 +3.6815e-01 -2.2348e+00 -2.3543e-01 -3.5540e+00 -4.0029e+00 +1.1042e+00
15981 0 +1.089870130e+00 +1.099870130e+00 +1.099870130e+00 +4.4713e+00 -4.2015e+00 -2.7551e+00 -4.3151e-01 +3.6814e-01 -2.2349e+00 -2.3547e-01 -3.5539e+00 -4.0028e+00 +1.1040e+00
16078 0 +1.071327222e+00 +1.081327222e+00 +1.081327222e+00 +4.4715e+00 -4.2015e+00 -2.7551e+00 -4.3147e-01 +3.6815e-01 -2.2348e+00 -2.3549e-01 -3.5539e+00 -4.0029e+00 +1.1039e+00
24313 0 +1.001070388e+00 +1.011070388e+00 +1.011070388e+00 +4.7691e+00 -4.3182e+00 -3.2301e+00 -4.9300e-01 +3.4299e-01 -2.1356e+00 -7.6659e-02 -3.6070e+00 -4.2759e+00 +1.4121e+00
24339 0 +9.702713831e-01 +9.802713831e-01 +9.802713831e-01 +4.7694e+00 -4.3172e+00 -3.2313e+00 -4.9278e-01 +3.4299e-01 -2.1358e+00 -7.6661e-02 -3.6062e+00 -4.2763e+00 +1.4122e+00
24349 0 +9.169202262e-01 +9.269202262e-01 +9.269202262e-01 +4.7693e+00 -4.3167e+00 -3.2309e+00 -4.9262e-01 +3.4312e-01 -2.1353e+00 -7.6668e-02 -3.6069e+00 -4.2770e+00 +1.4121e+00
24372 0 +8.879994270e-01 +8.979994270e-01 +8.979994270e-01 +4.7688e+00 -4.3168e+00 -3.2306e+00 -4.9269e-01 +3.4316e-01 -2.1350e+00 -7.6667e-02 -3.6069e+00 -4.2770e+00 +1.4121e+00
24382 0 +8.696086032e-01 +8.796086032e-01 +8.796086032e-01 +4.7692e+00 -4.3170e+00 -3.2310e+00 -4.9273e-01 +3.4307e-01 -2.1353e+00 -7.6664e-02 -3.6067e+00 -4.2768e+00 +1.4121e+00
24433 0 +8.507375798e-01 +8.607375798e-01 +8.607375798e-01 +4.7691e+00 -4.3168e+00 -3.2309e+00 -4.9268e-01 +3.4311e-01 -2.1352e+00 -7.6666e-02 -3.6067e+00 -4.2770e+00 +1.4121e+00
32720 0 +8.279402573e-01 +8.379402573e-01 +8.379402573e-01 +4.8200e+00 -4.2318e+00 -3.2433e+00 -3.6303e-01 +3.2915e-01 -2.2257e+00 -1.7172e-01 -3.6837e+00 -4.1849e+00 +1.3814e+00
32722 0 +7.756204974e-01 +7.856204974e-01 +7.856204974e-01 +4.8209e+00 -4.2314e+00 -3.2437e+00 -3.6303e-01 +3.2914e-01 -2.2260e+00 -1.7171e-01 -3.6828e+00 -4.1847e+00 +1.3815e+00
32728 0 +7.582682098e-01 +7.682682098e-01 +7.682682098e-01 +4.8200e+00 -4.2317e+00 -3.2437e+00 -3.6306e-01 +3.2906e-01 -2.2261e+00 -1.7175e-01 -3.6827e+00 -4.1844e+00 +1.3817e+00
32763 0 +7.380569851e-01 +7.480569851e-01 +7.480569851e-01 +4.8203e+00 -4.2317e+00 -3.2438e+00 -3.6305e-01 +3.2906e-01 -2.2261e+00 -1.7173e-01 -3.6828e+00 -4.1846e+00 +1.3816e+00
32768 0 +7.039750330e-01 +7.139750330e-01 +7.139750330e-01 +4.8201e+00 -4.2312e+00 -3.2439e+00 -3.6305e-01 +3.2905e-01 -2.2265e+00 -1.7174e-01 -3.6822e+00 -4.1844e+00 +1.3819e+00
32808 0 +6.841467270e-01 +6.941467270e-01 +6.941467270e-01 +4.8200e+00 -4.2311e+00 -3.2439e+00 -3.6305e-01 +3.2907e-01 -2.2265e+00 -1.7173e-01 -3.6823e+00 -4.1844e+00 +1.3819e+00
