% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.590582947e+01 +4.277582947e+01 +4.277582947e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +1.793244794e+01 +2.480244794e+01 +2.480244794e+01 +1.9737e+00 -4.0582e+00 +4.7562e+00
4 0 +1.679832368e+01 +2.366832368e+01 +2.366832368e+01 -4.9614e-01 -1.2920e+00 +4.2676e+00
5 0 +7.469075258e+00 +1.433907526e+01 +1.433907526e+01 +1.4387e+00 +3.2276e+00 -5.6586e-01
12 0 +5.197287437e+00 +1.206728744e+01 +1.206728744e+01 -1.2954e+00 -3.0444e-01 -3.1053e+00
47 0 +3.186288881e+00 +1.005628888e+01 +1.005628888e+01 +2.8274e+00 -4.1727e+00 -1.3342e-01
600 0 +1.823210473e+00 +8.693210473e+00 +8.693210473e+00 +4.0830e+00 +3.5174e+00 +3.0939e+00
1215 0 +1.707119622e+00 +8.577119622e+00 +8.577119622e+00 +4.3867e+00 -4.4187e+00 +8.2731e-02
2246 0 +1.626848679e+00 +8.496848679e+00 +8.496848679e+00 +4.3001e+00 -3.2238e+00 +1.1343e+00
2263 0 +1.560880910e+00 +8.430880910e+00 +8.430880910e+00 +4.2999e+00 -3.2244e+00 +1.1332e+00
2267 0 +1.421416365e+00 +8.291416365e+00 +8.291416365e+00 +4.3000e+00 -3.2245e+00 +1.1339e+00
2269 0 +1.370832662e+00 +8.240832662e+00 +8.240832662e+00 +4.2993e+00 -3.2232e+00 +1.1343e+00
2275 0 +1.312922471e+00 +8.182922471e+00 +8.182922471e+00 +4.2994e+00 -3.2237e+00 +1.1344e+00
2282 0 +1.265025669e+00 +8.135025669e+00 +8.135025669e+00 +4.2994e+00 -3.2235e+00 +1.1343e+00
2290 0 +1.253541397e+00 +8.123541397e+00 +8.123541397e+00 +4.2994e+00 -3.2235e+00 +1.1344e+00
2303 0 +1.219066957e+00 +8.089066957e+00 +8.089066957e+00 +4.2994e+00 -3.2236e+00 +1.1343e+00
3475 0 +1.135863559e+00 +8.005863559e+00 +8.005863559e+00 +4.0948e+00 -3.5528e+00 +2.3423e-01
3483 0 +1.086920668e+00 +7.956920668e+00 +7.956920668e+00 +4.0949e+00 -3.5515e+00 +2.3454e-01
3491 0 +9.373112043e-01 +7.807311204e+00 +7.807311204e+00 +4.0950e+00 -3.5524e+00 +2.3440e-01
3492 0 +9.317667283e-01 +7.801766728e+00 +7.801766728e+00 +4.0952e+00 -3.5532e+00 +2.3430e-01
3501 0 +8.885000762e-01 +7.758500076e+00 +7.758500076e+00 +4.0950e+00 -3.5528e+00 +2.3443e-01
3517 0 +8.707850158e-01 +7.740785016e+00 +7.740785016e+00 +4.0950e+00 -3.5525e+00 +2.3453e-01
3562 0 +8.507277048e-01 +7.720727705e+00 +7.720727705e+00 +4.0949e+00 -3.5524e+00 +2.3461e-01
4649 0 +7.744453934e-01 +7.644445393e+00 +7.644445393e+00 +4.6398e+00 -3.2310e+00 -3.1928e-01
4658 0 +7.496841201e-01 +7.619684120e+00 +7.619684120e+00 +4.6399e+00 -3.2313e+00 -3.1930e-01
4660 0 +7.240325559e-01 +7.594032556e+00 +7.594032556e+00 +4.6399e+00 -3.2315e+00 -3.1922e-01
