% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.358757625e+01 +3.045757625e+01 +3.045757625e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
2 0 +1.630767409e+01 +2.317767409e+01 +2.317767409e+01 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
4 0 +6.026168243e+00 +1.289616824e+01 +1.289616824e+01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
7 0 +3.689685562e+00 +1.055968556e+01 +1.055968556e+01 +2.4476e+00 +4.6751e+00 -1.7417e+00 -1.2954e+00 -3.0444e-01
33 0 +1.241974398e+00 +8.111974398e+00 +8.111974398e+00 -3.9226e+00 +4.1601e+00 -2.6979e+00 -4.6259e+00 +5.4852e-01
428 0 +6.371702959e-01 +7.507170296e+00 +7.507170296e+00 +2.0531e+00 +3.2466e+00 +3.4653e+00 -3.8890e+00 +2.5517e+00
2247 0 +6.189734966e-01 +7.488973497e+00 +7.488973497e+00 +1.7874e+00 +4.5849e+00 +2.2706e+00 -4.8491e+00 +3.3202e+00
2262 0 +6.011854029e-01 +7.471185403e+00 +7.471185403e+00 +1.7873e+00 +4.5857e+00 +2.2716e+00 -4.8490e+00 +3.3195e+00
2266 0 +5.755284096e-01 +7.445528410e+00 +7.445528410e+00 +1.7865e+00 +4.5867e+00 +2.2734e+00 -4.8474e+00 +3.3172e+00
2270 0 +5.502551999e-01 +7.420255200e+00 +7.420255200e+00 +1.7863e+00 +4.5870e+00 +2.2740e+00 -4.8471e+00 +3.3165e+00
2287 0 +5.472833647e-01 +7.417283365e+00 +7.417283365e+00 +1.7864e+00 +4.5871e+00 +2.2740e+00 -4.8472e+00 +3.3164e+00
2302 0 +5.329311234e-01 +7.402931123e+00 +7.402931123e+00 +1.7863e+00 +4.5871e+00 +2.2740e+00 -4.8471e+00 +3.3164e+00
2324 0 +5.244015327e-01 +7.394401533e+00 +7.394401533e+00 +1.7865e+00 +4.5871e+00 +2.2740e+00 -4.8472e+00 +3.3165e+00
2352 0 +5.127428500e-01 +7.382742850e+00 +7.382742850e+00 +1.7866e+00 +4.5872e+00 +2.2740e+00 -4.8474e+00 +3.3166e+00
2361 0 +4.970706910e-01 +7.367070691e+00 +7.367070691e+00 +1.7870e+00 +4.5874e+00 +2.2741e+00 -4.8479e+00 +3.3170e+00
