% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.239078400e+02 +1.623907840e+03 +1.623907840e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
3 0 +1.404146205e+02 +1.140414621e+03 +1.140414621e+03 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01
36 0 +1.010035964e+02 +1.101003596e+03 +1.101003596e+03 -4.5509e+00 -6.4903e-01 +4.9238e+00 +3.9168e+00 +2.4861e+00
181 0 +9.974976947e+01 +1.099749769e+03 +1.099749769e+03 -4.9527e+00 -3.7732e-01 +4.9436e+00 +3.3907e+00 +2.4781e+00
188 0 +6.177985705e+01 +1.061779857e+03 +1.061779857e+03 -2.5012e+00 +3.5176e+00 +3.8573e+00 +4.1078e+00 +6.9399e-01
361 0 +5.162130413e+01 +1.051621304e+03 +1.051621304e+03 -3.6688e+00 +3.4675e+00 +3.8963e+00 +3.3242e+00 +9.0131e-01
451 0 +3.145059099e+01 +1.031450591e+03 +1.031450591e+03 -1.9454e+00 +3.2659e+00 +4.1999e+00 +4.1078e+00 +1.4178e+00
785 0 +2.958031492e+01 +1.029580315e+03 +1.029580315e+03 -1.0554e+00 +2.4072e+00 +4.0316e+00 +3.8823e+00 +2.9491e+00
1188 0 +2.943129517e+01 +1.029431295e+03 +1.029431295e+03 -4.1773e+00 +1.8494e+00 +4.6580e+00 +1.9739e+00 +2.3325e+00
1270 0 +2.521331612e+01 +1.025213316e+03 +1.025213316e+03 -4.4104e+00 +1.2605e+00 +4.1211e+00 +2.7694e+00 +2.2793e+00
1604 0 +2.280821195e+01 +1.022808212e+03 +1.022808212e+03 -4.5512e+00 +2.1163e+00 +4.8989e+00 +3.2001e+00 +1.5254e+00
1733 0 +2.166792172e+01 +1.021667922e+03 +1.021667922e+03 -3.9946e+00 +2.4199e+00 +4.0982e+00 +2.3635e+00 +2.8659e+00
1751 0 +2.098659104e+01 +1.020986591e+03 +1.020986591e+03 -1.8785e+00 +2.5552e+00 +3.1122e+00 +4.0325e+00 +4.2006e+00
2281 0 +2.055917188e+01 +1.020559172e+03 +1.020559172e+03 -2.8565e+00 +4.4814e+00 +3.6108e+00 +3.4128e+00 +2.0278e+00
2341 0 +1.215577811e+01 +1.012155778e+03 +1.012155778e+03 -2.5141e+00 +4.4483e+00 +2.9789e+00 +3.6506e+00 +2.6191e+00
2587 0 +9.890370817e+00 +1.009890371e+03 +1.009890371e+03 -2.3258e+00 +3.8198e+00 +3.7207e+00 +3.6710e+00 +1.8878e+00
3452 0 +8.397828615e+00 +1.008397829e+03 +1.008397829e+03 -4.5512e+00 +2.1163e+00 +4.3877e+00 +3.2001e+00 +2.4142e+00
4121 0 +5.850839236e+00 +1.005850839e+03 +1.005850839e+03 -3.5438e+00 +3.0772e+00 +4.2269e+00 +3.4118e+00 +2.3275e+00
4841 0 +3.973938271e+00 +1.003973938e+03 +1.003973938e+03 -3.0871e+00 +2.9297e+00 +3.6897e+00 +3.2181e+00 +2.9111e+00
7264 0 +3.852170420e+00 +1.003852170e+03 +1.003852170e+03 -3.1131e+00 +3.8527e+00 +3.4097e+00 +3.4401e+00 +2.3738e+00
7323 0 +2.416265628e+00 +1.002416266e+03 +1.002416266e+03 -3.0784e+00 +2.9346e+00 +3.5849e+00 +3.2120e+00 +2.9194e+00
8577 0 +1.361740202e+00 +1.001361740e+03 +1.001361740e+03 -3.0413e+00 +2.9709e+00 +3.6466e+00 +3.6202e+00 +2.8727e+00
8584 0 +1.213293749e+00 +1.001213294e+03 +1.001213294e+03 -3.0498e+00 +2.9830e+00 +3.6737e+00 +3.5837e+00 +2.8471e+00
8586 0 +7.257434675e-01 +1.000725743e+03 +1.000725743e+03 -3.0708e+00 +2.9752e+00 +3.6700e+00 +3.5835e+00 +2.8561e+00
8591 0 +3.647802239e-01 +1.000364780e+03 +1.000364780e+03 -3.0498e+00 +3.0195e+00 +3.6374e+00 +3.5911e+00 +2.8501e+00
8594 0 +3.172564020e-01 +1.000317256e+03 +1.000317256e+03 -3.0451e+00 +3.0112e+00 +3.6342e+00 +3.6087e+00 +2.8767e+00
8597 0 +2.942507651e-01 +1.000294251e+03 +1.000294251e+03 -3.0512e+00 +2.9966e+00 +3.6372e+00 +3.5822e+00 +2.8647e+00
8599 0 +2.848120136e-01 +1.000284812e+03 +1.000284812e+03 -3.0411e+00 +3.0005e+00 +3.6443e+00 +3.5882e+00 +2.8683e+00
8601 0 +2.287563010e-01 +1.000228756e+03 +1.000228756e+03 -3.0586e+00 +2.9888e+00 +3.6556e+00 +3.5894e+00 +2.8606e+00
8603 0 +1.069343553e-01 +1.000106934e+03 +1.000106934e+03 -3.0470e+00 +2.9936e+00 +3.6471e+00 +3.5990e+00 +2.8648e+00
8607 0 +4.427904271e-02 +1.000044279e+03 +1.000044279e+03 -3.0472e+00 +3.0044e+00 +3.6395e+00 +3.5995e+00 +2.8700e+00
8621 0 +3.288264527e-02 +1.000032883e+03 +1.000032883e+03 -3.0475e+00 +3.0024e+00 +3.6371e+00 +3.5940e+00 +2.8669e+00
8626 0 +2.270938173e-02 +1.000022709e+03 +1.000022709e+03 -3.0513e+00 +3.0010e+00 +3.6368e+00 +3.5986e+00 +2.8696e+00
8633 0 +2.215950005e-02 +1.000022160e+03 +1.000022160e+03 -3.0485e+00 +3.0014e+00 +3.6346e+00 +3.5960e+00 +2.8676e+00
8637 0 +1.779086842e-02 +1.000017791e+03 +1.000017791e+03 -3.0487e+00 +3.0029e+00 +3.6362e+00 +3.5952e+00 +2.8670e+00
8639 0 +1.623728471e-02 +1.000016237e+03 +1.000016237e+03 -3.0509e+00 +3.0027e+00 +3.6359e+00 +3.5956e+00 +2.8661e+00
8642 0 +1.432917263e-02 +1.000014329e+03 +1.000014329e+03 -3.0513e+00 +3.0009e+00 +3.6354e+00 +3.5947e+00 +2.8684e+00
8645 0 +1.311228373e-02 +1.000013112e+03 +1.000013112e+03 -3.0505e+00 +3.0018e+00 +3.6361e+00 +3.5970e+00 +2.8685e+00
8646 0 +8.913366462e-03 +1.000008913e+03 +1.000008913e+03 -3.0518e+00 +3.0040e+00 +3.6367e+00 +3.5954e+00 +2.8673e+00
8647 0 +8.052484451e-03 +1.000008052e+03 +1.000008052e+03 -3.0535e+00 +3.0053e+00 +3.6377e+00 +3.5950e+00 +2.8671e+00
8649 0 +5.385381639e-03 +1.000005385e+03 +1.000005385e+03 -3.0546e+00 +3.0006e+00 +3.6378e+00 +3.5955e+00 +2.8679e+00
8651 0 +4.488084066e-03 +1.000004488e+03 +1.000004488e+03 -3.0545e+00 +3.0021e+00 +3.6372e+00 +3.5958e+00 +2.8699e+00
8656 0 +9.888048879e-04 +1.000000989e+03 +1.000000989e+03 -3.0565e+00 +3.0024e+00 +3.6394e+00 +3.5939e+00 +2.8684e+00
8669 0 +8.533135572e-04 +1.000000853e+03 +1.000000853e+03 -3.0580e+00 +3.0014e+00 +3.6394e+00 +3.5942e+00 +2.8683e+00
8672 0 +7.159091439e-04 +1.000000716e+03 +1.000000716e+03 -3.0579e+00 +3.0021e+00 +3.6392e+00 +3.5937e+00 +2.8685e+00
8674 0 +5.070939077e-04 +1.000000507e+03 +1.000000507e+03 -3.0573e+00 +3.0023e+00 +3.6387e+00 +3.5944e+00 +2.8685e+00
8677 0 +3.990198576e-04 +1.000000399e+03 +1.000000399e+03 -3.0575e+00 +3.0013e+00 +3.6389e+00 +3.5943e+00 +2.8688e+00
8679 0 +3.979301323e-04 +1.000000398e+03 +1.000000398e+03 -3.0578e+00 +3.0018e+00 +3.6394e+00 +3.5944e+00 +2.8688e+00
8681 0 +3.050292456e-04 +1.000000305e+03 +1.000000305e+03 -3.0571e+00 +3.0021e+00 +3.6393e+00 +3.5940e+00 +2.8685e+00
8684 0 +1.384090899e-04 +1.000000138e+03 +1.000000138e+03 -3.0572e+00 +3.0015e+00 +3.6394e+00 +3.5943e+00 +2.8691e+00
8694 0 +8.969256078e-05 +1.000000090e+03 +1.000000090e+03 -3.0571e+00 +3.0019e+00 +3.6392e+00 +3.5942e+00 +2.8687e+00
8696 0 +7.255203400e-05 +1.000000073e+03 +1.000000073e+03 -3.0569e+00 +3.0018e+00 +3.6390e+00 +3.5942e+00 +2.8689e+00
8697 0 +4.120615597e-05 +1.000000041e+03 +1.000000041e+03 -3.0571e+00 +3.0014e+00 +3.6392e+00 +3.5944e+00 +2.8689e+00
8707 0 +3.396644036e-05 +1.000000034e+03 +1.000000034e+03 -3.0568e+00 +3.0018e+00 +3.6390e+00 +3.5943e+00 +2.8688e+00
8709 0 +1.846480325e-05 +1.000000018e+03 +1.000000018e+03 -3.0567e+00 +3.0014e+00 +3.6392e+00 +3.5944e+00 +2.8689e+00
8712 0 +1.327545317e-05 +1.000000013e+03 +1.000000013e+03 -3.0569e+00 +3.0016e+00 +3.6392e+00 +3.5943e+00 +2.8689e+00
8717 0 +1.145205374e-05 +1.000000011e+03 +1.000000011e+03 -3.0568e+00 +3.0017e+00 +3.6391e+00 +3.5943e+00 +2.8688e+00
