% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.887063208e+01 +2.652063208e+01 +2.652063208e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
2 0 +3.085684508e+01 -2.149315492e+01 -2.149315492e+01 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
8 0 +2.667544993e+01 -2.567455007e+01 -2.567455007e+01 -3.1053e+00 -3.7008e+00 -2.4295e-01 -2.7309e+00 +1.6981e+00
12 0 +1.517284182e+01 -3.717715818e+01 -3.717715818e+01 +2.8073e+00 -4.1084e-01 +6.8741e-01 -3.6020e+00 -3.8547e+00
15 0 +1.212043320e+01 -4.022956680e+01 -4.022956680e+01 -2.8542e+00 -9.1471e-01 +3.5340e+00 -2.6606e+00 -4.4170e+00
17 0 +1.169975741e+01 -4.065024259e+01 -4.065024259e+01 +1.6431e+00 -9.3613e-01 +3.1402e+00 -3.3303e+00 -4.7729e+00
30 0 +1.010712121e+01 -4.224287879e+01 -4.224287879e+01 -2.3302e+00 -1.6843e+00 +2.0672e-01 -6.1089e-01 -4.7839e+00
40 0 +3.539587163e+00 -4.881041284e+01 -4.881041284e+01 -3.2073e+00 +9.9383e-01 +3.7456e+00 -3.0357e+00 -1.8968e+00
105 0 +2.615014385e+00 -4.973498561e+01 -4.973498561e+01 -2.8542e+00 -9.1471e-01 +3.5340e+00 -2.3604e+00 -1.7489e+00
140 0 +2.615014385e+00 -4.973498561e+01 -4.973498561e+01 -2.8542e+00 -9.1471e-01 +3.5340e+00 -2.3604e+00 -1.7489e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.921826528e+01 -1.003217347e+02 -1.003217347e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
3 0 +2.115081768e+01 -1.583891823e+02 -1.583891823e+02 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01
4 0 +9.421887338e+00 -1.701181127e+02 -1.701181127e+02 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
43 0 +3.682103555e+00 -1.758578964e+02 -1.758578964e+02 +1.9426e+00 +8.1117e-01 -3.0022e+00 +3.0412e+00 +2.1541e+00
140 0 +3.682103555e+00 -1.758578964e+02 -1.758578964e+02 +1.9426e+00 +8.1117e-01 -3.0022e+00 +3.0412e+00 +2.1541e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.564440344e+02 +2.337540344e+02 +2.337540344e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
2 0 +1.094063080e+02 +1.867163080e+02 +1.867163080e+02 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
3 0 +1.902221029e+01 +9.633221029e+01 +9.633221029e+01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01
13 0 +1.704781225e+01 +9.435781225e+01 +9.435781225e+01 +1.6840e+00 -2.8904e-01 +6.5236e-01 +2.6500e+00 +1.3472e+00
