% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.355254275e+02 +8.317542745e+01 +8.317542745e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
3 0 +4.564932031e+01 -6.700679687e+00 -6.700679687e+00 -6.2848e-01 +3.3268e+00 +2.0027e+00 -1.8763e+00 +3.3226e+00 +3.0476e+00 -1.1252e+00 -2.1167e+00 +1.8250e+00 -3.6025e+00 -3.0009e+00 -4.9264e+00 +2.8692e+00 +1.6485e+00 +2.0517e+00 +2.8073e+00 -4.1084e-01 +6.8741e-01 -3.6020e+00 -3.8547e+00
65 0 +3.393707742e+01 -1.841292258e+01 -1.841292258e+01 -1.4133e+00 -9.1331e-01 -6.8481e-01 +1.3315e+00 +4.2677e+00 +4.3278e+00 -1.0851e+00 -1.7074e+00 -4.8953e-01 +6.7934e-01 -3.8182e-01 +1.5875e+00 +5.4399e-01 -1.7928e+00 -1.5427e+00 -1.2141e+00 -4.0536e+00 -3.3394e+00 +2.2311e+00 -1.1090e+00
226 0 +3.170900889e+01 -2.064099111e+01 -2.064099111e+01 -4.8115e+00 -4.4978e-01 +1.1807e+00 -3.9604e-01 -3.6935e+00 -1.0253e+00 -8.8344e-01 -3.1228e+00 +2.5631e+00 -1.7860e+00 +8.8987e-01 +1.5730e-01 +3.7743e+00 -3.7799e+00 -3.8574e+00 -1.9968e+00 -6.8785e-01 -2.0146e+00 +2.6319e+00 -2.5473e+00
247 0 +3.125749082e+01 -2.109250918e+01 -2.109250918e+01 -1.1033e+00 -3.3905e+00 -2.2424e+00 +3.7978e+00 -2.5618e-01 -1.5865e+00 -2.8389e+00 -1.5040e-01 +2.1667e+00 -2.1331e+00 +2.5772e+00 +1.2979e+00 +2.8756e+00 -2.4909e+00 +1.3103e+00 -3.4626e+00 -1.3620e+00 +2.2436e+00 +1.3167e+00 -3.1214e+00
362 0 +2.356385923e+01 -2.878614077e+01 -2.878614077e+01 -4.2184e+00 -4.4978e-01 +1.1807e+00 -4.9957e-01 -3.6935e+00 +3.5394e+00 -8.8344e-01 -3.1228e+00 +2.5255e+00 -1.7860e+00 +8.8987e-01 +9.9099e-02 +3.7743e+00 -3.7799e+00 +1.9331e+00 -1.9968e+00 -6.8785e-01 +1.3972e+00 +1.4157e+00 -2.5473e+00
410 0 +2.356385923e+01 -2.878614077e+01 -2.878614077e+01 -4.2184e+00 -4.4978e-01 +1.1807e+00 -4.9957e-01 -3.6935e+00 +3.5394e+00 -8.8344e-01 -3.1228e+00 +2.5255e+00 -1.7860e+00 +8.8987e-01 +9.9099e-02 +3.7743e+00 -3.7799e+00 +1.9331e+00 -1.9968e+00 -6.8785e-01 +1.3972e+00 +1.4157e+00 -2.5473e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.865407021e+02 +1.070007021e+02 +1.070007021e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
2 0 +1.775748205e+02 -1.965179474e+00 -1.965179474e+00 +2.5809e+00 -1.4547e+00 +4.7070e+00 +3.9312e+00 +2.7838e+00 -3.0536e+00 -3.3279e-01 -4.5620e+00 -3.4571e+00 +1.8305e+00 +2.4476e+00 +4.6751e+00 -1.7417e+00 -1.2954e+00 -3.0444e-01 -3.1053e+00 -3.7008e+00 -2.4295e-01 -2.7309e+00 +1.6981e+00
6 0 +7.702647664e+01 -1.025135234e+02 -1.025135234e+02 +4.0858e+00 +1.9971e+00 -2.3413e+00 +4.6918e+00 +2.7875e+00 +2.1689e+00 -5.0638e-01 -2.2776e+00 -4.0361e+00 +4.0260e+00 -4.4224e-01 -2.9764e+00 -1.9404e+00 +7.9220e-01 -3.2323e+00 +3.5661e+00 +2.5852e+00 +2.1946e+00 -6.7907e-01 +1.2731e+00
88 0 +4.529528801e+01 -1.342447120e+02 -1.342447120e+02 -2.5430e+00 -2.6925e+00 -4.7282e+00 +4.5852e+00 +2.1002e+00 +1.3556e+00 +2.4399e+00 +3.1613e-01 -2.3866e-01 -5.0468e-01 +1.4044e+00 -2.9847e+00 +3.8806e+00 +3.1175e+00 -1.5044e+00 +7.8609e-01 -3.5897e+00 +4.7235e+00 +4.0289e+00 +4.2190e+00
