% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.590560462e+01 -4.664439538e+01 -4.664439538e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
3 0 +3.970800987e+01 -6.284199013e+01 -6.284199013e+01 -6.2848e-01 +3.3268e+00 +2.0027e+00 -1.8763e+00 +3.3226e+00 +3.0476e+00 -1.1252e+00 -2.1167e+00 +1.8250e+00 -3.6025e+00 -3.0009e+00 -4.9264e+00 +2.8692e+00 +1.6485e+00 +2.0517e+00 +2.8073e+00 -4.1084e-01 +6.8741e-01 -3.6020e+00 -3.8547e+00
4 0 +2.127461234e+01 -8.127538766e+01 -8.127538766e+01 +1.6840e+00 -2.8904e-01 +6.5236e-01 +2.6500e+00 +1.3472e+00 +5.3579e-01 +5.9207e-01 -1.9605e+00 -4.6918e+00 -6.3283e-01 -2.8542e+00 -9.1471e-01 +3.5340e+00 -2.6606e+00 -4.4170e+00 -2.1862e+00 -2.0641e+00 +1.6192e+00 +5.7032e-01 +2.8390e+00
16 0 +1.823711537e+01 -8.431288463e+01 -8.431288463e+01 +2.7900e+00 -3.6545e+00 +3.6068e-01 +1.4223e-01 +3.5757e+00 -3.7201e-01 -1.1491e+00 +1.3956e+00 -2.3354e+00 -3.6023e+00 -2.2123e-01 -8.3111e-01 -2.6743e+00 -1.3249e+00 -1.3361e+00 -1.7250e+00 -1.2054e+00 +1.8574e+00 -2.0312e+00 +4.4886e+00
192 0 +1.816851682e+01 -8.438148318e+01 -8.438148318e+01 +2.6852e+00 +1.2775e+00 +3.8345e-01 -4.6892e+00 +2.2293e+00 +4.4983e-01 -2.2926e+00 -1.7216e+00 +4.3561e+00 +1.2436e+00 -2.4088e-01 +1.2092e+00 -8.6258e-01 -2.9818e-01 -2.0969e+00 -6.0147e-01 +1.8559e+00 -4.6006e+00 +2.9503e+00 -2.1702e+00
378 0 +1.645275119e+01 -8.609724881e+01 -8.609724881e+01 -2.0496e+00 +1.5876e+00 +2.0503e+00 -1.4991e+00 +2.1994e+00 -2.3492e+00 +2.8630e+00 +2.2787e+00 +2.0841e+00 +1.8581e-01 -8.9205e-01 +2.8557e+00 +2.7081e+00 +3.1561e-03 +2.6786e+00 +1.8984e-01 +8.9506e-01 +9.9398e-02 -1.8202e+00 -1.6450e-01
410 0 +1.645275119e+01 -8.609724881e+01 -8.609724881e+01 -2.0496e+00 +1.5876e+00 +2.0503e+00 -1.4991e+00 +2.1994e+00 -2.3492e+00 +2.8630e+00 +2.2787e+00 +2.0841e+00 +1.8581e-01 -8.9205e-01 +2.8557e+00 +2.7081e+00 +3.1561e-03 +2.6786e+00 +1.8984e-01 +8.9506e-01 +9.9398e-02 -1.8202e+00 -1.6450e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.751456868e+01 +1.292045687e+02 +1.292045687e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
4 0 +3.688396898e+01 +1.085739690e+02 +1.085739690e+02 +1.6840e+00 -2.8904e-01 +6.5236e-01 +2.6500e+00 +1.3472e+00 +5.3579e-01 +5.9207e-01 -1.9605e+00 -4.6918e+00 -6.3283e-01 -2.8542e+00 -9.1471e-01 +3.5340e+00 -2.6606e+00 -4.4170e+00 -2.1862e+00 -2.0641e+00 +1.6192e+00 +5.7032e-01 +2.8390e+00
