% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.694472292e+06 +1.694548562e+06 +1.694548562e+06 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
2 0 +6.524494326e+05 +6.525257026e+05 +6.525257026e+05 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
4 0 +6.014861226e+05 +6.015623926e+05 +6.015623926e+05 +2.4476e+00 +4.6751e+00 -1.7417e+00 -1.2954e+00 -3.0444e-01 -3.1053e+00 -3.7008e+00 -2.4295e-01 -2.7309e+00 +1.6981e+00
8 0 +1.019707055e+05 +1.020469755e+05 +1.020469755e+05 -2.8542e+00 -9.1471e-01 +3.5340e+00 -2.6606e+00 -4.4170e+00 -2.1862e+00 -2.0641e+00 +1.6192e+00 +5.7032e-01 +2.8390e+00
22 0 +3.542996436e+03 +3.619266436e+03 +3.619266436e+03 +1.9426e+00 +8.1117e-01 -3.0022e+00 +3.0412e+00 +2.1541e+00 +2.3898e+00 -3.6894e+00 -3.7625e+00 +4.2756e+00 -1.0242e+00
77 0 +2.929347073e+03 +3.005617073e+03 +3.005617073e+03 +2.1156e+00 -3.4955e+00 -4.5263e+00 -3.6179e+00 +4.1882e+00 -4.9074e+00 -3.1168e+00 -4.6872e+00 -3.8937e+00 +1.2015e+00
91 0 +1.498322929e+02 +2.261022929e+02 +2.261022929e+02 -3.1583e-01 -2.4056e+00 -4.5483e+00 -1.8509e-01 +4.5933e+00 +1.5252e+00 -4.4934e-02 -3.8931e+00 -2.4756e+00 -2.0523e+00
835 0 +1.033160911e+02 +1.795860911e+02 +1.795860911e+02 -1.9167e+00 -8.7768e-01 +2.5837e+00 +5.9846e-01 -2.4591e+00 -5.3168e-01 +2.8221e+00 +2.4799e+00 +6.8896e-01 -1.4407e+00
1261 0 +9.367036240e+01 +1.699403624e+02 +1.699403624e+02 +2.1670e+00 -3.0094e+00 +8.3114e-01 +1.0206e+00 -1.5210e+00 -4.1724e+00 -2.7407e+00 -4.7856e+00 +7.9426e-01 +3.0056e+00
1367 0 +6.750209391e+01 +1.437720939e+02 +1.437720939e+02 +2.5900e+00 -2.5859e+00 +2.6251e+00 +7.4473e-01 -3.9142e+00 -1.4110e+00 +1.4070e+00 +1.1340e+00 -1.8743e+00 +4.9621e-01
2830 0 +5.270290527e+01 +1.289729053e+02 +1.289729053e+02 +3.7375e-01 -9.8735e-01 -1.7606e+00 +9.6699e-01 -3.3048e+00 +1.7083e+00 -2.8682e+00 +1.9502e+00 -3.9691e-01 +4.5783e+00
2932 0 +4.398158039e+01 +1.202515804e+02 +1.202515804e+02 -1.3846e+00 -1.4940e+00 -2.1859e+00 +1.1696e+00 +1.1489e+00 -2.2029e+00 +2.1486e+00 -1.5172e+00 -4.4848e+00 +2.0132e+00
4488 0 +3.971761135e+01 +1.159876114e+02 +1.159876114e+02 +1.6459e+00 -1.3921e+00 -3.1074e-01 -1.1402e+00 -9.5699e-01 -1.5361e+00 -2.8228e+00 +1.6041e+00 +4.3537e-01 -1.2621e+00
4782 0 +2.894175016e+01 +1.052117502e+02 +1.052117502e+02 +1.4380e+00 -1.0206e+00 -3.5526e-01 -1.0692e+00 -2.6699e-01 -2.8986e+00 -8.5209e-01 +9.6621e-01 -4.5926e-01 -5.2854e-01
5348 0 +2.751191563e+01 +1.037819156e+02 +1.037819156e+02 -1.0790e+00 -3.8332e+00 -5.4652e-01 -1.8174e+00 -2.6142e+00 -3.0595e+00 -1.8448e-01 +6.8745e-01 -3.5146e+00 +4.7759e+00
5850 0 +2.110657201e+01 +9.737657201e+01 +9.737657201e+01 -5.1463e-01 -1.0279e+00 +1.1066e-01 +9.4700e-01 -2.4066e+00 -3.8742e-01 +1.9443e+00 +2.2627e+00 -1.1743e+00 +2.0707e+00
5890 0 +1.896045216e+01 +9.523045216e+01 +9.523045216e+01 -1.6542e+00 -7.3289e-01 -2.3363e-01 -6.9487e-01 -1.2989e+00 -6.2410e-01 +2.0922e-01 -3.9616e-01 -2.8849e+00 +2.5914e+00
6118 0 +9.883052524e+00 +8.615305252e+01 +8.615305252e+01 -5.1711e-01 -3.6831e+00 -1.4585e+00 +1.4381e+00 -1.0979e+00 -2.0132e+00 -3.9039e-01 -9.8589e-01 -2.3889e+00 +2.8446e+00
8295 0 +5.582842922e+00 +8.185284292e+01 +8.185284292e+01 +5.6053e-01 -3.2515e+00 -1.3280e+00 +6.9147e-01 -1.5829e+00 -1.0613e+00 -5.6823e-01 +3.0623e-01 -1.2126e+00 +2.4373e+00
10542 0 +2.427766735e+00 +7.869776674e+01 +7.869776674e+01 -2.6780e-01 -2.7645e+00 -8.5347e-01 -1.3993e-01 -1.8862e+00 -1.6180e+00 -4.5090e-01 +5.6979e-01 -1.5143e+00 +3.0142e+00
10811 0 +1.805269669e+00 +7.807526967e+01 +7.807526967e+01 -1.0621e+00 -2.5865e+00 -1.0954e+00 +1.0173e+00 -1.8070e+00 -1.2782e+00 -7.1871e-01 +1.2308e+00 -1.5435e+00 +2.2964e+00
11342 0 +1.482737217e+00 +7.775273722e+01 +7.775273722e+01 -7.2242e-01 -2.9536e+00 -1.3404e+00 +1.0421e+00 -1.9318e+00 -1.7383e+00 -1.6642e-01 +1.4003e+00 -1.5685e+00 +3.0830e+00
11466 0 +1.468453554e+00 +7.773845355e+01 +7.773845355e+01 -9.8466e-01 -2.6120e+00 -8.8961e-01 +7.4245e-01 -1.6788e+00 -2.5032e+00 -1.1039e+00 +1.3326e+00 -1.4463e+00 +2.0047e+00
11507 0 +1.230298154e+00 +7.750029815e+01 +7.750029815e+01 -1.0160e+00 -2.6674e+00 -1.3995e+00 -2.4879e-01 -1.4081e+00 -2.0533e+00 -7.5091e-01 +1.5235e+00 -1.3830e+00 +2.4682e+00
11735 0 +1.223463936e+00 +7.749346394e+01 +7.749346394e+01 -8.8765e-01 -2.7677e+00 -1.3822e+00 -1.9478e-01 -1.4761e+00 -1.9794e+00 -8.1075e-01 +1.4523e+00 -1.5562e+00 +2.4701e+00
11739 0 +9.697318211e-01 +7.723973182e+01 +7.723973182e+01 -9.7618e-01 -2.6102e+00 -9.7569e-01 +1.0376e+00 -1.6413e+00 -2.2604e+00 -4.2098e-01 +8.8771e-01 -1.3204e+00 +2.5753e+00
12005 0 +7.522720696e-01 +7.702227207e+01 +7.702227207e+01 -1.0838e+00 -2.7865e+00 -1.0910e+00 +1.0973e-01 -1.6523e+00 -2.1427e+00 -6.4799e-01 +1.2421e+00 -1.5287e+00 +2.5870e+00
12038 0 +4.996711903e-01 +7.676967119e+01 +7.676967119e+01 -1.2521e+00 -2.8898e+00 -1.5884e+00 +4.1166e-01 -1.3257e+00 -2.2795e+00 -6.6221e-01 +1.2699e+00 -9.0182e-01 +2.7610e+00
12131 0 +4.737126750e-01 +7.674371267e+01 +7.674371267e+01 -7.6764e-01 -2.8378e+00 -9.2215e-01 +7.8705e-01 -1.8600e+00 -2.1727e+00 -4.9852e-01 +1.1304e+00 -1.2601e+00 +2.6159e+00
