% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.456797125e+07 +2.456804752e+07 +2.456804752e+07 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +7.121266266e+06 +7.121342536e+06 +7.121342536e+06 +1.9737e+00 -4.0582e+00 +4.7562e+00
6 0 +1.778326115e+06 +1.778402385e+06 +1.778402385e+06 -2.7276e+00 +5.4585e-01 -4.3618e+00
9 0 +7.792875685e+05 +7.793638385e+05 +7.793638385e+05 +2.7838e+00 -3.0536e+00 -3.3279e-01
23 0 +5.026905412e+05 +5.027668112e+05 +5.027668112e+05 +5.9207e-01 -1.9605e+00 -4.6918e+00
24 0 +2.114248913e+05 +2.115011613e+05 +2.115011613e+05 -6.3283e-01 -2.8542e+00 -9.1471e-01
47 0 +7.331134986e+03 +7.407404986e+03 +7.407404986e+03 +2.8274e+00 -4.1727e+00 -1.3342e-01
101 0 +3.548966875e+02 +4.311666875e+02 +4.311666875e+02 -8.9099e-01 -4.1727e+00 +3.6296e-01
221 0 +5.026688933e+01 +1.265368893e+02 +1.265368893e+02 -1.5301e+00 -2.0908e+00 -2.7913e+00
361 0 +8.709143167e+00 +8.497914317e+01 +8.497914317e+01 +1.0771e-01 -4.0582e+00 -2.1877e-02
921 0 +4.110839310e+00 +8.038083931e+01 +8.038083931e+01 +4.1751e-01 -2.7569e+00 -2.0823e+00
1219 0 +3.518807329e-01 +7.662188073e+01 +7.662188073e+01 -1.3515e+00 -3.2096e+00 -1.0815e+00
2564 0 +3.442703147e-01 +7.661427031e+01 +7.661427031e+01 -3.8352e-01 -3.0598e+00 -1.4765e+00
2565 0 +3.255152068e-01 +7.659551521e+01 +7.659551521e+01 -4.0650e-01 -3.0619e+00 -1.4692e+00
2566 0 +3.104544447e-01 +7.658045444e+01 +7.658045444e+01 -4.3469e-01 -3.0577e+00 -1.4709e+00
2567 0 +2.805175185e-01 +7.655051752e+01 +7.655051752e+01 -4.8482e-01 -3.0570e+00 -1.4635e+00
